t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.680,586.851,980.347,163.850,131.652,23.875,19.020,-1.280,-14.391,0.065,0.000,0.047,4,6.724,0.245,0.999,""
0.700,586.373,980.727,163.823,131.362,23.881,18.976,-1.335,-14.454,0.062,0.000,0.046,4,7.101,0.243,0.999,""
0.720,585.895,981.107,163.795,131.071,23.886,18.931,-1.381,-14.517,0.060,0.000,0.046,4,7.460,0.219,0.999,""
0.740,585.496,981.485,163.767,130.779,23.892,18.887,-1.421,-14.580,0.057,0.000,0.045,4,7.801,0.228,0.999,""
0.760,585.018,981.862,163.738,130.486,23.897,18.842,-1.454,-14.643,0.054,0.000,0.045,4,8.147,0.240,0.999,""
0.780,584.539,982.239,163.708,130.191,23.903,18.797,-1.482,-14.706,0.051,0.000,0.045,4,8.434,0.210,0.999,""
0.800,584.060,982.611,163.678,129.898,23.693,18.586,-1.494,-14.633,0.049,0.000,0.045,4,8.657,0.226,0.999,""
0.820,583.586,982.982,163.648,129.604,23.714,18.554,-1.514,-14.705,0.154,0.000,0.044,4,8.838,0.208,0.999,""
0.840,583.189,983.353,163.617,129.308,23.734,18.521,-1.531,-14.776,0.143,0.000,0.044,4,8.980,0.199,0.999,""
0.860,582.713,983.723,163.586,129.011,23.753,18.488,-1.546,-14.846,0.133,0.000,0.043,4,9.115,0.187,0.999,""
0.880,582.237,984.092,163.555,128.712,23.770,18.454,-1.558,-14.914,0.124,0.000,0.043,4,9.244,0.177,0.999,""
0.900,581.761,984.461,163.524,128.412,23.787,18.419,-1.567,-14.982,0.115,0.000,0.042,4,9.366,0.177,0.999,""
0.920,581.361,984.829,163.492,128.111,23.802,18.383,-1.574,-15.048,0.107,0.000,0.042,4,9.490,0.172,0.999,""
0.940,580.885,985.196,163.461,127.808,23.817,18.347,-1.579,-15.114,0.099,0.000,0.041,4,9.568,0.153,0.999,""
0.960,580.408,985.563,163.429,127.504,23.830,18.311,-1.583,-15.178,0.092,0.000,0.041,4,9.641,0.155,0.999,""
0.980,579.931,985.928,163.397,127.199,23.843,18.274,-1.586,-15.242,0.085,0.000,0.040,4,9.692,0.144,0.999,""
1.000,579.453,986.293,163.365,126.893,23.855,18.236,-1.589,-15.304,0.079,0.000,0.040,4,9.721,0.129,0.998,""
1.020,579.051,986.658,163.334,126.585,23.866,18.199,-1.590,-15.366,0.073,0.000,0.039,4,9.758,0.125,0.998,""
1.040,578.573,987.021,163.302,126.277,23.877,18.161,-1.591,-15.426,0.067,0.000,0.038,4,9.806,0.122,0.998,""
1.060,578.095,987.384,163.270,125.967,23.886,18.123,-1.590,-15.485,0.062,0.000,0.038,4,9.847,0.109,0.998,""
1.080,577.617,987.745,163.238,125.656,23.896,18.085,-1.589,-15.544,0.057,0.000,0.037,4,9.890,0.104,0.998,""
1.100,577.139,988.106,163.206,125.343,23.904,18.047,-1.587,-15.601,0.052,0.000,0.036,4,9.940,0.098,0.998,""
1.120,576.732,988.463,163.175,125.033,23.698,17.849,-1.571,-15.515,0.048,0.000,0.036,4,9.993,0.083,0.998,""
1.140,576.258,988.820,163.144,124.721,23.721,17.823,-1.567,-15.581,0.151,0.000,0.035,4,10.040,0.071,0.998,""
1.160,575.783,989.176,163.112,124.408,23.744,17.796,-1.563,-15.645,0.139,0.000,0.034,4,10.092,0.056,0.998,""
1.180,575.308,989.531,163.081,124.094,23.764,17.769,-1.557,-15.708,0.128,0.000,0.033,4,10.143,0.049,0.998,""
1.200,574.904,989.886,163.050,123.778,23.783,17.741,-1.550,-15.769,0.118,0.000,0.033,4,10.198,0.046,0.998,""
1.220,574.428,990.240,163.019,123.462,23.801,17.712,-1.542,-15.828,0.108,0.000,0.032,4,10.276,0.045,0.998,""
1.240,573.952,990.594,162.989,123.144,23.817,17.684,-1.532,-15.885,0.100,0.000,0.031,4,10.337,0.046,0.998,""
1.260,573.476,990.947,162.958,122.825,23.832,17.655,-1.521,-15.941,0.091,0.000,0.030,4,10.405,0.043,0.998,""
1.280,572.999,991.299,162.928,122.505,23.846,17.625,-1.508,-15.995,0.084,0.000,0.029,4,10.479,0.036,0.998,""
1.300,572.591,991.651,162.898,122.184,23.859,17.596,-1.494,-16.048,0.077,0.000,0.029,4,10.539,0.032,0.998,""
1.320,572.114,992.002,162.869,121.862,23.871,17.566,-1.479,-16.100,0.070,0.000,0.028,4,10.599,0.034,0.998,""
1.340,571.637,992.353,162.839,121.539,23.883,17.537,-1.462,-16.149,0.064,0.000,0.028,4,10.673,0.036,0.998,""
1.360,571.159,992.703,162.811,121.215,23.893,17.507,-1.444,-16.198,0.059,0.000,0.027,4,10.739,0.052,0.998,""
1.380,570.681,993.052,162.782,120.890,23.902,17.478,-1.424,-16.245,0.054,0.000,0.026,4,10.848,0.038,0.998,""
1.400,570.270,993.398,162.754,120.567,23.696,17.294,-1.390,-16.143,0.049,0.000,0.026,4,10.939,0.051,0.998,""
1.420,569.797,993.743,162.727,120.243,23.720,17.276,-1.367,-16.198,0.152,0.000,0.025,4,10.999,0.064,0.998,""
1.440,569.322,994.088,162.700,119.918,23.742,17.258,-1.344,-16.252,0.140,0.000,0.024,4,11.035,0.051,0.998,""
1.460,568.848,994.433,162.674,119.592,23.763,17.240,-1.319,-16.303,0.129,0.000,0.024,4,11.090,0.063,0.998,""
1.480,568.416,994.777,162.648,119.266,23.782,17.221,-1.294,-16.353,0.119,0.000,0.023,4,11.117,0.064,0.998,""
1.500,567.941,995.121,162.623,118.938,23.799,17.201,-1.267,-16.400,0.109,0.000,0.023,4,11.163,0.068,0.998,""
1.520,567.465,995.464,162.598,118.609,23.815,17.182,-1.241,-16.446,0.101,0.000,0.022,4,11.179,0.081,0.999,""
1.540,566.989,995.807,162.573,118.279,23.829,17.161,-1.214,-16.490,0.093,0.000,0.022,4,11.162,0.095,0.999,""
1.560,566.534,996.150,162.550,117.949,23.843,17.141,-1.188,-16.533,0.085,0.000,0.021,4,11.153,0.085,0.999,""
1.580,566.057,996.492,162.526,117.617,23.855,17.120,-1.162,-16.573,0.079,0.000,0.020,4,11.137,0.096,0.999,""
1.600,565.580,996.833,162.504,117.285,23.866,17.099,-1.137,-16.613,0.073,0.000,0.020,4,11.098,0.092,0.999,""
1.620,565.103,997.175,162.482,116.952,23.876,17.078,-1.113,-16.650,0.067,0.000,0.019,4,11.008,0.114,0.999,""
1.640,564.651,997.516,162.460,116.619,23.886,17.057,-1.092,-16.687,0.062,0.000,0.019,4,10.878,0.107,0.999,""
1.660,564.173,997.856,162.438,116.284,23.894,17.036,-1.074,-16.721,0.057,0.000,0.018,4,10.723,0.095,0.999,""
1.680,563.695,998.197,162.417,115.949,23.902,17.015,-1.060,-16.755,0.053,0.000,0.017,4,10.540,0.101,0.999,""
1.700,563.217,998.533,162.396,115.617,23.694,16.843,-1.040,-16.635,0.049,0.000,0.017,4,10.291,0.079,0.999,""
1.720,562.771,998.870,162.376,115.283,23.717,16.833,-1.036,-16.677,0.153,0.000,0.016,4,10.025,0.043,0.999,""
1.740,562.297,999.207,162.355,114.949,23.738,16.823,-1.037,-16.717,0.141,0.000,0.016,4,9.824,0.018,0.999,""
1.760,561.822,999.543,162.334,114.614,23.758,16.812,-1.041,-16.755,0.131,0.000,0.015,4,9.655,0.032,0.999,""
1.780,561.361,999.879,162.313,114.278,23.776,16.801,-1.048,-16.792,0.121,0.000,0.015,4,9.512,0.037,0.999,""
1.800,560.886,1000.215,162.292,113.941,23.793,16.790,-1.054,-16.826,0.112,0.000,0.014,4,9.537,0.272,0.999,""
1.820,560.410,1000.550,162.271,113.604,23.808,16.778,-1.049,-16.860,0.104,0.000,0.014,4,10.081,0.220,0.999,""
1.840,559.934,1000.885,162.250,113.267,23.822,16.767,-1.028,-16.893,0.096,0.000,0.013,4,10.906,0.969,0.999,""
1.860,559.416,1001.219,162.232,112.929,23.836,16.757,-0.935,-16.926,0.089,0.000,0.013,4,14.396,1.121,0.999,""
1.880,558.944,1001.492,162.289,112.654,21.978,15.232,2.062,-15.721,0.082,0.000,0.012,4,18.195,0.542,0.998,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.246, 0.905, 0.346);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);"
1.900,558.553,1001.780,162.333,112.353,22.121,15.298,2.327,-15.824,1.000,0.000,0.005,4,22.500,17.188,0.991,""
1.920,558.134,1002.065,162.394,112.059,21.915,15.144,3.225,-15.568,0.940,0.000,-0.004,4,22.500,12.708,0.979,"Ground_Mountain_2_3:(-0.246, 0.905, 0.346);"
1.940,557.540,1002.343,162.471,111.766,21.809,14.963,3.795,-15.578,1.000,0.000,-0.007,4,22.500,13.869,0.962,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);"
1.960,557.138,1002.630,162.549,111.465,21.792,14.923,4.154,-15.614,1.000,0.000,-0.013,4,26.922,12.448,0.948,""
1.980,556.724,1002.896,162.654,111.180,21.340,14.314,5.516,-15.136,1.000,0.000,-0.016,4,35.753,8.791,0.922,"Ground_Mountain_2_3:(-0.400, 0.856, 0.328);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.225, 0.948, 0.226);Ground_Mountain_2_3:(-0.225, 0.948, 0.226);"
2.000,556.324,1003.152,162.821,110.902,21.302,13.509,8.088,-14.383,1.000,0.000,-0.020,4,31.529,13.559,0.907,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);"
2.020,555.911,1003.411,162.989,110.627,21.273,13.299,8.665,-14.206,1.000,0.000,-0.018,4,30.560,8.772,0.892,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.357, 0.838, 0.414);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);Ground_Mountain_2_3:(-0.408, 0.839, 0.359);"
2.040,555.449,1003.664,163.171,110.356,21.208,12.960,9.356,-13.975,1.000,0.000,-0.019,4,32.546,6.739,0.876,"Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);"
2.060,555.039,1003.905,163.388,110.095,21.028,12.141,10.939,-13.250,1.000,0.000,-0.021,4,32.181,6.853,0.870,"Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.341, 0.876, 0.341);"
2.080,554.623,1004.145,163.610,109.834,21.092,12.040,11.219,-13.213,1.000,0.000,-0.023,4,22.197,2.875,0.864,"Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);"
2.100,554.205,1004.383,163.838,109.573,21.158,11.958,11.474,-13.178,1.000,0.000,-0.025,4,21.206,1.743,0.860,"Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);"
2.120,553.785,1004.619,164.071,109.313,21.221,11.884,11.717,-13.138,1.000,0.000,-0.027,4,20.635,1.418,0.856,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);"
2.140,553.363,1004.855,164.309,109.052,21.282,11.823,11.936,-13.101,1.000,0.000,-0.028,4,19.398,1.358,0.853,"Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.395, 0.822, 0.411);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);"
2.160,552.949,1005.089,164.550,108.792,21.342,11.776,12.125,-13.070,1.000,0.000,-0.029,4,17.816,1.222,0.850,""
2.180,552.524,1005.323,164.795,108.533,21.400,11.745,12.286,-13.046,1.000,0.000,-0.029,4,16.138,1.139,0.847,""
2.200,552.098,1005.556,165.042,108.273,21.456,11.722,12.432,-13.023,1.000,0.000,-0.029,4,15.150,0.729,0.844,""
2.220,551.670,1005.790,165.293,108.014,21.509,11.708,12.552,-13.011,1.000,0.000,-0.028,4,13.846,1.072,0.842,""
2.240,551.242,1006.023,165.545,107.754,21.560,11.718,12.635,-13.009,1.000,0.000,-0.026,4,11.854,1.131,0.841,""
2.260,550.890,1006.258,165.798,107.493,21.608,11.752,12.669,-13.025,1.000,0.000,-0.025,4,9.121,0.980,0.841,""
2.280,550.462,1006.495,166.052,107.231,21.653,11.809,12.640,-13.075,1.000,0.000,-0.023,4,5.700,1.214,0.842,""
2.300,550.032,1006.733,166.304,106.967,21.695,11.895,12.570,-13.135,1.000,0.000,-0.020,4,3.635,1.056,0.845,""
2.320,549.600,1006.974,166.555,106.701,21.737,11.981,12.497,-13.195,1.000,0.000,-0.017,2,2.345,1.148,0.848,""
2.340,549.167,1007.216,166.804,106.434,21.779,12.073,12.396,-13.274,1.000,0.000,-0.014,2,1.100,0.912,0.851,""
2.360,548.732,1007.461,167.050,106.166,21.823,12.186,12.272,-13.354,1.000,0.000,-0.010,2,0.133,0.337,0.854,""
2.380,548.622,1007.708,167.294,105.896,21.868,12.299,12.145,-13.434,1.000,0.000,-0.007,2,0.000,0.370,0.857,""
2.400,548.227,1007.956,167.535,105.623,21.914,12.407,12.006,-13.529,1.000,0.000,-0.004,2,0.000,1.169,0.860,""
2.420,547.829,1008.205,167.773,105.351,21.799,12.402,11.806,-13.524,1.000,0.000,0.001,0,0.000,0.893,0.863,""
2.440,547.431,1008.454,168.006,105.079,21.686,12.397,11.605,-13.519,1.000,0.000,0.005,0,0.000,0.869,0.866,""
2.460,547.034,1008.703,168.235,104.807,21.574,12.392,11.404,-13.513,1.000,0.000,0.010,0,0.000,0.846,0.869,""
2.480,546.638,1008.952,168.460,104.535,21.462,12.387,11.203,-13.508,1.000,0.000,0.014,0,0.000,0.822,0.873,""
2.500,546.618,1009.201,168.682,104.263,21.352,12.382,11.003,-13.502,1.000,0.000,0.018,0,0.000,0.798,0.877,""
2.520,546.618,1009.450,168.899,103.991,21.243,12.377,10.802,-13.497,1.000,0.000,0.023,0,0.000,0.773,0.880,""
2.540,546.373,1009.699,169.112,103.719,21.136,12.372,10.602,-13.492,1.000,0.000,0.028,0,0.000,0.749,0.884,""
2.560,546.060,1009.948,169.322,103.447,21.029,12.367,10.401,-13.486,1.000,0.000,0.034,0,0.000,0.724,0.888,""
2.580,545.747,1010.196,169.527,103.175,20.924,12.362,10.201,-13.481,1.000,0.000,0.040,0,0.000,0.699,0.892,""
2.600,545.434,1010.445,169.729,102.904,20.820,12.357,10.001,-13.475,1.000,0.000,0.046,0,0.000,0.675,0.896,""
2.620,545.119,1010.694,169.926,102.632,20.717,12.352,9.801,-13.470,1.000,0.000,0.052,0,0.000,0.649,0.899,""
2.640,544.803,1010.943,170.119,102.360,20.616,12.347,9.601,-13.465,1.000,0.000,0.059,0,0.000,0.624,0.903,""
2.660,544.533,1011.191,170.309,102.089,20.516,12.342,9.401,-13.459,1.000,0.000,0.066,0,0.000,0.599,0.907,""
2.680,544.533,1011.440,170.494,101.817,20.417,12.338,9.201,-13.454,1.000,0.000,0.073,0,0.000,0.574,0.911,""
2.700,544.319,1011.688,170.676,101.546,20.320,12.333,9.001,-13.448,1.000,0.000,0.081,0,0.000,0.548,0.915,""
2.720,544.025,1011.937,170.853,101.274,20.224,12.328,8.801,-13.443,1.000,0.000,0.089,0,0.000,0.523,0.919,""
2.740,543.729,1012.185,171.026,101.003,20.130,12.323,8.602,-13.438,1.000,0.000,0.096,0,0.000,0.498,0.923,""
2.760,543.433,1012.434,171.196,100.732,20.037,12.318,8.402,-13.432,1.000,0.000,0.104,0,0.000,0.472,0.927,""
2.780,543.136,1012.682,171.361,100.461,19.946,12.313,8.203,-13.427,1.000,0.000,0.111,0,0.000,0.447,0.931,""
2.800,542.837,1012.931,171.522,100.189,19.856,12.308,8.003,-13.422,1.000,0.000,0.119,0,0.000,0.422,0.934,""
2.820,542.537,1013.179,171.680,99.918,19.768,12.303,7.804,-13.416,1.000,0.000,0.126,0,0.000,0.397,0.938,""
2.840,542.197,1013.427,171.833,99.647,19.681,12.298,7.605,-13.411,1.000,0.000,0.133,0,0.000,0.372,0.942,""
2.860,541.892,1013.675,171.983,99.377,19.596,12.293,7.405,-13.406,1.000,0.000,0.140,0,0.000,0.347,0.945,""
2.880,541.586,1013.923,172.128,99.106,19.512,12.288,7.206,-13.400,1.000,0.000,0.146,0,0.000,0.322,0.949,""
2.900,541.279,1014.171,172.269,98.835,19.431,12.283,7.007,-13.395,1.000,0.000,0.153,0,0.000,0.298,0.952,""
2.920,540.971,1014.419,172.407,98.565,19.350,12.278,6.808,-13.389,1.000,0.000,0.159,0,0.000,0.273,0.955,""
2.940,540.662,1014.667,172.540,98.294,19.272,12.274,6.610,-13.384,1.000,0.000,0.164,0,0.000,0.249,0.959,""
2.960,540.351,1014.915,172.669,98.024,19.195,12.269,6.411,-13.379,1.000,0.000,0.169,0,0.000,0.226,0.962,""
2.980,539.979,1015.163,172.794,97.754,19.121,12.264,6.212,-13.373,1.000,0.000,0.173,0,0.000,0.203,0.965,""
3.000,539.664,1015.411,172.916,97.483,19.048,12.259,6.014,-13.368,1.000,0.000,0.177,0,0.000,0.180,0.967,""
3.020,539.348,1015.658,173.033,97.213,18.976,12.254,5.815,-13.363,1.000,0.000,0.182,0,0.000,0.158,0.970,""
3.040,539.031,1015.906,173.146,96.943,18.907,12.249,5.617,-13.357,1.000,0.000,0.186,0,0.000,0.137,0.973,""
3.060,538.713,1016.153,173.255,96.674,18.840,12.244,5.418,-13.352,1.000,0.000,0.189,0,0.000,0.117,0.975,""
3.080,538.394,1016.401,173.361,96.404,18.774,12.239,5.220,-13.347,1.000,0.000,0.192,0,0.000,0.099,0.978,""
3.100,537.977,1016.648,173.462,96.134,18.711,12.234,5.022,-13.341,1.000,0.000,0.191,0,0.000,0.084,0.980,""
3.120,537.653,1016.895,173.559,95.865,18.649,12.229,4.824,-13.336,1.000,0.000,0.193,0,0.000,0.072,0.982,""
3.140,537.329,1017.142,173.652,95.595,18.590,12.225,4.626,-13.331,1.000,0.000,0.195,0,0.000,0.067,0.984,""
3.160,537.003,1017.389,173.741,95.326,18.533,12.220,4.428,-13.325,1.000,0.000,0.197,0,0.000,0.069,0.986,""
3.180,536.676,1017.636,173.827,95.057,18.477,12.215,4.230,-13.320,1.000,0.000,0.199,0,0.000,0.077,0.988,""
3.200,536.349,1017.883,173.908,94.788,18.424,12.210,4.032,-13.315,1.000,0.000,0.200,0,0.000,0.089,0.989,""
3.220,536.020,1018.130,173.985,94.519,18.373,12.205,3.834,-13.309,1.000,0.000,0.201,0,0.000,0.104,0.991,""
3.240,535.591,1018.376,174.058,94.250,18.324,12.200,3.636,-13.304,1.000,0.000,0.197,0,0.000,0.120,0.992,""
3.260,535.259,1018.623,174.127,93.982,18.278,12.195,3.439,-13.299,1.000,0.000,0.198,0,0.000,0.137,0.993,""
3.280,534.926,1018.869,174.193,93.713,18.233,12.190,3.241,-13.293,1.000,0.000,0.198,0,0.000,0.154,0.994,""
3.300,534.591,1019.116,174.254,93.445,18.191,12.185,3.044,-13.288,1.000,0.000,0.198,0,0.000,0.171,0.995,""
3.320,534.256,1019.362,174.311,93.177,18.151,12.181,2.847,-13.283,1.000,0.000,0.198,0,0.000,0.189,0.996,""
3.340,533.920,1019.608,174.364,92.909,18.113,12.176,2.649,-13.277,1.000,0.000,0.198,0,0.000,0.206,0.997,""
3.360,533.486,1019.854,174.414,92.641,18.078,12.171,2.452,-13.272,1.000,0.000,0.195,0,0.000,0.222,0.998,""
3.380,533.147,1020.100,174.459,92.373,18.045,12.166,2.255,-13.267,1.000,0.000,0.194,0,0.000,0.238,0.998,""
3.400,532.806,1020.345,174.500,92.106,18.014,12.161,2.058,-13.261,1.000,0.000,0.194,0,0.000,0.254,0.999,""
3.420,532.466,1020.591,174.538,91.838,17.985,12.156,1.861,-13.256,1.000,0.000,0.193,0,0.000,0.270,0.999,""
3.440,532.124,1020.836,174.571,91.571,17.959,12.151,1.664,-13.251,1.000,0.000,0.193,0,0.000,0.285,0.999,""
3.460,531.781,1021.082,174.600,91.304,17.935,12.147,1.467,-13.246,1.000,0.000,0.192,0,0.000,0.300,0.999,""
3.480,531.321,1021.327,174.626,91.037,17.913,12.142,1.271,-13.240,1.000,0.000,0.189,0,0.000,0.314,1.000,""
3.500,530.975,1021.572,174.647,90.770,17.894,12.137,1.074,-13.235,1.000,0.000,0.188,0,0.000,0.327,1.000,""
3.520,530.629,1021.817,174.665,90.503,17.877,12.132,0.878,-13.230,1.000,0.000,0.187,0,0.000,0.340,0.999,""
3.540,530.282,1022.062,174.678,90.237,17.862,12.127,0.681,-13.224,1.000,0.000,0.187,0,0.000,0.353,0.999,""
3.560,529.934,1022.306,174.688,89.970,17.849,12.122,0.485,-13.219,1.000,0.000,0.186,0,0.000,0.365,0.999,""
3.580,529.585,1022.551,174.694,89.704,17.838,12.117,0.288,-13.214,1.000,0.000,0.186,0,0.000,0.377,0.999,""
3.600,529.044,1022.795,174.695,89.438,17.830,12.113,0.092,-13.209,1.000,0.000,0.182,0,0.000,0.388,0.998,""
3.620,528.692,1023.039,174.693,89.172,17.824,12.108,-0.104,-13.203,1.000,0.000,0.181,0,0.000,0.398,0.998,""
3.640,528.340,1023.284,174.687,88.907,17.820,12.103,-0.300,-13.198,1.000,0.000,0.181,0,0.000,0.408,0.998,""
3.660,527.987,1023.527,174.677,88.641,17.818,12.098,-0.496,-13.193,1.000,0.000,0.181,0,0.000,0.418,0.997,""
3.680,527.633,1023.771,174.663,88.376,17.818,12.093,-0.692,-13.187,1.000,0.000,0.181,0,0.000,0.427,0.997,""
3.700,527.279,1024.015,174.645,88.110,17.820,12.088,-0.888,-13.182,1.000,0.000,0.181,0,0.000,0.435,0.996,""
3.720,526.817,1024.259,174.623,87.845,17.825,12.084,-1.084,-13.177,1.000,0.000,0.179,0,0.000,0.443,0.995,""
3.740,526.461,1024.502,174.597,87.580,17.831,12.079,-1.279,-13.172,1.000,0.000,0.178,0,0.000,0.451,0.995,""
3.760,526.104,1024.745,174.568,87.316,17.839,12.074,-1.475,-13.166,1.000,0.000,0.179,0,0.000,0.457,0.994,""
3.780,525.746,1024.988,174.534,87.051,17.849,12.069,-1.670,-13.161,1.000,0.000,0.179,0,0.000,0.464,0.993,""
3.800,525.389,1025.231,174.496,86.787,17.860,12.064,-1.866,-13.156,1.000,0.000,0.179,0,0.000,0.470,0.993,""
