t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.240,572.999,987.266,162.925,118.002,23.818,17.591,-1.558,-15.988,0.099,0.000,0.036,4,10.511,0.030,0.998,""
1.260,572.525,987.617,162.894,117.681,23.834,17.561,-1.543,-16.045,0.091,0.000,0.035,4,10.581,0.026,0.998,""
1.280,572.048,987.968,162.863,117.359,23.847,17.530,-1.527,-16.100,0.083,0.000,0.034,4,10.639,0.013,0.998,""
1.300,571.571,988.318,162.833,117.036,23.860,17.500,-1.508,-16.153,0.076,0.000,0.033,4,10.737,0.035,0.998,""
1.320,571.094,988.667,162.803,116.712,23.872,17.470,-1.488,-16.205,0.070,0.000,0.032,4,10.819,0.043,0.998,""
1.340,570.618,989.015,162.774,116.387,23.883,17.440,-1.467,-16.255,0.064,0.000,0.031,4,10.913,0.009,0.998,""
1.360,570.140,989.364,162.745,116.061,23.893,17.410,-1.443,-16.304,0.058,0.000,0.031,4,10.990,0.039,0.998,""
1.380,569.663,989.711,162.717,115.734,23.903,17.380,-1.418,-16.351,0.053,0.000,0.030,4,11.063,0.056,0.998,""
1.400,569.185,990.055,162.689,115.409,23.696,17.196,-1.381,-16.248,0.049,0.000,0.029,4,11.117,0.064,0.998,""
1.420,568.711,990.398,162.662,115.083,23.720,17.179,-1.354,-16.303,0.152,0.000,0.029,4,11.212,0.057,0.998,""
1.440,568.237,990.741,162.636,114.756,23.742,17.160,-1.325,-16.356,0.140,0.000,0.028,4,11.277,0.064,0.998,""
1.460,567.762,991.084,162.610,114.428,23.762,17.142,-1.295,-16.407,0.129,0.000,0.027,4,11.341,0.067,0.998,""
1.480,567.287,991.426,162.584,114.099,23.780,17.122,-1.265,-16.457,0.119,0.000,0.026,4,11.366,0.092,0.998,""
1.500,566.812,991.768,162.560,113.769,23.797,17.103,-1.234,-16.504,0.110,0.000,0.026,4,11.363,0.098,0.999,""
1.520,566.336,992.109,162.536,113.439,23.813,17.083,-1.204,-16.549,0.101,0.000,0.025,4,11.336,0.090,0.999,""
1.540,565.860,992.450,162.512,113.107,23.827,17.063,-1.175,-16.592,0.094,0.000,0.024,4,11.289,0.109,0.999,""
1.560,565.383,992.791,162.489,112.774,23.840,17.042,-1.148,-16.634,0.086,0.000,0.024,4,11.201,0.135,0.999,""
1.580,564.908,993.131,162.467,112.441,23.852,17.022,-1.123,-16.674,0.080,0.000,0.023,4,11.085,0.115,0.999,""
1.600,564.432,993.471,162.445,112.107,23.863,17.001,-1.100,-16.712,0.074,0.000,0.022,4,10.938,0.105,0.999,""
1.620,563.954,993.810,162.423,111.772,23.873,16.980,-1.082,-16.749,0.068,0.000,0.021,4,10.732,0.111,0.999,""
1.640,563.477,994.149,162.402,111.436,23.883,16.959,-1.069,-16.784,0.063,0.000,0.020,4,10.489,0.105,0.999,""
1.660,563.004,994.488,162.381,111.100,23.891,16.938,-1.060,-16.818,0.059,0.000,0.020,4,10.247,0.060,0.999,""
1.680,562.526,994.826,162.360,110.763,23.899,16.917,-1.056,-16.851,0.054,0.000,0.019,4,10.021,0.003,0.999,""
1.700,562.048,995.164,162.338,110.425,23.907,16.896,-1.057,-16.882,0.050,0.000,0.018,4,9.815,0.025,0.999,""
1.720,561.570,995.499,162.317,110.090,23.698,16.725,-1.050,-16.759,0.047,0.000,0.017,4,9.633,0.038,0.999,""
1.740,561.086,995.833,162.296,109.754,23.721,16.716,-1.050,-16.799,0.151,0.000,0.017,4,9.793,0.329,0.999,""
1.760,560.612,996.167,162.276,109.417,23.741,16.707,-1.043,-16.837,0.140,0.000,0.016,4,10.175,0.392,0.999,""
1.780,560.137,996.504,162.280,109.109,23.413,16.674,0.012,-16.447,0.129,0.000,0.015,4,11.989,1.805,0.999,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.800,559.681,996.824,162.296,108.789,23.248,16.371,0.801,-16.493,0.293,0.000,0.037,4,14.359,11.148,0.999,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
1.820,559.157,997.091,162.369,108.491,22.393,15.441,2.658,-16.000,0.376,0.000,0.035,4,14.955,7.797,0.994,"Ground_Mountain_1_3:(-0.355, 0.903, 0.240);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.840,558.754,997.386,162.426,108.178,22.484,15.492,2.925,-16.040,0.804,0.000,0.013,4,22.500,16.575,0.988,""
1.860,558.321,997.667,162.506,107.870,22.220,15.141,3.953,-15.789,0.758,0.000,0.003,4,21.232,12.642,0.978,"Ground_Mountain_1_3:(-0.355, 0.903, 0.240);"
1.880,557.900,997.953,162.603,107.583,21.803,14.768,5.097,-15.227,0.890,0.000,-0.006,4,20.500,13.520,0.966,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.355, 0.903, 0.240);"
1.900,557.234,998.243,162.713,107.299,21.734,14.601,5.680,-15.101,1.000,0.000,-0.010,4,22.441,13.004,0.953,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.920,556.817,998.515,162.850,107.036,21.381,14.032,6.725,-14.715,1.000,0.000,-0.017,4,22.981,12.300,0.930,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
1.940,556.415,998.777,162.991,106.753,21.265,13.783,7.360,-14.494,1.000,0.000,-0.032,4,22.500,12.805,0.914,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
1.960,556.005,999.035,163.145,106.469,21.202,13.555,7.914,-14.330,1.000,0.000,-0.034,4,24.010,11.733,0.901,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
1.980,555.485,999.288,163.310,106.187,21.122,13.276,8.484,-14.139,1.000,0.000,-0.030,4,25.960,10.783,0.888,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.000,555.077,999.536,163.487,105.908,21.055,12.976,9.075,-13.932,1.000,0.000,-0.023,4,27.898,10.749,0.876,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.020,554.667,999.781,163.677,105.637,20.991,12.657,9.688,-13.698,1.000,0.000,-0.012,4,28.406,9.048,0.863,"Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);"
2.040,554.257,1000.024,163.876,105.367,21.008,12.462,10.134,-13.569,1.000,0.000,-0.004,4,28.855,7.032,0.854,"Ground_Mountain_2_3:(-0.393, 0.824, 0.407);Ground_Mountain_2_3:(-0.393, 0.824, 0.407);Ground_Mountain_2_3:(-0.393, 0.824, 0.407);"
2.060,553.844,1000.266,164.085,105.100,21.034,12.273,10.568,-13.438,1.000,0.000,0.003,4,29.258,4.581,0.847,"Ground_Mountain_2_3:(-0.393, 0.823, 0.411);Ground_Mountain_2_3:(-0.393, 0.823, 0.411);Ground_Mountain_2_3:(-0.393, 0.823, 0.411);Ground_Mountain_2_3:(-0.393, 0.823, 0.411);"
2.080,553.428,1000.505,164.302,104.834,21.080,12.117,10.943,-13.341,1.000,0.000,0.010,4,28.872,3.661,0.842,"Ground_Mountain_2_3:(-0.362, 0.838, 0.409);Ground_Mountain_2_3:(-0.362, 0.838, 0.409);Ground_Mountain_2_3:(-0.362, 0.838, 0.409);Ground_Mountain_2_3:(-0.362, 0.838, 0.409);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);"
2.100,552.995,1000.743,164.527,104.570,21.126,11.969,11.295,-13.248,1.000,0.000,0.016,4,27.657,3.232,0.839,"Ground_Mountain_2_3:(-0.350, 0.833, 0.428);Ground_Mountain_2_3:(-0.408, 0.842, 0.353);"
2.120,552.575,1000.979,164.758,104.308,21.172,11.838,11.614,-13.162,1.000,0.000,0.020,4,25.727,2.588,0.837,"Ground_Mountain_2_3:(-0.350, 0.833, 0.428);"
2.140,552.153,1001.214,164.996,104.047,21.218,11.732,11.887,-13.091,1.000,0.000,0.023,4,23.278,1.898,0.835,""
2.160,551.730,1001.447,165.238,103.787,21.263,11.653,12.109,-13.038,1.000,0.000,0.024,4,20.262,1.407,0.835,""
2.180,551.305,1001.680,165.484,103.527,21.306,11.597,12.282,-13.005,1.000,0.000,0.023,4,17.331,0.692,0.835,""
2.200,550.893,1001.913,165.732,103.268,21.347,11.580,12.382,-13.002,1.000,0.000,0.021,4,13.518,1.886,0.837,""
2.220,550.506,1002.147,165.981,103.007,21.386,11.603,12.402,-13.035,1.000,0.000,0.018,4,8.678,1.221,0.840,""
2.240,550.080,1002.383,166.230,102.744,21.422,11.662,12.355,-13.094,1.000,0.000,0.014,4,4.752,0.746,0.845,""
2.260,549.652,1002.620,166.477,102.480,21.458,11.735,12.282,-13.162,1.000,0.000,0.011,2,2.413,2.656,0.849,""
2.280,549.223,1002.859,166.722,102.213,21.496,11.813,12.174,-13.255,1.000,0.000,0.006,2,0.822,1.680,0.854,""
2.300,548.793,1003.099,166.965,101.945,21.535,11.898,12.053,-13.354,1.000,0.000,0.003,2,0.000,1.802,0.858,""
2.320,548.633,1003.341,167.204,101.675,21.576,11.981,11.932,-13.453,1.000,0.000,-0.002,2,0.000,1.796,0.862,""
2.340,548.241,1003.585,167.442,101.403,21.619,12.078,11.790,-13.556,1.000,0.000,-0.006,2,0.000,1.495,0.866,""
2.360,547.847,1003.829,167.675,101.131,21.503,12.073,11.590,-13.551,1.000,0.000,-0.009,1,0.000,1.635,0.870,""
2.380,547.454,1004.073,167.904,100.859,21.389,12.068,11.389,-13.545,1.000,0.000,-0.014,0,0.000,1.579,0.874,""
2.400,547.061,1004.317,168.130,100.586,21.275,12.064,11.188,-13.540,1.000,0.000,-0.018,0,0.000,1.522,0.879,""
2.420,546.668,1004.560,168.351,100.314,21.162,12.059,10.988,-13.534,1.000,0.000,-0.023,0,0.000,1.464,0.884,""
2.440,546.618,1004.804,168.568,100.042,21.049,12.054,10.787,-13.529,1.000,0.000,-0.030,0,0.000,1.405,0.888,""
2.460,546.618,1005.048,168.782,99.769,20.937,12.049,10.587,-13.524,1.000,0.000,-0.039,0,0.000,1.345,0.893,""
2.480,546.342,1005.292,168.991,99.497,20.827,12.044,10.386,-13.518,1.000,0.000,-0.046,0,0.000,1.284,0.899,""
2.500,546.032,1005.536,169.197,99.224,20.716,12.040,10.186,-13.513,1.000,0.000,-0.053,0,0.000,1.223,0.904,""
2.520,545.721,1005.780,169.399,98.952,20.607,12.035,9.986,-13.507,1.000,0.000,-0.061,0,0.000,1.161,0.909,""
2.540,545.409,1006.024,169.596,98.679,20.498,12.030,9.786,-13.502,1.000,0.000,-0.068,0,0.000,1.099,0.914,""
2.560,545.096,1006.268,169.790,98.407,20.390,12.025,9.586,-13.497,1.000,0.000,-0.075,0,0.000,1.036,0.919,""
2.580,544.782,1006.512,169.979,98.134,20.282,12.020,9.386,-13.491,1.000,0.000,-0.082,0,0.000,0.973,0.925,""
2.600,544.533,1006.756,170.165,97.862,20.175,12.015,9.186,-13.486,1.000,0.000,-0.091,0,0.000,0.910,0.930,""
2.620,544.533,1007.000,170.346,97.590,20.069,12.011,8.986,-13.480,1.000,0.000,-0.105,0,0.000,0.847,0.935,""
2.640,544.258,1007.244,170.524,97.317,19.964,12.006,8.786,-13.475,1.000,0.000,-0.113,0,0.000,0.784,0.940,""
2.660,543.966,1007.487,170.697,97.045,19.860,12.001,8.587,-13.470,1.000,0.000,-0.121,0,0.000,0.722,0.945,""
2.680,543.671,1007.731,170.866,96.772,19.756,11.996,8.387,-13.464,1.000,0.000,-0.128,0,0.000,0.659,0.949,""
2.700,543.376,1007.975,171.032,96.500,19.653,11.991,8.188,-13.459,1.000,0.000,-0.135,0,0.000,0.598,0.954,""
2.720,543.080,1008.219,171.193,96.228,19.551,11.987,7.988,-13.454,1.000,0.000,-0.142,0,0.000,0.537,0.958,""
2.740,542.782,1008.462,171.350,95.955,19.450,11.982,7.789,-13.448,1.000,0.000,-0.149,0,0.000,0.476,0.962,""
2.760,542.483,1008.706,171.503,95.683,19.350,11.977,7.590,-13.443,1.000,0.000,-0.155,0,0.000,0.418,0.966,""
2.780,542.114,1008.949,171.653,95.411,19.251,11.972,7.391,-13.437,1.000,0.000,-0.158,0,0.000,0.361,0.970,""
2.800,541.810,1009.192,171.798,95.139,19.153,11.967,7.191,-13.432,1.000,0.000,-0.162,0,0.000,0.307,0.974,""
2.820,541.505,1009.435,171.939,94.867,19.057,11.963,6.992,-13.427,1.000,0.000,-0.167,0,0.000,0.257,0.977,""
2.840,541.199,1009.678,172.076,94.595,18.962,11.958,6.794,-13.421,1.000,0.000,-0.170,0,0.000,0.213,0.980,""
2.860,540.892,1009.921,172.209,94.323,18.869,11.953,6.595,-13.416,1.000,0.000,-0.174,0,0.000,0.179,0.983,""
2.880,540.584,1010.164,172.337,94.051,18.777,11.948,6.396,-13.411,1.000,0.000,-0.176,0,0.000,0.161,0.986,""
2.900,540.275,1010.407,172.462,93.780,18.687,11.944,6.197,-13.405,1.000,0.000,-0.179,0,0.000,0.162,0.988,""
2.920,539.872,1010.650,172.583,93.508,18.599,11.939,5.999,-13.400,1.000,0.000,-0.177,0,0.000,0.182,0.990,""
2.940,539.558,1010.892,172.700,93.236,18.514,11.934,5.800,-13.394,1.000,0.000,-0.178,0,0.000,0.214,0.992,""
2.960,539.243,1011.135,172.812,92.965,18.430,11.929,5.602,-13.389,1.000,0.000,-0.179,0,0.000,0.253,0.994,""
2.980,538.927,1011.377,172.921,92.694,18.349,11.924,5.403,-13.384,1.000,0.000,-0.179,0,0.000,0.295,0.995,""
3.000,538.610,1011.619,173.025,92.423,18.270,11.920,5.205,-13.378,1.000,0.000,-0.179,0,0.000,0.339,0.996,""
3.020,538.293,1011.861,173.126,92.152,18.194,11.915,5.007,-13.373,1.000,0.000,-0.179,0,0.000,0.382,0.997,""
3.040,537.845,1012.102,173.222,91.881,18.120,11.910,4.809,-13.368,1.000,0.000,-0.174,0,0.000,0.426,0.998,""
3.060,537.523,1012.344,173.315,91.610,18.050,11.905,4.611,-13.362,1.000,0.000,-0.173,0,0.000,0.469,0.999,""
3.080,537.199,1012.585,173.403,91.340,17.982,11.901,4.413,-13.357,1.000,0.000,-0.172,0,0.000,0.511,0.999,""
3.100,536.875,1012.826,173.487,91.069,17.917,11.896,4.215,-13.352,1.000,0.000,-0.170,0,0.000,0.551,0.999,""
3.120,536.550,1013.067,173.568,90.799,17.856,11.891,4.017,-13.346,1.000,0.000,-0.168,0,0.000,0.590,0.999,""
3.140,536.224,1013.308,173.644,90.529,17.798,11.886,3.819,-13.341,1.000,0.000,-0.167,0,0.000,0.628,0.999,""
3.160,535.766,1013.549,173.716,90.259,17.743,11.882,3.622,-13.336,1.000,0.000,-0.161,0,0.000,0.664,0.999,""
3.180,535.437,1013.789,173.785,89.989,17.692,11.877,3.424,-13.330,1.000,0.000,-0.159,0,0.000,0.698,0.998,""
3.200,535.106,1014.029,173.849,89.720,17.644,11.872,3.227,-13.325,1.000,0.000,-0.156,0,0.000,0.730,0.998,""
3.220,534.775,1014.269,173.909,89.450,17.600,11.867,3.029,-13.320,1.000,0.000,-0.154,0,0.000,0.761,0.997,""
3.240,534.443,1014.509,173.966,89.181,17.560,11.863,2.832,-13.314,1.000,0.000,-0.151,0,0.000,0.790,0.996,""
3.260,534.110,1014.749,174.018,88.912,17.523,11.858,2.635,-13.309,1.000,0.000,-0.149,0,0.000,0.817,0.995,""
3.280,533.776,1014.988,174.067,88.643,17.490,11.853,2.437,-13.304,1.000,0.000,-0.147,0,0.000,0.842,0.995,""
3.300,533.309,1015.228,174.111,88.375,17.461,11.848,2.240,-13.298,1.000,0.000,-0.141,0,0.000,0.866,0.994,""
3.320,532.972,1015.467,174.151,88.106,17.436,11.844,2.043,-13.293,1.000,0.000,-0.138,0,0.000,0.887,0.992,""
3.340,532.635,1015.705,174.188,87.838,17.414,11.839,1.846,-13.288,1.000,0.000,-0.135,0,0.000,0.907,0.991,""
3.360,532.297,1015.944,174.221,87.570,17.396,11.834,1.649,-13.282,1.000,0.000,-0.133,0,0.000,0.925,0.990,""
3.380,531.958,1016.182,174.249,87.302,17.381,11.829,1.453,-13.277,1.000,0.000,-0.130,0,0.000,0.940,0.989,""
3.400,531.618,1016.421,174.274,87.034,17.371,11.825,1.256,-13.272,1.000,0.000,-0.127,0,0.000,0.955,0.988,""
3.420,531.124,1016.659,174.295,86.767,17.364,11.820,1.059,-13.266,1.000,0.000,-0.121,0,0.000,0.967,0.987,""
3.440,530.781,1016.896,174.312,86.500,17.360,11.815,0.863,-13.261,1.000,0.000,-0.119,0,0.000,0.978,0.986,""
3.460,530.438,1017.134,174.325,86.233,17.360,11.810,0.666,-13.256,1.000,0.000,-0.116,0,0.000,0.986,0.984,""
3.480,530.095,1017.372,174.334,85.966,17.363,11.806,0.470,-13.251,1.000,0.000,-0.113,0,0.000,0.993,0.983,""
3.500,529.750,1017.609,174.339,85.699,17.369,11.801,0.274,-13.245,1.000,0.000,-0.111,0,0.000,0.999,0.982,""
3.520,529.405,1017.846,174.340,85.433,17.379,11.796,0.077,-13.240,1.000,0.000,-0.108,0,0.000,1.003,0.981,""
3.540,528.831,1018.082,174.337,85.167,17.391,11.792,-0.119,-13.235,1.000,0.000,-0.102,0,0.000,1.005,0.980,""
3.560,528.483,1018.319,174.331,84.901,17.406,11.787,-0.315,-13.229,1.000,0.000,-0.099,0,0.000,1.005,0.979,""
3.580,528.135,1018.555,174.320,84.635,17.424,11.782,-0.511,-13.224,1.000,0.000,-0.096,0,0.000,1.004,0.979,""
3.600,527.786,1018.792,174.306,84.369,17.445,11.777,-0.707,-13.219,1.000,0.000,-0.094,0,0.000,1.001,0.978,""
3.620,527.436,1019.027,174.287,84.104,17.468,11.773,-0.903,-13.213,1.000,0.000,-0.091,0,0.000,0.997,0.977,""
3.640,526.938,1019.263,174.265,83.839,17.493,11.768,-1.098,-13.208,1.000,0.000,-0.086,0,0.000,0.992,0.977,""
3.660,526.587,1019.499,174.239,83.574,17.520,11.763,-1.294,-13.203,1.000,0.000,-0.084,0,0.000,0.985,0.976,""
3.680,526.235,1019.734,174.209,83.309,17.549,11.759,-1.490,-13.198,1.000,0.000,-0.081,0,0.000,0.976,0.976,""
3.700,525.883,1019.970,174.175,83.044,17.580,11.754,-1.685,-13.192,1.000,0.000,-0.079,0,0.000,0.967,0.975,""
3.720,525.529,1020.205,174.138,82.780,17.612,11.749,-1.881,-13.187,1.000,0.000,-0.076,0,0.000,0.956,0.975,""
3.740,525.176,1020.439,174.096,82.516,17.645,11.745,-2.076,-13.182,1.000,0.000,-0.073,0,0.000,0.944,0.975,""
3.760,524.654,1020.674,174.051,82.252,17.679,11.740,-2.271,-13.177,1.000,0.000,-0.069,0,0.000,0.931,0.974,""
3.780,524.299,1020.908,174.001,81.988,17.714,11.735,-2.466,-13.171,1.000,0.000,-0.066,0,0.000,0.916,0.974,""
3.800,523.943,1021.143,173.948,81.725,17.750,11.730,-2.662,-13.166,1.000,0.000,-0.063,0,0.000,0.901,0.974,""
