t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,274.983,938.430,124.615,-74.790,15.952,-15.798,-1.758,-1.350,0.031,0.000,0.000,0,0.000,0.872,0.995,""
0.240,274.664,938.112,124.576,-74.817,15.968,-15.791,-1.954,-1.349,0.024,0.000,0.000,0,0.000,0.886,0.994,""
0.260,274.345,937.794,124.533,-74.844,15.986,-15.785,-2.149,-1.349,0.016,0.000,0.000,0,0.000,0.898,0.993,""
0.280,274.025,937.476,124.486,-74.871,16.006,-15.779,-2.344,-1.348,0.007,0.000,0.000,0,0.000,0.909,0.992,""
0.300,273.704,937.159,124.435,-74.899,16.028,-15.772,-2.540,-1.348,0.000,0.000,0.000,0,0.000,0.917,0.991,""
0.320,273.382,936.842,124.380,-74.926,16.051,-15.766,-2.735,-1.347,0.000,0.000,0.000,0,0.000,0.924,0.990,""
0.340,273.060,936.525,124.321,-74.953,16.077,-15.760,-2.930,-1.347,0.000,0.000,0.000,0,0.000,0.930,0.989,""
0.360,272.748,936.208,124.258,-74.980,16.103,-15.754,-3.125,-1.346,0.000,0.000,0.000,0,0.000,0.934,0.988,""
0.380,272.425,935.892,124.191,-75.007,16.132,-15.747,-3.320,-1.345,0.000,0.000,0.000,0,0.000,0.936,0.987,""
0.400,272.100,935.575,124.121,-75.034,16.161,-15.741,-3.514,-1.345,0.000,0.000,0.000,0,0.000,0.936,0.986,""
0.420,271.775,935.259,124.046,-75.061,16.192,-15.735,-3.709,-1.344,0.000,0.000,-0.001,0,0.000,0.936,0.986,""
0.440,271.450,934.943,123.968,-75.088,16.224,-15.728,-3.904,-1.344,0.000,0.000,-0.001,0,0.000,0.933,0.985,""
0.460,271.123,934.628,123.886,-75.115,16.257,-15.722,-4.098,-1.343,0.000,0.000,-0.001,0,0.000,0.930,0.984,""
0.480,270.796,934.313,123.800,-75.142,16.290,-15.716,-4.293,-1.343,0.000,0.000,-0.001,0,0.000,0.925,0.983,""
0.500,270.478,933.997,123.710,-75.169,16.324,-15.709,-4.487,-1.342,0.000,0.000,-0.001,0,0.000,0.918,0.983,""
0.520,270.149,933.682,123.616,-75.196,16.359,-15.703,-4.681,-1.342,0.000,0.000,-0.001,0,0.000,0.911,0.982,""
0.540,269.820,933.368,123.519,-75.222,16.394,-15.697,-4.876,-1.341,0.000,0.000,-0.001,0,0.000,0.902,0.982,""
0.560,269.490,933.053,123.417,-75.249,16.429,-15.691,-5.070,-1.341,0.000,0.000,-0.001,0,0.000,0.892,0.981,""
0.580,269.159,932.739,123.312,-75.276,16.464,-15.684,-5.264,-1.340,0.000,0.000,-0.001,0,0.000,0.880,0.981,""
0.600,268.827,932.425,123.203,-75.303,16.499,-15.678,-5.458,-1.340,0.000,0.000,-0.002,0,0.000,0.868,0.981,""
0.620,268.494,932.112,123.089,-75.330,16.533,-15.672,-5.652,-1.339,0.000,0.000,-0.002,0,0.000,0.855,0.980,""
0.640,268.169,931.798,122.972,-75.357,16.567,-15.666,-5.846,-1.338,0.000,0.000,-0.002,0,0.000,0.841,0.980,""
0.660,267.835,931.485,122.852,-75.383,16.601,-15.659,-6.040,-1.338,0.000,0.000,-0.002,0,0.000,0.825,0.980,""
0.680,267.500,931.172,122.727,-75.410,16.633,-15.653,-6.233,-1.337,0.000,0.000,-0.002,0,0.000,0.809,0.980,""
0.700,267.164,930.859,122.598,-75.437,16.665,-15.647,-6.427,-1.337,0.000,0.000,-0.002,0,0.000,0.792,0.980,""
0.720,266.827,930.546,122.466,-75.464,16.696,-15.640,-6.620,-1.336,0.000,0.000,-0.003,0,0.000,0.775,0.980,""
0.740,266.490,930.234,122.330,-75.490,16.725,-15.634,-6.814,-1.336,0.000,0.000,-0.003,0,0.000,0.756,0.980,""
0.760,266.152,929.921,122.190,-75.517,16.753,-15.628,-7.007,-1.335,0.000,0.000,-0.003,0,0.000,0.737,0.981,""
0.780,265.818,929.609,122.046,-75.544,16.779,-15.622,-7.201,-1.335,0.000,0.000,-0.003,0,0.000,0.717,0.981,""
0.800,265.478,929.297,121.898,-75.570,16.804,-15.615,-7.394,-1.334,0.000,0.000,-0.003,0,0.000,0.697,0.981,""
0.820,265.137,928.986,121.746,-75.597,16.826,-15.609,-7.587,-1.334,0.000,0.000,-0.004,0,0.000,0.676,0.982,""
0.840,264.795,928.674,121.591,-75.623,16.847,-15.603,-7.780,-1.333,0.000,0.000,-0.004,0,0.000,0.654,0.982,""
0.860,264.453,928.362,121.439,-75.650,16.746,-15.521,-7.557,-1.322,0.000,0.000,-0.004,2,19.103,2.326,0.981,"Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);"
0.880,264.111,928.051,121.292,-75.677,16.671,-15.440,-7.343,-1.313,0.000,0.000,-0.004,2,18.706,0.051,0.979,"Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);Ground_Mountain_1_1:(-0.262, 0.965, -0.023);"
0.900,263.774,927.739,121.156,-75.703,16.587,-15.435,-6.791,-1.311,0.000,0.000,-0.005,4,36.065,2.016,0.977,"Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);"
0.920,263.436,927.428,121.029,-75.729,16.498,-15.428,-6.288,-1.309,0.000,0.000,-0.005,4,33.589,1.948,0.975,"Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);"
0.940,263.102,927.118,120.912,-75.756,16.404,-15.416,-5.838,-1.309,0.000,0.000,-0.005,4,31.033,1.845,0.973,"Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);"
0.960,262.770,926.808,120.803,-75.782,16.306,-15.399,-5.439,-1.309,0.000,0.000,-0.005,4,28.468,1.705,0.971,"Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);"
0.980,262.441,926.498,120.700,-75.808,16.207,-15.375,-5.090,-1.309,0.000,0.000,-0.005,4,25.943,1.558,0.970,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.000,262.115,926.190,120.604,-75.835,16.107,-15.343,-4.789,-1.309,0.000,0.000,-0.005,4,23.527,1.411,0.968,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.020,261.791,925.883,120.513,-75.861,16.007,-15.303,-4.534,-1.308,0.000,0.000,-0.005,4,21.257,1.263,0.967,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.040,261.473,925.577,120.427,-75.887,15.907,-15.256,-4.319,-1.308,0.000,0.000,-0.005,4,19.158,1.109,0.966,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.060,261.154,925.272,120.344,-75.914,15.820,-15.211,-4.146,-1.309,0.046,0.000,-0.005,4,17.243,0.967,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.080,260.836,924.965,120.262,-75.940,15.887,-15.306,-4.046,-1.321,0.090,0.000,-0.005,4,15.524,0.830,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.100,260.518,924.656,120.183,-75.967,15.945,-15.387,-3.974,-1.333,0.057,0.000,-0.005,4,14.003,0.706,0.964,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.120,260.198,924.350,120.105,-75.994,15.854,-15.316,-3.888,-1.332,0.027,0.000,-0.005,4,12.676,0.605,0.964,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.140,259.881,924.042,120.027,-76.020,15.917,-15.388,-3.865,-1.344,0.073,0.000,-0.005,4,11.550,0.505,0.963,"Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);"
1.160,259.562,923.735,119.951,-76.047,15.830,-15.310,-3.820,-1.343,0.042,0.000,-0.006,4,10.597,0.407,0.963,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.180,259.249,923.428,119.874,-76.074,15.897,-15.375,-3.831,-1.355,0.085,0.000,-0.006,4,9.814,0.322,0.963,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.200,258.931,923.119,119.797,-76.102,15.955,-15.430,-3.853,-1.365,0.052,0.000,-0.006,4,9.180,0.246,0.963,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.220,258.611,922.812,119.720,-76.129,15.864,-15.337,-3.843,-1.363,0.022,0.000,-0.006,4,8.683,0.188,0.963,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.240,258.294,922.504,119.643,-76.157,15.927,-15.391,-3.882,-1.374,0.068,0.000,-0.006,4,8.334,0.139,0.963,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.260,257.976,922.199,119.565,-76.184,15.839,-15.299,-3.885,-1.372,0.037,0.000,-0.006,4,8.105,0.120,0.963,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.280,257.659,921.892,119.487,-76.212,15.905,-15.354,-3.931,-1.384,0.080,0.000,-0.006,4,7.985,0.072,0.963,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.300,257.341,921.586,119.408,-76.239,15.820,-15.263,-3.939,-1.382,0.047,0.000,-0.006,4,7.926,0.033,0.963,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.320,257.028,921.280,119.328,-76.267,15.889,-15.320,-3.986,-1.394,0.090,0.000,-0.006,4,7.935,0.006,0.963,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.340,256.710,920.973,119.248,-76.295,15.948,-15.369,-4.030,-1.405,0.056,0.000,-0.006,4,7.980,0.035,0.964,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.360,256.391,920.668,119.167,-76.324,15.857,-15.273,-4.034,-1.403,0.026,0.000,-0.006,4,8.071,0.025,0.964,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
