t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
2.060,554.228,1001.360,163.921,106.694,20.867,11.967,10.030,-13.854,1.000,0.000,-0.064,4,23.668,5.573,0.864,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
2.080,553.819,1001.595,164.125,106.422,20.917,11.864,10.326,-13.798,1.000,0.000,-0.067,4,23.939,4.555,0.857,"Ground_Mountain_2_3:(-0.388, 0.830, 0.401);Ground_Mountain_2_3:(-0.388, 0.830, 0.401);Ground_Mountain_2_3:(-0.388, 0.830, 0.401);"
2.100,553.406,1001.828,164.336,106.150,20.966,11.751,10.645,-13.724,1.000,0.000,-0.069,4,25.238,2.848,0.851,"Ground_Mountain_2_3:(-0.348, 0.834, 0.428);Ground_Mountain_2_3:(-0.423, 0.834, 0.354);"
2.120,552.983,1002.059,164.554,105.879,21.014,11.639,10.961,-13.640,1.000,0.000,-0.070,4,25.309,2.410,0.846,"Ground_Mountain_2_3:(-0.370, 0.851, 0.373);Ground_Mountain_2_3:(-0.370, 0.851, 0.373);"
2.140,552.567,1002.288,164.778,105.610,21.063,11.536,11.265,-13.552,1.000,0.000,-0.071,4,24.638,1.803,0.843,""
2.160,552.149,1002.516,165.008,105.341,21.110,11.445,11.550,-13.464,1.000,0.000,-0.072,4,23.649,1.945,0.840,""
2.180,551.729,1002.743,165.243,105.074,21.157,11.378,11.788,-13.391,1.000,0.000,-0.071,4,21.231,2.056,0.838,""
2.200,551.308,1002.969,165.483,104.807,21.201,11.338,11.977,-13.334,1.000,0.000,-0.070,4,18.278,1.486,0.838,""
2.220,550.893,1003.196,165.725,104.541,21.244,11.329,12.112,-13.296,1.000,0.000,-0.068,4,15.090,0.825,0.839,""
2.240,550.521,1003.424,165.970,104.274,21.284,11.349,12.182,-13.289,1.000,0.000,-0.065,4,11.583,1.664,0.842,""
2.260,550.097,1003.654,166.215,104.005,21.321,11.412,12.172,-13.314,1.000,0.000,-0.061,4,6.797,0.952,0.847,""
2.280,549.672,1003.886,166.459,103.736,21.357,11.514,12.105,-13.353,1.000,0.000,-0.056,3,3.526,1.227,0.852,""
2.300,549.244,1004.120,166.701,103.466,21.393,11.618,12.011,-13.414,1.000,0.000,-0.052,2,1.424,2.377,0.857,""
2.320,548.815,1004.357,166.940,103.194,21.431,11.748,11.883,-13.477,1.000,0.000,-0.047,2,0.000,1.082,0.862,""
2.340,548.650,1004.597,167.177,102.921,21.471,11.880,11.756,-13.538,1.000,0.000,-0.044,2,0.000,1.174,0.867,""
2.360,548.267,1004.839,167.411,102.647,21.512,12.013,11.628,-13.598,1.000,0.000,-0.039,2,0.000,1.247,0.871,""
2.380,547.873,1005.083,167.642,102.371,21.555,12.138,11.491,-13.672,1.000,0.000,-0.034,2,0.000,2.026,0.875,""
2.400,547.477,1005.327,167.870,102.096,21.440,12.133,11.290,-13.667,1.000,0.000,-0.028,0,0.000,1.515,0.880,""
2.420,547.082,1005.572,168.093,101.820,21.325,12.128,11.090,-13.661,1.000,0.000,-0.022,0,0.000,1.457,0.885,""
2.440,546.687,1005.816,168.313,101.544,21.210,12.123,10.889,-13.656,1.000,0.000,-0.016,0,0.000,1.397,0.889,""
2.460,546.618,1006.061,168.528,101.268,21.096,12.118,10.689,-13.651,1.000,0.000,-0.012,0,0.000,1.337,0.894,""
2.480,546.618,1006.305,168.740,100.993,20.983,12.114,10.488,-13.645,1.000,0.000,-0.010,0,0.000,1.276,0.900,""
2.500,546.346,1006.550,168.947,100.717,20.870,12.109,10.288,-13.640,1.000,0.000,-0.004,0,0.000,1.215,0.905,""
2.520,546.033,1006.795,169.151,100.441,20.758,12.104,10.088,-13.634,1.000,0.000,0.001,0,0.000,1.153,0.910,""
2.540,545.719,1007.039,169.350,100.166,20.646,12.099,9.887,-13.629,1.000,0.000,0.007,0,0.000,1.090,0.915,""
2.560,545.404,1007.284,169.546,99.890,20.534,12.094,9.687,-13.623,1.000,0.000,0.013,0,0.000,1.027,0.920,""
2.580,545.088,1007.529,169.737,99.614,20.423,12.089,9.487,-13.618,1.000,0.000,0.019,0,0.000,0.963,0.925,""
2.600,544.771,1007.773,169.925,99.339,20.313,12.085,9.287,-13.612,1.000,0.000,0.025,0,0.000,0.899,0.930,""
2.620,544.533,1008.018,170.109,99.063,20.203,12.080,9.088,-13.607,1.000,0.000,0.030,0,0.000,0.836,0.935,""
2.640,544.533,1008.263,170.288,98.788,20.094,12.075,8.888,-13.601,1.000,0.000,0.034,0,0.000,0.772,0.940,""
2.660,544.242,1008.507,170.463,98.512,19.985,12.070,8.688,-13.596,1.000,0.000,0.039,0,0.000,0.708,0.945,""
2.680,543.946,1008.752,170.635,98.237,19.877,12.065,8.489,-13.591,1.000,0.000,0.045,0,0.000,0.644,0.950,""
2.700,543.648,1008.997,170.802,97.962,19.769,12.060,8.289,-13.585,1.000,0.000,0.050,0,0.000,0.580,0.954,""
2.720,543.350,1009.241,170.966,97.686,19.663,12.056,8.090,-13.580,1.000,0.000,0.055,0,0.000,0.517,0.959,""
2.740,543.050,1009.486,171.125,97.411,19.557,12.051,7.890,-13.574,1.000,0.000,0.060,0,0.000,0.454,0.963,""
2.760,542.749,1009.730,171.280,97.136,19.452,12.046,7.691,-13.569,1.000,0.000,0.064,0,0.000,0.392,0.967,""
2.780,542.447,1009.975,171.431,96.861,19.348,12.041,7.492,-13.563,1.000,0.000,0.069,0,0.000,0.330,0.971,""
2.800,542.085,1010.219,171.578,96.586,19.245,12.036,7.293,-13.558,1.000,0.000,0.073,0,0.000,0.269,0.974,""
2.820,541.778,1010.463,171.721,96.311,19.143,12.031,7.094,-13.553,1.000,0.000,0.077,0,0.000,0.210,0.978,""
2.840,541.470,1010.707,171.860,96.037,19.043,12.027,6.895,-13.547,1.000,0.000,0.081,0,0.000,0.152,0.981,""
2.860,541.161,1010.952,171.995,95.762,18.944,12.022,6.696,-13.542,1.000,0.000,0.085,0,0.000,0.099,0.984,""
2.880,540.850,1011.196,172.126,95.488,18.847,12.017,6.497,-13.536,1.000,0.000,0.088,0,0.000,0.058,0.986,""
2.900,540.539,1011.440,172.253,95.214,18.751,12.012,6.298,-13.531,1.000,0.000,0.091,0,0.000,0.060,0.989,""
2.920,540.147,1011.684,172.376,94.939,18.658,12.007,6.100,-13.526,1.000,0.000,0.094,0,0.000,0.101,0.991,""
2.940,539.831,1011.927,172.494,94.665,18.566,12.003,5.901,-13.520,1.000,0.000,0.096,0,0.000,0.151,0.993,""
2.960,539.514,1012.171,172.609,94.392,18.476,11.998,5.703,-13.515,1.000,0.000,0.099,0,0.000,0.202,0.994,""
2.980,539.196,1012.415,172.720,94.118,18.389,11.993,5.504,-13.509,1.000,0.000,0.101,0,0.000,0.253,0.996,""
3.000,538.877,1012.658,172.826,93.844,18.304,11.988,5.306,-13.504,1.000,0.000,0.104,0,0.000,0.302,0.997,""
3.020,538.557,1012.901,172.929,93.571,18.222,11.983,5.108,-13.498,1.000,0.000,0.106,0,0.000,0.351,0.998,""
3.040,538.236,1013.145,173.027,93.298,18.142,11.979,4.909,-13.493,1.000,0.000,0.107,0,0.000,0.398,0.999,""
3.060,537.797,1013.388,173.121,93.025,18.066,11.974,4.711,-13.488,1.000,0.000,0.109,0,0.000,0.444,0.999,""
3.080,537.471,1013.631,173.212,92.752,17.992,11.969,4.513,-13.482,1.000,0.000,0.111,0,0.000,0.488,1.000,""
3.100,537.145,1013.873,173.298,92.479,17.921,11.964,4.315,-13.477,1.000,0.000,0.112,0,0.000,0.530,1.000,""
3.120,536.818,1014.116,173.381,92.207,17.853,11.960,4.118,-13.472,1.000,0.000,0.114,0,0.000,0.571,1.000,""
3.140,536.490,1014.358,173.459,91.934,17.789,11.955,3.920,-13.466,1.000,0.000,0.115,0,0.000,0.610,1.000,""
3.160,536.161,1014.601,173.533,91.662,17.728,11.950,3.722,-13.461,1.000,0.000,0.117,0,0.000,0.647,0.999,""
3.180,535.712,1014.843,173.604,91.390,17.671,11.945,3.524,-13.455,1.000,0.000,0.118,0,0.000,0.682,0.999,""
3.200,535.379,1015.085,173.670,91.119,17.617,11.940,3.327,-13.450,1.000,0.000,0.119,0,0.000,0.715,0.998,""
3.220,535.046,1015.326,173.732,90.847,17.567,11.936,3.130,-13.445,1.000,0.000,0.120,0,0.000,0.747,0.998,""
3.240,534.712,1015.568,173.791,90.576,17.520,11.931,2.932,-13.439,1.000,0.000,0.122,0,0.000,0.777,0.997,""
3.260,534.377,1015.809,173.845,90.305,17.477,11.926,2.735,-13.434,1.000,0.000,0.123,0,0.000,0.804,0.996,""
3.280,534.041,1016.051,173.895,90.034,17.438,11.921,2.538,-13.428,1.000,0.000,0.124,0,0.000,0.830,0.995,""
3.300,533.585,1016.292,173.942,89.763,17.403,11.917,2.340,-13.423,1.000,0.000,0.125,0,0.000,0.854,0.994,""
3.320,533.246,1016.532,173.984,89.493,17.371,11.912,2.143,-13.418,1.000,0.000,0.127,0,0.000,0.876,0.993,""
3.340,532.906,1016.773,174.023,89.223,17.343,11.907,1.946,-13.412,1.000,0.000,0.128,0,0.000,0.896,0.992,""
3.360,532.566,1017.014,174.058,88.953,17.319,11.902,1.750,-13.407,1.000,0.000,0.130,0,0.000,0.915,0.991,""
3.380,532.225,1017.254,174.088,88.683,17.298,11.897,1.553,-13.402,1.000,0.000,0.131,0,0.000,0.931,0.990,""
3.400,531.883,1017.494,174.115,88.413,17.282,11.893,1.356,-13.396,1.000,0.000,0.133,0,0.000,0.945,0.988,""
3.420,531.541,1017.734,174.138,88.144,17.268,11.888,1.159,-13.391,1.000,0.000,0.134,0,0.000,0.958,0.987,""
3.440,531.056,1017.973,174.157,87.875,17.259,11.883,0.963,-13.386,1.000,0.000,0.136,0,0.000,0.969,0.986,""
3.460,530.711,1018.213,174.171,87.606,17.252,11.878,0.766,-13.380,1.000,0.000,0.137,0,0.000,0.978,0.985,""
3.480,530.365,1018.452,174.182,87.337,17.249,11.874,0.570,-13.375,1.000,0.000,0.139,0,0.000,0.986,0.984,""
3.500,530.019,1018.691,174.190,87.068,17.250,11.869,0.373,-13.370,1.000,0.000,0.141,0,0.000,0.991,0.983,""
3.520,529.671,1018.930,174.193,86.800,17.253,11.864,0.177,-13.364,1.000,0.000,0.143,0,0.000,0.995,0.982,""
3.540,529.110,1019.169,174.192,86.532,17.259,11.859,-0.019,-13.359,1.000,0.000,0.145,0,0.000,0.998,0.981,""
3.560,528.760,1019.407,174.187,86.264,17.269,11.855,-0.215,-13.353,1.000,0.000,0.147,0,0.000,0.998,0.980,""
3.580,528.410,1019.645,174.179,85.996,17.281,11.850,-0.411,-13.348,1.000,0.000,0.149,0,0.000,0.997,0.979,""
3.600,528.058,1019.883,174.166,85.729,17.295,11.845,-0.607,-13.343,1.000,0.000,0.152,0,0.000,0.995,0.978,""
3.620,527.707,1020.121,174.150,85.461,17.312,11.840,-0.803,-13.337,1.000,0.000,0.154,0,0.000,0.991,0.978,""
3.640,527.354,1020.359,174.130,85.194,17.331,11.836,-0.999,-13.332,1.000,0.000,0.157,0,0.000,0.986,0.977,""
3.660,526.867,1020.596,174.106,84.927,17.352,11.831,-1.195,-13.327,1.000,0.000,0.159,0,0.000,0.979,0.976,""
3.680,526.513,1020.833,174.078,84.661,17.374,11.826,-1.390,-13.321,1.000,0.000,0.162,0,0.000,0.971,0.976,""
3.700,526.158,1021.071,174.046,84.394,17.399,11.822,-1.586,-13.316,1.000,0.000,0.165,0,0.000,0.961,0.976,""
3.720,525.803,1021.307,174.010,84.128,17.425,11.817,-1.781,-13.311,1.000,0.000,0.168,0,0.000,0.951,0.975,""
3.740,525.447,1021.544,173.971,83.862,17.452,11.812,-1.977,-13.305,1.000,0.000,0.171,0,0.000,0.939,0.975,""
3.760,525.091,1021.781,173.927,83.596,17.480,11.807,-2.172,-13.300,1.000,0.000,0.175,0,0.000,0.926,0.975,""
