t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.840,582.511,980.037,163.571,124.176,23.756,18.473,-1.616,-14.863,0.131,0.000,0.045,4,9.394,0.167,0.999,""
0.860,582.035,980.406,163.539,123.877,23.774,18.437,-1.622,-14.934,0.122,0.000,0.044,4,9.513,0.177,0.999,""
0.880,581.559,980.775,163.506,123.576,23.791,18.401,-1.627,-15.004,0.113,0.000,0.044,4,9.614,0.175,0.999,""
0.900,581.088,981.142,163.474,123.275,23.806,18.364,-1.630,-15.073,0.105,0.000,0.043,4,9.668,0.155,0.999,""
0.920,580.612,981.509,163.441,122.972,23.821,18.326,-1.633,-15.140,0.097,0.000,0.042,4,9.704,0.151,0.999,""
0.940,580.135,981.875,163.408,122.667,23.834,18.288,-1.634,-15.207,0.090,0.000,0.042,4,9.746,0.150,0.998,""
0.960,579.658,982.240,163.375,122.361,23.847,18.249,-1.635,-15.272,0.083,0.000,0.041,4,9.780,0.141,0.998,""
0.980,579.185,982.605,163.343,122.054,23.859,18.210,-1.635,-15.337,0.076,0.000,0.040,4,9.812,0.132,0.998,""
1.000,578.708,982.968,163.310,121.746,23.870,18.171,-1.635,-15.400,0.070,0.000,0.040,4,9.836,0.122,0.998,""
1.020,578.230,983.331,163.277,121.437,23.881,18.132,-1.634,-15.462,0.065,0.000,0.039,4,9.860,0.112,0.998,""
1.040,577.752,983.693,163.245,121.126,23.891,18.093,-1.633,-15.523,0.060,0.000,0.038,4,9.879,0.104,0.998,""
1.060,577.274,984.054,163.212,120.814,23.900,18.054,-1.631,-15.583,0.055,0.000,0.037,4,9.902,0.098,0.998,""
1.080,576.799,984.412,163.180,120.504,23.694,17.854,-1.615,-15.499,0.050,0.000,0.037,4,9.939,0.090,0.998,""
1.100,576.325,984.768,163.147,120.193,23.718,17.827,-1.613,-15.567,0.153,0.000,0.036,4,9.978,0.081,0.998,""
1.120,575.850,985.124,163.115,119.880,23.741,17.799,-1.610,-15.634,0.141,0.000,0.035,4,10.025,0.074,0.998,""
1.140,575.375,985.480,163.083,119.566,23.762,17.771,-1.605,-15.698,0.129,0.000,0.034,4,10.082,0.063,0.998,""
1.160,574.903,985.835,163.051,119.251,23.782,17.741,-1.600,-15.761,0.119,0.000,0.033,4,10.132,0.049,0.998,""
1.180,574.427,986.189,163.019,118.934,23.800,17.712,-1.593,-15.822,0.109,0.000,0.032,4,10.200,0.049,0.998,""
1.200,573.951,986.542,162.988,118.616,23.817,17.682,-1.584,-15.881,0.100,0.000,0.032,4,10.271,0.036,0.998,""
1.220,573.474,986.895,162.956,118.298,23.832,17.652,-1.574,-15.939,0.092,0.000,0.031,4,10.338,0.031,0.998,""
1.240,572.998,987.248,162.925,117.978,23.847,17.622,-1.562,-15.994,0.084,0.000,0.030,4,10.420,0.022,0.998,""
1.260,572.522,987.600,162.894,117.657,23.860,17.592,-1.549,-16.049,0.077,0.000,0.029,4,10.503,0.022,0.998,""
1.280,572.045,987.951,162.863,117.335,23.872,17.561,-1.534,-16.101,0.070,0.000,0.029,4,10.572,0.021,0.998,""
1.300,571.568,988.301,162.833,117.012,23.884,17.531,-1.517,-16.152,0.064,0.000,0.028,4,10.674,0.029,0.998,""
1.320,571.090,988.651,162.803,116.688,23.894,17.501,-1.498,-16.202,0.058,0.000,0.027,4,10.769,0.036,0.998,""
1.340,570.613,989.000,162.773,116.363,23.904,17.471,-1.477,-16.250,0.053,0.000,0.027,4,10.866,0.024,0.998,""
1.360,570.135,989.346,162.745,116.040,23.698,17.286,-1.442,-16.149,0.048,0.000,0.026,4,10.962,0.041,0.998,""
1.380,569.661,989.691,162.716,115.716,23.722,17.268,-1.418,-16.206,0.151,0.000,0.026,4,11.055,0.058,0.998,""
1.400,569.187,990.036,162.688,115.391,23.744,17.250,-1.393,-16.260,0.139,0.000,0.025,4,11.122,0.055,0.998,""
1.420,568.712,990.380,162.661,115.065,23.765,17.231,-1.365,-16.312,0.128,0.000,0.024,4,11.221,0.068,0.998,""
1.440,568.237,990.724,162.634,114.738,23.784,17.212,-1.336,-16.363,0.117,0.000,0.024,4,11.291,0.073,0.998,""
1.460,567.761,991.068,162.608,114.410,23.801,17.192,-1.306,-16.411,0.108,0.000,0.023,4,11.362,0.081,0.998,""
1.480,567.286,991.411,162.583,114.081,23.817,17.171,-1.275,-16.458,0.099,0.000,0.023,4,11.397,0.091,0.998,""
1.500,566.810,991.754,162.558,113.751,23.832,17.151,-1.243,-16.503,0.091,0.000,0.022,4,11.408,0.103,0.998,""
1.520,566.333,992.096,162.534,113.420,23.845,17.130,-1.212,-16.546,0.084,0.000,0.022,4,11.395,0.101,0.999,""
1.540,565.856,992.438,162.510,113.088,23.858,17.109,-1.181,-16.588,0.077,0.000,0.021,4,11.369,0.112,0.999,""
1.560,565.379,992.779,162.487,112.756,23.869,17.088,-1.152,-16.628,0.071,0.000,0.021,4,11.296,0.109,0.999,""
1.580,564.904,993.121,162.465,112.423,23.879,17.066,-1.125,-16.666,0.066,0.000,0.020,4,11.187,0.118,0.999,""
1.600,564.426,993.461,162.443,112.089,23.888,17.044,-1.100,-16.703,0.061,0.000,0.019,4,11.040,0.108,0.999,""
1.620,563.949,993.802,162.421,111.754,23.897,17.023,-1.080,-16.739,0.056,0.000,0.019,4,10.848,0.109,0.999,""
1.640,563.471,994.141,162.400,111.419,23.904,17.001,-1.064,-16.773,0.052,0.000,0.018,4,10.618,0.101,0.999,""
1.660,562.997,994.478,162.379,111.086,23.697,16.828,-1.043,-16.653,0.048,0.000,0.017,4,10.341,0.069,0.999,""
1.680,562.524,994.814,162.358,110.752,23.719,16.817,-1.038,-16.696,0.152,0.000,0.017,4,10.080,0.051,0.999,""
1.700,562.049,995.150,162.337,110.417,23.740,16.806,-1.038,-16.737,0.140,0.000,0.016,4,9.858,0.005,0.999,""
1.720,561.575,995.486,162.316,110.081,23.760,16.795,-1.042,-16.776,0.130,0.000,0.016,4,9.653,0.015,0.999,""
1.740,561.089,995.822,162.296,109.745,23.778,16.783,-1.045,-16.813,0.120,0.000,0.015,4,9.670,0.188,0.999,""
1.760,560.614,996.157,162.275,109.408,23.795,16.771,-1.043,-16.849,0.111,0.000,0.015,4,9.899,0.232,0.999,""
1.780,560.138,996.492,162.254,109.071,23.810,16.760,-1.020,-16.883,0.103,0.000,0.014,4,10.884,1.004,0.999,""
1.800,559.662,996.826,162.235,108.734,23.825,16.750,-0.952,-16.917,0.095,0.000,0.014,4,13.101,0.782,0.999,""
1.820,559.121,997.102,162.274,108.423,22.247,15.264,1.931,-16.107,0.088,0.000,0.013,4,16.829,0.780,0.999,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.355, 0.903, 0.240);"
1.840,558.705,997.384,162.315,108.109,22.377,15.329,2.192,-16.155,0.877,0.000,-0.003,4,19.353,17.635,0.992,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.355, 0.903, 0.240);"
1.860,558.282,997.642,162.393,107.817,22.151,15.207,2.991,-15.914,0.812,0.000,-0.013,4,21.455,15.170,0.970,"Ground_Mountain_1_3:(-0.241, 0.904, 0.354);"
1.880,557.889,997.929,162.459,107.503,22.208,15.165,3.549,-15.978,0.925,0.000,-0.002,4,25.549,16.215,0.956,"Ground_Mountain_1_3:(0.041, 0.999, -0.029);"
1.900,557.253,998.211,162.563,107.237,21.668,14.671,4.958,-15.350,0.896,0.000,0.004,4,29.141,11.398,0.938,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.022, 0.999, -0.029);"
1.920,556.856,998.508,162.687,106.962,21.663,14.469,5.900,-15.160,1.000,0.000,0.011,4,25.592,13.916,0.930,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.940,556.434,998.799,162.812,106.681,21.636,14.343,6.475,-15.034,1.000,0.000,0.006,4,32.742,12.840,0.917,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.960,556.013,999.056,162.972,106.412,21.194,13.346,8.352,-14.249,1.000,0.000,0.000,4,36.910,11.495,0.893,"Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.980,555.608,999.311,163.141,106.141,21.153,13.207,8.829,-14.075,1.000,0.000,-0.001,4,28.090,11.215,0.872,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.000,555.126,999.551,163.353,105.877,20.850,12.428,10.524,-13.023,1.000,0.000,-0.003,4,32.370,8.901,0.869,"Ground_Mountain_1_3:(-0.314, 0.872, 0.375);Ground_Mountain_1_3:(-0.314, 0.872, 0.375);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.020,554.712,999.791,163.569,105.617,20.896,12.345,10.894,-12.877,1.000,0.000,0.006,4,25.193,5.054,0.865,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.040,554.297,1000.031,163.792,105.360,20.950,12.269,11.213,-12.769,1.000,0.000,0.016,4,23.324,4.542,0.861,"Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);"
2.060,553.881,1000.271,164.020,105.105,21.014,12.207,11.476,-12.706,1.000,0.000,0.025,4,21.694,3.246,0.856,"Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);Ground_Mountain_2_3:(-0.407, 0.819, 0.405);"
2.080,553.463,1000.510,164.253,104.851,21.076,12.146,11.720,-12.651,1.000,0.000,0.034,4,20.726,2.718,0.853,"Ground_Mountain_2_3:(-0.415, 0.819, 0.397);Ground_Mountain_2_3:(-0.415, 0.819, 0.397);"
2.100,553.030,1000.749,164.490,104.599,21.137,12.091,11.940,-12.606,1.000,0.000,0.042,4,19.479,2.404,0.849,"Ground_Mountain_2_3:(-0.393, 0.853, 0.345);"
2.120,552.609,1000.988,164.732,104.348,21.197,12.042,12.139,-12.569,1.000,0.000,0.049,4,18.189,2.112,0.846,""
2.140,552.187,1001.227,164.977,104.098,21.254,11.999,12.314,-12.543,1.000,0.000,0.055,4,16.884,1.762,0.843,""
2.160,551.763,1001.465,165.225,103.847,21.310,11.962,12.451,-12.540,1.000,0.000,0.060,4,14.836,1.209,0.840,""
2.180,551.338,1001.703,165.476,103.597,21.362,11.937,12.553,-12.555,1.000,0.000,0.063,4,12.910,0.985,0.839,""
2.200,550.911,1001.942,165.728,103.346,21.412,11.932,12.615,-12.585,1.000,0.000,0.065,4,10.712,1.066,0.839,""
2.220,550.539,1002.182,165.981,103.093,21.458,11.952,12.605,-12.654,1.000,0.000,0.066,4,6.927,1.308,0.840,""
2.240,550.113,1002.423,166.232,102.838,21.501,11.991,12.550,-12.746,1.000,0.000,0.064,4,4.284,0.781,0.842,""
2.260,549.685,1002.665,166.483,102.580,21.543,12.037,12.487,-12.837,1.000,0.000,0.063,2,2.882,1.113,0.845,""
2.280,549.256,1002.909,166.732,102.320,21.585,12.087,12.384,-12.958,1.000,0.000,0.060,2,1.194,0.924,0.848,""
2.300,548.825,1003.153,166.979,102.058,21.629,12.139,12.271,-13.085,1.000,0.000,0.058,2,0.574,1.036,0.852,""
2.320,548.650,1003.399,167.223,101.793,21.673,12.203,12.149,-13.211,1.000,0.000,0.055,2,0.281,0.309,0.855,""
2.340,548.283,1003.646,167.464,101.525,21.719,12.260,12.003,-13.359,1.000,0.000,0.051,2,0.000,1.272,0.858,""
2.360,547.889,1003.893,167.701,101.257,21.603,12.255,11.802,-13.354,1.000,0.000,0.048,0,0.000,0.885,0.861,""
2.380,547.495,1004.140,167.934,100.989,21.487,12.251,11.601,-13.348,1.000,0.000,0.045,0,0.000,0.861,0.865,""
2.400,547.103,1004.386,168.163,100.721,21.373,12.246,11.400,-13.343,1.000,0.000,0.041,0,0.000,0.837,0.868,""
2.420,546.711,1004.633,168.389,100.453,21.260,12.241,11.200,-13.338,1.000,0.000,0.037,0,0.000,0.812,0.872,""
2.440,546.618,1004.880,168.610,100.185,21.148,12.236,10.999,-13.332,1.000,0.000,0.033,0,0.000,0.787,0.876,""
2.460,546.618,1005.127,168.827,99.917,21.036,12.231,10.798,-13.327,1.000,0.000,0.029,0,0.000,0.763,0.880,""
2.480,546.403,1005.373,169.041,99.649,20.926,12.226,10.598,-13.322,1.000,0.000,0.024,0,0.000,0.737,0.884,""
2.500,546.095,1005.620,169.250,99.381,20.817,12.221,10.398,-13.316,1.000,0.000,0.019,0,0.000,0.712,0.888,""
2.520,545.786,1005.867,169.455,99.113,20.709,12.216,10.197,-13.311,1.000,0.000,0.013,0,0.000,0.687,0.892,""
2.540,545.477,1006.113,169.657,98.845,20.602,12.211,9.997,-13.306,1.000,0.000,0.007,0,0.000,0.661,0.896,""
2.560,545.166,1006.360,169.854,98.578,20.496,12.207,9.797,-13.300,1.000,0.000,0.001,0,0.000,0.635,0.900,""
2.580,544.855,1006.606,170.047,98.310,20.392,12.202,9.597,-13.295,1.000,0.000,-0.005,0,0.000,0.609,0.904,""
2.600,544.543,1006.853,170.237,98.042,20.289,12.197,9.397,-13.290,1.000,0.000,-0.012,0,0.000,0.584,0.908,""
2.620,544.533,1007.099,170.422,97.775,20.187,12.192,9.197,-13.285,1.000,0.000,-0.020,0,0.000,0.558,0.912,""
2.640,544.345,1007.345,170.604,97.507,20.086,12.187,8.997,-13.279,1.000,0.000,-0.027,0,0.000,0.532,0.916,""
2.660,544.055,1007.592,170.781,97.240,19.987,12.182,8.798,-13.274,1.000,0.000,-0.035,0,0.000,0.506,0.920,""
2.680,543.764,1007.838,170.954,96.972,19.889,12.177,8.598,-13.269,1.000,0.000,-0.043,0,0.000,0.480,0.924,""
2.700,543.472,1008.084,171.124,96.705,19.793,12.172,8.398,-13.263,1.000,0.000,-0.051,0,0.000,0.454,0.928,""
2.720,543.178,1008.330,171.289,96.438,19.698,12.167,8.199,-13.258,1.000,0.000,-0.059,0,0.000,0.428,0.932,""
2.740,542.884,1008.576,171.450,96.171,19.604,12.163,7.999,-13.253,1.000,0.000,-0.068,0,0.000,0.402,0.936,""
2.760,542.588,1008.822,171.608,95.903,19.512,12.158,7.800,-13.247,1.000,0.000,-0.076,0,0.000,0.376,0.940,""
2.780,542.223,1009.068,171.761,95.636,19.421,12.153,7.601,-13.242,1.000,0.000,-0.083,0,0.000,0.350,0.943,""
2.800,541.922,1009.314,171.910,95.369,19.332,12.148,7.402,-13.237,1.000,0.000,-0.091,0,0.000,0.324,0.947,""
2.820,541.620,1009.559,172.056,95.102,19.244,12.143,7.203,-13.231,1.000,0.000,-0.100,0,0.000,0.299,0.950,""
2.840,541.317,1009.805,172.197,94.835,19.158,12.138,7.004,-13.226,1.000,0.000,-0.107,0,0.000,0.273,0.954,""
2.860,541.013,1010.050,172.334,94.568,19.074,12.133,6.805,-13.221,1.000,0.000,-0.115,0,0.000,0.248,0.957,""
2.880,540.708,1010.296,172.467,94.302,18.991,12.129,6.606,-13.216,1.000,0.000,-0.123,0,0.000,0.223,0.960,""
2.900,540.402,1010.541,172.597,94.035,18.910,12.124,6.407,-13.210,1.000,0.000,-0.130,0,0.000,0.198,0.963,""
2.920,540.003,1010.786,172.722,93.768,18.831,12.119,6.208,-13.205,1.000,0.000,-0.135,0,0.000,0.174,0.966,""
2.940,539.692,1011.032,172.843,93.502,18.753,12.114,6.010,-13.200,1.000,0.000,-0.142,0,0.000,0.149,0.969,""
2.960,539.380,1011.277,172.960,93.235,18.678,12.109,5.811,-13.194,1.000,0.000,-0.148,0,0.000,0.125,0.972,""
2.980,539.067,1011.522,173.073,92.969,18.604,12.104,5.613,-13.189,1.000,0.000,-0.154,0,0.000,0.102,0.974,""
3.000,538.753,1011.767,173.182,92.703,18.532,12.100,5.415,-13.184,1.000,0.000,-0.159,0,0.000,0.079,0.977,""
3.020,538.438,1012.011,173.288,92.437,18.462,12.095,5.216,-13.179,1.000,0.000,-0.164,0,0.000,0.056,0.979,""
3.040,538.122,1012.256,173.389,92.171,18.393,12.090,5.018,-13.173,1.000,0.000,-0.169,0,0.000,0.035,0.982,""
3.060,537.674,1012.501,173.486,91.905,18.327,12.085,4.820,-13.168,1.000,0.000,-0.170,0,0.000,0.020,0.984,""
3.080,537.354,1012.745,173.579,91.639,18.263,12.080,4.622,-13.163,1.000,0.000,-0.174,0,0.000,0.024,0.986,""
3.100,537.032,1012.989,173.668,91.373,18.200,12.075,4.424,-13.158,1.000,0.000,-0.177,0,0.000,0.041,0.987,""
3.120,536.710,1013.234,173.753,91.107,18.140,12.071,4.226,-13.152,1.000,0.000,-0.180,0,0.000,0.061,0.989,""
3.140,536.386,1013.478,173.834,90.842,18.082,12.066,4.028,-13.147,1.000,0.000,-0.183,0,0.000,0.082,0.991,""
3.160,536.062,1013.722,173.911,90.576,18.026,12.061,3.830,-13.142,1.000,0.000,-0.186,0,0.000,0.102,0.992,""
3.180,535.603,1013.966,173.985,90.311,17.972,12.056,3.633,-13.137,1.000,0.000,-0.184,0,0.000,0.122,0.993,""
3.200,535.275,1014.209,174.054,90.046,17.920,12.051,3.435,-13.131,1.000,0.000,-0.186,0,0.000,0.142,0.994,""
3.220,534.946,1014.453,174.119,89.781,17.870,12.046,3.238,-13.126,1.000,0.000,-0.187,0,0.000,0.161,0.996,""
3.240,534.616,1014.696,174.180,89.516,17.823,12.042,3.040,-13.121,1.000,0.000,-0.188,0,0.000,0.180,0.996,""
3.260,534.285,1014.940,174.237,89.251,17.778,12.037,2.843,-13.116,1.000,0.000,-0.189,0,0.000,0.198,0.997,""
3.280,533.953,1015.183,174.290,88.986,17.734,12.032,2.646,-13.110,1.000,0.000,-0.190,0,0.000,0.216,0.998,""
3.300,533.488,1015.426,174.339,88.722,17.694,12.027,2.449,-13.105,1.000,0.000,-0.187,0,0.000,0.233,0.999,""
3.320,533.153,1015.669,174.385,88.457,17.655,12.022,2.251,-13.100,1.000,0.000,-0.188,0,0.000,0.250,0.999,""
3.340,532.817,1015.911,174.426,88.193,17.618,12.018,2.054,-13.095,1.000,0.000,-0.188,0,0.000,0.267,0.999,""
3.360,532.480,1016.154,174.463,87.929,17.584,12.013,1.857,-13.089,1.000,0.000,-0.187,0,0.000,0.283,1.000,""
3.380,532.143,1016.396,174.496,87.664,17.552,12.008,1.661,-13.084,1.000,0.000,-0.187,0,0.000,0.298,1.000,""
3.400,531.804,1016.639,174.526,87.401,17.522,12.003,1.464,-13.079,1.000,0.000,-0.187,0,0.000,0.313,1.000,""
3.420,531.311,1016.881,174.551,87.137,17.495,11.998,1.267,-13.074,1.000,0.000,-0.183,0,0.000,0.327,1.000,""
3.440,530.970,1017.123,174.572,86.873,17.469,11.994,1.070,-13.068,1.000,0.000,-0.182,0,0.000,0.341,1.000,""
3.460,530.628,1017.365,174.590,86.610,17.446,11.989,0.874,-13.063,1.000,0.000,-0.182,0,0.000,0.354,1.000,""
3.480,530.285,1017.607,174.603,86.346,17.425,11.984,0.677,-13.058,1.000,0.000,-0.181,0,0.000,0.367,0.999,""
3.500,529.941,1017.848,174.613,86.083,17.406,11.979,0.481,-13.053,1.000,0.000,-0.180,0,0.000,0.379,0.999,""
3.520,529.597,1018.090,174.618,85.820,17.389,11.974,0.285,-13.047,1.000,0.000,-0.179,0,0.000,0.390,0.999,""
3.540,529.022,1018.331,174.620,85.557,17.375,11.970,0.089,-13.042,1.000,0.000,-0.173,0,0.000,0.401,0.998,""
3.560,528.675,1018.572,174.618,85.294,17.362,11.965,-0.108,-13.037,1.000,0.000,-0.172,0,0.000,0.412,0.998,""
3.580,528.327,1018.813,174.611,85.031,17.352,11.960,-0.304,-13.032,1.000,0.000,-0.171,0,0.000,0.422,0.997,""
3.600,527.978,1019.054,174.601,84.769,17.343,11.955,-0.500,-13.027,1.000,0.000,-0.170,0,0.000,0.431,0.997,""
3.620,527.629,1019.295,174.587,84.507,17.337,11.950,-0.696,-13.021,1.000,0.000,-0.169,0,0.000,0.440,0.996,""
3.640,527.279,1019.535,174.569,84.244,17.332,11.946,-0.891,-13.016,1.000,0.000,-0.168,0,0.000,0.448,0.996,""
3.660,526.780,1019.776,174.547,83.982,17.329,11.941,-1.087,-13.011,1.000,0.000,-0.164,0,0.000,0.456,0.995,""
3.680,526.428,1020.016,174.521,83.721,17.328,11.936,-1.283,-13.006,1.000,0.000,-0.163,0,0.000,0.463,0.994,""
3.700,526.076,1020.256,174.491,83.459,17.329,11.931,-1.479,-13.001,1.000,0.000,-0.162,0,0.000,0.470,0.994,""
3.720,525.723,1020.496,174.458,83.197,17.332,11.927,-1.674,-12.995,1.000,0.000,-0.161,0,0.000,0.476,0.993,""
3.740,525.369,1020.736,174.420,82.936,17.336,11.922,-1.870,-12.990,1.000,0.000,-0.159,0,0.000,0.481,0.992,""
3.760,525.014,1020.975,174.378,82.675,17.342,11.917,-2.065,-12.985,1.000,0.000,-0.158,0,0.000,0.486,0.991,""
3.780,524.491,1021.215,174.333,82.413,17.350,11.912,-2.260,-12.980,1.000,0.000,-0.155,0,0.000,0.491,0.991,""
3.800,524.135,1021.454,174.284,82.152,17.359,11.907,-2.455,-12.975,1.000,0.000,-0.153,0,0.000,0.495,0.990,""
3.820,523.779,1021.693,174.230,81.892,17.369,11.903,-2.651,-12.969,1.000,0.000,-0.152,0,0.000,0.498,0.989,""
