t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
2.100,216.206,880.949,119.360,-80.245,24.559,-22.199,10.758,-5.163,1.000,0.000,-0.260,0,0.000,0.421,0.945,""
2.120,215.946,880.501,119.573,-80.349,24.351,-22.190,10.558,-5.161,1.000,0.000,-0.253,0,0.000,0.401,0.949,""
2.140,215.873,880.054,119.781,-80.454,24.137,-22.181,10.358,-5.159,1.000,0.000,-0.252,0,0.000,0.383,0.953,""
2.160,215.513,879.606,119.986,-80.558,23.915,-22.172,10.157,-5.156,1.000,0.000,-0.243,0,0.000,0.366,0.956,""
2.180,215.152,879.159,120.186,-80.663,23.687,-22.163,9.957,-5.154,1.000,0.000,-0.235,0,0.000,0.351,0.960,""
2.200,214.790,878.712,120.383,-80.767,23.453,-22.154,9.757,-5.152,1.000,0.000,-0.226,0,0.000,0.337,0.963,""
2.220,214.426,878.265,120.575,-80.872,23.213,-22.146,9.557,-5.150,1.000,0.000,-0.218,0,0.000,0.326,0.966,""
2.240,214.319,877.819,120.763,-80.977,22.967,-22.137,9.357,-5.148,1.000,0.000,-0.219,0,0.000,0.316,0.969,""
2.260,213.965,877.372,120.947,-81.081,22.717,-22.128,9.157,-5.146,1.000,0.000,-0.212,0,0.000,0.309,0.972,""
2.280,213.610,876.926,121.127,-81.186,22.461,-22.119,8.957,-5.144,1.000,0.000,-0.205,0,0.000,0.304,0.975,""
2.300,213.254,876.480,121.303,-81.290,22.202,-22.110,8.758,-5.142,1.000,0.000,-0.195,0,0.000,0.301,0.977,""
2.320,212.896,876.034,121.475,-81.395,21.938,-22.101,8.558,-5.140,1.000,0.000,-0.189,0,0.000,0.300,0.980,""
2.340,212.502,875.588,121.643,-81.499,21.670,-22.093,8.359,-5.138,1.000,0.000,-0.182,0,0.000,0.301,0.982,""
2.360,212.136,875.143,121.807,-81.604,21.398,-22.084,8.159,-5.136,1.000,0.000,-0.176,0,0.000,0.305,0.984,""
2.380,211.768,874.698,121.967,-81.708,21.123,-22.075,7.960,-5.134,1.000,0.000,-0.170,0,0.000,0.310,0.986,""
2.400,211.399,874.253,122.123,-81.813,20.846,-22.066,7.760,-5.132,1.000,0.000,-0.164,0,0.000,0.316,0.987,""
2.420,211.028,873.808,122.274,-81.917,20.565,-22.057,7.561,-5.130,1.000,0.000,-0.158,0,0.000,0.324,0.989,""
2.440,210.656,873.364,122.422,-82.021,20.282,-22.048,7.362,-5.128,1.000,0.000,-0.153,0,0.000,0.333,0.990,""
2.460,210.284,872.919,122.566,-82.126,19.997,-22.040,7.163,-5.126,1.000,0.000,-0.147,0,0.000,0.343,0.991,""
2.480,209.909,872.475,122.705,-82.230,19.710,-22.031,6.964,-5.124,1.000,0.000,-0.139,0,0.000,0.354,0.992,""
2.500,209.559,872.031,122.841,-82.334,19.422,-22.022,6.765,-5.122,1.000,0.000,-0.136,0,0.000,0.365,0.993,""
2.520,209.180,871.588,122.973,-82.439,19.131,-22.013,6.566,-5.119,1.000,0.000,-0.131,0,0.000,0.376,0.994,""
2.540,208.800,871.144,123.100,-82.543,18.840,-22.004,6.368,-5.117,1.000,0.000,-0.127,0,0.000,0.388,0.995,""
2.560,208.419,870.701,123.224,-82.647,18.547,-21.996,6.169,-5.115,1.000,0.000,-0.123,0,0.000,0.400,0.995,""
2.580,208.036,870.258,123.343,-82.751,18.254,-21.987,5.970,-5.113,1.000,0.000,-0.119,0,0.000,0.412,0.996,""
2.600,207.653,869.816,123.459,-82.855,17.960,-21.978,5.772,-5.111,1.000,0.000,-0.114,0,0.000,0.424,0.996,""
2.620,207.268,869.373,123.570,-82.959,17.666,-21.969,5.573,-5.109,1.000,0.000,-0.110,0,0.000,0.435,0.996,""
2.640,206.896,868.931,123.678,-83.063,17.371,-21.960,5.375,-5.107,1.000,0.000,-0.107,0,0.000,0.447,0.996,""
2.660,206.508,868.489,123.781,-83.167,17.076,-21.952,5.177,-5.105,1.000,0.000,-0.100,0,0.000,0.458,0.996,""
2.680,206.118,868.048,123.881,-83.271,16.781,-21.943,4.979,-5.103,1.000,0.000,-0.097,0,0.000,0.469,0.996,""
2.700,205.727,867.606,123.976,-83.375,16.487,-21.934,4.780,-5.101,1.000,0.000,-0.093,0,0.000,0.480,0.995,""
2.720,205.336,867.165,124.068,-83.478,16.192,-21.925,4.582,-5.099,1.000,0.000,-0.090,0,0.000,0.490,0.995,""
2.740,204.943,866.724,124.155,-83.582,15.898,-21.916,4.384,-5.097,1.000,0.000,-0.087,0,0.000,0.500,0.995,""
2.760,204.549,866.284,124.239,-83.686,15.605,-21.908,4.187,-5.095,1.000,0.000,-0.084,0,0.000,0.509,0.994,""
2.780,204.136,865.843,124.319,-83.789,15.312,-21.899,3.989,-5.093,1.000,0.000,-0.079,0,0.000,0.518,0.994,""
2.800,203.738,865.403,124.394,-83.893,15.020,-21.890,3.791,-5.091,1.000,0.000,-0.076,0,0.000,0.526,0.993,""
2.820,203.340,864.964,124.466,-83.996,14.728,-21.881,3.593,-5.089,1.000,0.000,-0.070,0,0.000,0.534,0.992,""
2.840,202.941,864.524,124.533,-84.099,14.438,-21.873,3.396,-5.087,1.000,0.000,-0.067,0,0.000,0.541,0.992,""
2.860,202.541,864.085,124.597,-84.203,14.148,-21.864,3.198,-5.085,1.000,0.000,-0.065,0,0.000,0.548,0.991,""
2.880,202.140,863.646,124.657,-84.306,13.860,-21.855,3.001,-5.083,1.000,0.000,-0.062,0,0.000,0.555,0.990,""
2.900,201.738,863.207,124.713,-84.409,13.572,-21.846,2.804,-5.081,1.000,0.000,-0.060,0,0.000,0.560,0.989,""
2.920,201.288,862.768,124.765,-84.512,13.285,-21.838,2.606,-5.079,1.000,0.000,-0.055,0,0.000,0.566,0.988,""
2.940,200.884,862.330,124.812,-84.615,13.000,-21.829,2.409,-5.077,1.000,0.000,-0.052,0,0.000,0.570,0.988,""
2.960,200.478,861.892,124.856,-84.718,12.715,-21.820,2.212,-5.075,1.000,0.000,-0.050,0,0.000,0.575,0.987,""
2.980,200.072,861.454,124.896,-84.820,12.432,-21.811,2.015,-5.073,1.000,0.000,-0.045,0,0.000,0.578,0.986,""
3.000,199.665,861.017,124.932,-84.923,12.150,-21.803,1.818,-5.071,1.000,0.000,-0.043,0,0.000,0.581,0.985,""
3.020,199.257,860.579,124.965,-85.026,11.868,-21.794,1.621,-5.069,1.000,0.000,-0.041,0,0.000,0.584,0.984,""
3.040,198.840,860.142,124.993,-85.128,11.588,-21.785,1.425,-5.066,1.000,0.000,-0.038,0,0.000,0.586,0.983,""
3.060,198.431,859.706,125.017,-85.231,11.309,-21.777,1.228,-5.064,1.000,0.000,-0.036,0,0.000,0.587,0.983,""
3.080,198.021,859.269,125.037,-85.333,11.031,-21.768,1.031,-5.062,1.000,0.000,-0.035,0,0.000,0.588,0.982,""
3.100,197.610,858.833,125.054,-85.435,10.754,-21.759,0.835,-5.060,1.000,0.000,-0.033,0,0.000,0.589,0.981,""
3.120,197.199,858.397,125.066,-85.537,10.478,-21.750,0.638,-5.058,1.000,0.000,-0.029,0,0.000,0.589,0.980,""
3.140,196.787,857.961,125.075,-85.640,10.203,-21.742,0.442,-5.056,1.000,0.000,-0.027,0,0.000,0.588,0.979,""
3.160,196.375,857.526,125.080,-85.741,9.929,-21.733,0.246,-5.054,1.000,0.000,-0.026,0,0.000,0.587,0.979,""
3.180,195.963,857.090,125.080,-85.843,9.656,-21.724,0.049,-5.052,1.000,0.000,-0.025,0,0.000,0.586,0.978,""
3.200,195.550,856.655,125.077,-85.945,9.384,-21.716,-0.147,-5.050,1.000,0.000,-0.024,0,0.000,0.584,0.977,""
