t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.480,587.924,979.926,163.841,132.748,31.771,25.679,-0.820,-18.714,0.108,0.000,0.034,0,0.000,0.105,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.017);Ground_Mountain_1_4:(0.035, 0.999, -0.017);Ground_Mountain_1_4:(0.035, 0.999, -0.017);Ground_Mountain_1_4:(0.035, 0.999, -0.017);Ground_Mountain_1_4:(0.035, 0.999, -0.017);Ground_Mountain_1_4:(0.035, 0.999, -0.017);"
0.500,587.377,980.440,163.820,132.373,31.758,25.669,-1.016,-18.707,0.115,0.000,0.034,0,0.000,0.109,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.024);Ground_Mountain_1_4:(0.035, 0.999, -0.024);Ground_Mountain_1_4:(0.035, 0.999, -0.024);Ground_Mountain_1_4:(0.035, 0.999, -0.024);Ground_Mountain_1_4:(0.035, 0.999, -0.024);Ground_Mountain_1_4:(0.035, 0.999, -0.024);"
0.520,586.741,980.954,163.796,131.999,31.746,25.659,-1.211,-18.699,0.121,0.000,0.034,0,0.000,0.113,1.000,"Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);"
0.540,586.105,981.468,163.768,131.624,31.733,25.648,-1.407,-18.692,0.127,0.000,0.034,0,0.000,0.116,1.000,"Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);"
0.560,585.557,981.981,163.736,131.250,31.722,25.638,-1.603,-18.684,0.133,0.000,0.034,0,0.000,0.120,1.000,"Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);"
0.580,584.922,982.494,163.700,130.876,31.710,25.628,-1.798,-18.677,0.139,0.000,0.034,0,0.000,0.123,1.000,"Ground_Mountain_1_4:(0.038, 0.999, -0.029);Ground_Mountain_1_4:(0.038, 0.999, -0.029);Ground_Mountain_1_4:(0.038, 0.999, -0.029);Ground_Mountain_1_4:(0.038, 0.999, -0.029);Ground_Mountain_1_4:(0.038, 0.999, -0.029);Ground_Mountain_1_4:(0.038, 0.999, -0.029);"
0.600,584.286,983.007,163.660,130.503,31.698,25.617,-1.993,-18.669,0.145,0.000,0.035,0,0.000,0.126,1.000,"Ground_Mountain_1_3:(0.024, 1.000, -0.011);Ground_Mountain_1_3:(0.024, 1.000, -0.011);Ground_Mountain_1_3:(0.024, 1.000, -0.011);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);"
0.620,583.651,983.520,163.616,130.129,31.687,25.607,-2.189,-18.662,0.151,0.000,0.035,0,0.000,0.129,1.000,"Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);"
0.640,583.102,984.033,163.568,129.756,31.676,25.597,-2.384,-18.654,0.156,0.000,0.035,0,0.000,0.132,0.999,"Ground_Mountain_1_4:(0.042, 0.999, -0.031);Ground_Mountain_1_4:(0.042, 0.999, -0.031);Ground_Mountain_1_4:(0.042, 0.999, -0.031);Ground_Mountain_1_4:(0.042, 0.999, -0.031);Ground_Mountain_1_4:(0.042, 0.999, -0.031);Ground_Mountain_1_4:(0.042, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);"
0.660,582.467,984.545,163.517,129.382,31.665,25.587,-2.579,-18.647,0.162,0.000,0.035,0,0.000,0.134,0.999,"Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);Ground_Mountain_1_3:(0.038, 0.999, -0.031);"
0.680,581.833,985.052,163.463,129.001,31.687,25.315,-2.661,-19.006,0.167,0.000,0.036,2,5.660,0.353,0.999,"Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_4:(0.043, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.032);Ground_Mountain_1_3:(0.039, 0.999, -0.032);Ground_Mountain_1_3:(0.039, 0.999, -0.032);Ground_Mountain_1_3:(0.039, 0.999, -0.032);Ground_Mountain_1_3:(0.039, 0.999, -0.032);Ground_Mountain_1_3:(0.039, 0.999, -0.032);"
0.700,581.282,985.555,163.409,128.614,31.711,25.086,-2.745,-19.307,0.156,0.000,0.036,2,5.662,0.852,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);"
0.720,580.646,986.054,163.354,128.222,31.733,24.895,-2.701,-19.568,0.144,0.000,0.036,4,12.086,1.396,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.038);Ground_Mountain_1_3:(0.044, 0.998, -0.038);Ground_Mountain_1_3:(0.044, 0.998, -0.038);Ground_Mountain_1_3:(0.044, 0.998, -0.038);Ground_Mountain_1_3:(0.044, 0.998, -0.038);Ground_Mountain_1_3:(0.044, 0.998, -0.038);"
0.740,580.010,986.549,163.301,127.826,31.752,24.729,-2.666,-19.796,0.134,0.000,0.035,4,11.675,1.190,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
0.760,579.373,987.041,163.248,127.425,31.770,24.582,-2.635,-19.998,0.124,0.000,0.035,4,11.472,1.026,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.041);Ground_Mountain_1_3:(0.042, 0.998, -0.041);Ground_Mountain_1_3:(0.042, 0.998, -0.041);Ground_Mountain_1_3:(0.042, 0.998, -0.041);Ground_Mountain_1_3:(0.042, 0.998, -0.041);Ground_Mountain_1_3:(0.042, 0.998, -0.041);"
0.780,578.821,987.531,163.196,127.021,31.786,24.450,-2.604,-20.180,0.115,0.000,0.034,4,11.436,0.860,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);"
0.800,578.185,988.018,163.145,126.613,31.801,24.330,-2.573,-20.346,0.107,0.000,0.033,4,11.474,0.717,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);Ground_Mountain_1_3:(0.042, 0.998, -0.042);"
0.820,577.548,988.502,163.094,126.203,31.815,24.218,-2.539,-20.499,0.099,0.000,0.033,4,11.588,0.598,0.998,"Ground_Mountain_1_3:(0.040, 0.998, -0.045);Ground_Mountain_1_3:(0.040, 0.998, -0.045);Ground_Mountain_1_3:(0.040, 0.998, -0.045);Ground_Mountain_1_3:(0.040, 0.998, -0.045);Ground_Mountain_1_3:(0.040, 0.998, -0.045);Ground_Mountain_1_3:(0.040, 0.998, -0.045);"
