time,speed,travel,x,y,z,grounded,lift,torque,contact
1.401,11.827,16.845,-632.648,8.709,-1.925,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.421,11.846,17.082,-632.644,8.708,-2.162,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.441,11.863,17.319,-632.640,8.707,-2.399,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.461,11.878,17.556,-632.636,8.706,-2.637,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.481,11.890,17.794,-632.632,8.705,-2.874,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.501,11.901,18.032,-632.628,8.704,-3.112,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.521,11.803,18.268,-632.625,8.703,-3.348,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.541,11.826,18.505,-632.621,8.702,-3.585,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.561,11.845,18.742,-632.617,8.701,-3.822,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.581,11.862,18.979,-632.613,8.700,-4.059,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.601,11.876,19.216,-632.609,8.699,-4.296,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.621,11.889,19.454,-632.605,8.698,-4.534,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.641,11.900,19.692,-632.601,8.697,-4.772,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.661,11.909,19.930,-632.597,8.696,-5.010,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.681,11.810,20.167,-632.593,8.695,-5.246,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.701,11.832,20.403,-632.589,8.694,-5.483,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.721,11.851,20.640,-632.585,8.693,-5.720,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.741,11.867,20.878,-632.581,8.692,-5.957,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.761,11.881,21.115,-632.578,8.691,-6.195,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.781,11.893,21.353,-632.574,8.690,-6.433,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.801,11.903,21.591,-632.570,8.689,-6.671,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.821,11.805,21.827,-632.566,8.688,-6.907,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.841,11.827,22.064,-632.562,8.687,-7.143,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.861,11.846,22.301,-632.558,8.686,-7.380,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.881,11.863,22.538,-632.554,8.685,-7.617,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
1.901,11.878,22.775,-632.550,8.684,-7.855,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
1.921,11.890,23.013,-632.546,8.684,-8.093,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.941,11.901,23.251,-632.542,8.683,-8.331,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.961,11.803,23.487,-632.538,8.682,-8.567,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.981,11.826,23.724,-632.534,8.681,-8.803,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.001,11.845,23.961,-632.531,8.680,-9.040,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.021,11.862,24.198,-632.527,8.679,-9.277,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
2.041,11.876,24.435,-632.523,8.678,-9.515,4,10.401,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.061,11.889,24.673,-632.519,8.677,-9.752,4,10.310,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.081,11.900,24.911,-632.515,8.677,-9.990,4,10.235,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.101,11.909,25.149,-632.511,8.677,-10.228,4,10.170,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.121,11.810,25.385,-632.507,8.677,-10.464,4,10.112,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.141,11.831,25.621,-632.503,8.677,-10.701,4,10.058,0.208,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.161,11.849,25.858,-632.499,8.677,-10.937,4,10.009,0.225,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.181,11.865,26.096,-632.495,8.677,-11.175,4,10.553,0.235,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.201,11.878,26.333,-632.492,8.678,-11.412,4,10.381,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.221,11.890,26.571,-632.488,8.678,-11.650,4,10.205,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.241,11.900,26.809,-632.484,8.679,-11.888,4,10.035,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.261,11.802,27.045,-632.480,8.680,-12.124,4,9.875,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.281,11.824,27.281,-632.476,8.681,-12.360,4,9.730,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.301,11.843,27.518,-632.472,8.682,-12.597,4,9.607,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.321,11.859,27.756,-632.468,8.682,-12.834,4,9.506,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.341,11.874,27.993,-632.464,8.683,-13.072,4,9.426,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.361,11.886,28.231,-632.460,8.683,-13.310,4,9.368,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.381,11.897,28.469,-632.456,8.683,-13.548,4,9.331,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.401,11.906,28.707,-632.452,8.683,-13.786,4,9.313,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.421,11.808,28.943,-632.449,8.683,-14.022,4,9.311,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.441,11.829,29.180,-632.445,8.682,-14.259,4,9.324,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.461,11.848,29.417,-632.441,8.682,-14.496,4,9.350,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.481,11.864,29.654,-632.437,8.681,-14.733,4,9.386,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.501,11.878,29.892,-632.433,8.680,-14.971,4,9.428,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.521,11.890,30.130,-632.429,8.679,-15.208,4,9.476,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.541,11.901,30.368,-632.425,8.677,-15.446,4,9.527,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.561,11.803,30.604,-632.421,8.676,-15.682,4,9.579,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.581,11.826,30.841,-632.417,8.675,-15.919,4,9.630,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.601,11.845,31.077,-632.413,8.673,-16.156,4,9.680,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.621,11.862,31.315,-632.409,8.672,-16.393,4,9.726,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.641,11.876,31.552,-632.406,8.670,-16.631,4,9.768,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.661,11.889,31.790,-632.402,8.669,-16.868,4,9.806,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.681,11.900,32.028,-632.398,8.667,-17.106,4,9.839,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.701,11.909,32.266,-632.394,8.666,-17.344,4,9.866,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.721,11.810,32.502,-632.390,8.664,-17.581,4,9.889,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.741,11.832,32.739,-632.386,8.663,-17.817,4,9.906,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.761,11.850,32.976,-632.382,8.662,-18.054,4,9.919,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.781,11.867,33.213,-632.378,8.660,-18.291,4,9.927,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.801,11.881,33.451,-632.374,8.659,-18.529,4,9.932,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.821,11.893,33.689,-632.370,8.658,-18.767,4,9.932,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.841,11.903,33.927,-632.367,8.657,-19.005,4,9.930,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.861,11.805,34.163,-632.363,8.656,-19.241,4,9.925,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.881,11.827,34.400,-632.359,8.654,-19.477,4,9.918,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.901,11.846,34.636,-632.355,8.653,-19.714,4,9.913,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.921,11.863,34.874,-632.351,8.652,-19.952,4,9.910,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.941,11.877,35.111,-632.347,8.651,-20.189,4,9.908,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.961,11.890,35.349,-632.343,8.651,-20.427,4,9.916,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.981,11.901,35.587,-632.339,8.650,-20.665,4,9.919,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.001,11.803,35.823,-632.335,8.649,-20.901,4,9.935,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.021,11.825,36.060,-632.331,8.648,-21.137,4,9.946,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.041,11.845,36.296,-632.327,8.647,-21.374,4,9.971,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.061,11.862,36.534,-632.324,8.647,-21.611,4,9.992,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.081,11.876,36.771,-632.320,8.646,-21.849,4,10.023,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.101,11.888,37.009,-632.316,8.646,-22.086,4,10.061,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.121,11.899,37.247,-632.312,8.645,-22.324,4,10.094,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.141,11.908,37.485,-632.308,8.645,-22.562,4,10.143,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.161,11.809,37.721,-632.304,8.645,-22.798,4,10.171,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.181,11.830,37.957,-632.300,8.645,-23.035,4,10.229,0.040,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.201,11.849,38.194,-632.297,8.646,-23.271,4,10.246,0.015,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.221,11.864,38.431,-632.293,8.646,-23.508,4,10.298,0.053,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.241,11.878,38.669,-632.289,8.647,-23.746,4,10.302,0.024,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.261,11.889,38.906,-632.285,8.648,-23.983,4,10.351,0.010,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.281,11.899,39.144,-632.281,8.649,-24.221,4,10.345,0.044,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.301,11.908,39.382,-632.278,8.650,-24.459,4,10.387,0.009,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.321,11.808,39.618,-632.274,8.652,-24.695,4,10.374,0.061,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.341,11.828,39.854,-632.270,8.654,-24.931,4,10.410,0.019,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.361,11.846,40.091,-632.267,8.656,-25.168,4,10.396,0.194,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.381,11.861,40.328,-632.263,8.658,-25.405,4,10.401,0.031,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.401,11.874,40.565,-632.259,8.660,-25.642,4,10.393,0.205,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
3.421,11.885,40.803,-632.256,8.663,-25.880,4,10.374,0.047,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
3.441,11.894,41.040,-632.252,8.666,-26.117,4,10.373,0.141,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.461,11.902,41.278,-632.249,8.669,-26.355,4,10.339,0.059,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
3.481,11.802,41.514,-632.245,8.673,-26.591,4,10.351,0.159,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.501,11.822,41.750,-632.242,8.676,-26.827,4,10.307,0.128,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.521,11.839,41.987,-632.238,8.680,-27.064,4,10.327,0.163,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.541,11.854,42.224,-632.235,8.684,-27.301,4,10.270,0.138,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
3.561,11.867,42.461,-632.231,8.688,-27.538,4,10.297,0.172,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.581,11.878,42.698,-632.228,8.693,-27.775,4,10.235,0.151,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.601,11.887,42.936,-632.225,8.697,-28.013,4,10.268,0.184,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.621,11.895,43.173,-632.221,8.702,-28.250,4,10.203,0.167,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.641,11.902,43.411,-632.218,8.707,-28.488,4,10.247,0.199,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
3.661,11.800,43.647,-632.215,8.712,-28.724,4,10.181,0.185,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.681,11.820,43.883,-632.212,8.717,-28.960,4,10.228,0.200,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
3.701,11.836,44.120,-632.209,8.722,-29.196,4,10.173,0.216,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.721,11.850,44.356,-632.206,8.728,-29.433,4,10.209,0.218,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
3.741,11.862,44.593,-632.203,8.733,-29.670,4,10.176,0.415,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
3.761,11.873,44.830,-632.201,8.739,-29.907,4,10.193,0.246,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
3.781,11.881,45.068,-632.198,8.745,-30.144,4,10.190,0.425,"Reverse supported roadworks transition:(-0.06, 1.00, 0.01)"
3.801,11.889,45.305,-632.195,8.751,-30.382,4,10.176,0.274,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.821,11.895,45.543,-632.192,8.757,-30.620,4,10.196,0.346,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.841,11.900,45.781,-632.189,8.764,-30.857,4,10.158,0.288,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.861,11.798,46.016,-632.187,8.770,-31.093,4,10.203,0.375,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.881,11.816,46.252,-632.184,8.777,-31.329,4,10.151,0.311,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.901,11.831,46.489,-632.182,8.784,-31.565,4,10.221,0.402,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
3.921,11.845,46.725,-632.179,8.791,-31.802,4,10.160,0.388,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
3.941,11.856,46.962,-632.177,8.798,-32.039,4,10.230,0.414,"Reverse supported roadworks transition:(-0.01, 1.00, 0.04)"
3.961,11.866,47.199,-632.174,8.805,-32.276,4,10.153,0.405,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
3.981,11.874,47.436,-632.172,8.813,-32.513,4,10.224,0.432,"Reverse supported roadworks transition:(-0.06, 1.00, 0.03)"
4.001,11.881,47.674,-632.170,8.821,-32.750,4,10.141,0.427,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
4.021,11.887,47.911,-632.168,8.828,-32.988,4,10.221,0.453,"Reverse supported roadworks transition:(-0.09, 1.00, 0.02)"
4.041,11.892,48.149,-632.165,8.836,-33.225,4,10.131,0.451,"Reverse supported roadworks transition:(-0.14, 0.99, 0.02)"
4.061,11.896,48.386,-632.163,8.844,-33.463,4,10.204,0.483,"Reverse supported roadworks transition:(-0.12, 0.99, 0.03)"
4.081,11.900,48.624,-632.161,8.853,-33.700,4,10.131,0.483,"Reverse supported roadworks transition:(-0.06, 1.00, 0.03)"
4.101,11.903,48.862,-632.160,8.861,-33.938,4,10.200,0.512,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
4.121,11.798,49.097,-632.158,8.870,-34.174,4,10.144,0.524,"Reverse supported roadworks transition:(-0.06, 1.00, 0.03)"
4.141,11.814,49.333,-632.156,8.878,-34.410,4,10.195,0.541,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
4.161,11.828,49.569,-632.155,8.887,-34.646,4,10.180,0.755,"Reverse supported roadworks transition:(-0.07, 1.00, 0.03)"
4.181,11.840,49.806,-632.153,8.896,-34.882,4,10.174,0.585,"Reverse supported roadworks transition:(-0.04, 1.00, 0.04)"
4.201,11.851,50.042,-632.151,8.905,-35.119,4,10.195,0.671,"Reverse supported roadworks transition:(-0.07, 1.00, 0.03)"
4.221,11.859,50.279,-632.150,8.915,-35.356,4,10.136,0.605,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)"
4.241,11.866,50.516,-632.149,8.924,-35.593,4,10.191,0.700,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
4.261,11.873,50.753,-632.147,8.934,-35.830,4,10.113,0.642,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.281,11.878,50.990,-632.146,8.944,-36.067,4,10.195,0.745,"Reverse supported roadworks transition:(-0.10, 0.99, 0.03)"
