time,speed,travel,x,y,z,grounded,lift,torque,contact
1.796,35.286,64.066,-632.064,9.845,-49.143,3,8.127,5.582,"Reverse supported roadworks transition:(-0.28, 0.96, 0.08)"
1.816,35.261,64.767,-632.059,9.907,-49.844,3,8.288,5.993,"Reverse supported roadworks transition:(-0.30, 0.95, 0.08)"
1.836,35.233,65.467,-632.055,9.972,-50.544,3,8.293,5.890,"Reverse supported roadworks transition:(-0.31, 0.95, 0.09)"
1.856,35.216,66.168,-632.052,10.037,-51.245,3,8.506,6.245,"Reverse supported roadworks transition:(-0.32, 0.94, 0.09)"
1.876,35.208,66.868,-632.050,10.102,-51.945,3,8.224,6.044,"Reverse supported roadworks transition:(-0.34, 0.94, 0.09)"
1.896,35.163,67.567,-632.050,10.171,-52.644,3,8.166,6.021,"Reverse supported roadworks transition:(-0.35, 0.93, 0.09)"
1.916,35.129,68.265,-632.051,10.240,-53.343,2,5.396,11.582,"Reverse supported roadworks transition:(-0.36, 0.93, 0.10)"
1.936,35.074,68.962,-632.052,10.314,-54.039,2,5.341,11.650,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.956,35.037,69.658,-632.054,10.388,-54.736,2,4.722,12.029,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.976,35.004,70.353,-632.053,10.462,-55.431,2,4.810,12.062,"Reverse supported roadworks transition:(-0.75, 0.66, 0.04)"
1.996,34.961,71.047,-632.050,10.540,-56.125,2,5.073,12.038,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.016,34.928,71.740,-632.045,10.619,-56.818,2,5.168,12.238,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.036,34.886,72.432,-632.039,10.700,-57.509,2,5.516,12.246,"Reverse supported roadworks transition:(-0.44, 0.89, 0.10)"
2.056,34.844,73.122,-632.033,10.785,-58.200,2,5.343,12.538,"Reverse supported roadworks transition:(-0.45, 0.89, 0.11)"
2.076,34.815,73.812,-632.027,10.871,-58.890,2,4.967,12.840,"Reverse supported roadworks transition:(-0.46, 0.88, 0.11)"
2.096,34.777,74.501,-632.023,10.959,-59.579,2,4.869,12.916,"Reverse supported roadworks transition:(-0.47, 0.88, 0.11)"
2.116,34.751,75.190,-632.019,11.048,-60.267,2,4.472,13.150,"Reverse supported roadworks transition:(-0.48, 0.87, 0.11)"
2.136,34.752,75.878,-632.017,11.138,-60.956,2,4.474,13.122,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.156,34.740,76.567,-632.014,11.228,-61.645,2,3.865,12.908,"Reverse supported roadworks transition:(-0.49, 0.86, 0.12)"
2.176,34.669,77.254,-632.013,11.317,-62.332,1,2.719,2.298,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)"
2.196,34.600,77.941,-632.012,11.405,-63.020,1,2.219,2.401,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.216,34.561,78.629,-632.012,11.491,-63.707,1,1.584,2.488,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.236,34.523,79.316,-632.011,11.572,-64.394,1,0.978,2.490,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.256,34.486,80.002,-632.010,11.650,-65.081,0,0.000,2.483,""
2.276,34.450,80.689,-632.009,11.724,-65.767,0,0.000,2.461,""
2.296,34.416,81.375,-632.008,11.794,-66.453,0,0.000,2.436,""
2.316,34.382,82.061,-632.006,11.861,-67.139,0,0.000,2.409,""
2.336,34.349,82.747,-632.004,11.924,-67.825,0,0.000,2.379,""
2.356,34.318,83.432,-632.002,11.983,-68.511,0,0.000,2.347,""
2.376,34.287,84.117,-632.000,12.038,-69.196,0,0.000,2.313,""
2.396,34.258,84.802,-631.997,12.089,-69.881,0,0.000,2.276,""
2.416,34.230,85.487,-631.994,12.137,-70.565,0,0.000,2.237,""
2.436,34.202,86.171,-631.990,12.181,-71.250,0,0.000,2.197,""
2.456,34.176,86.855,-631.987,12.221,-71.934,0,0.000,2.154,""
2.476,34.151,87.539,-631.983,12.257,-72.618,0,0.000,2.110,""
2.496,34.127,88.222,-631.979,12.290,-73.301,0,0.000,2.064,""
2.516,34.104,88.906,-631.975,12.318,-73.984,0,0.000,2.017,""
2.536,34.081,89.588,-631.970,12.343,-74.667,0,0.000,1.968,""
2.556,34.060,90.271,-631.965,12.364,-75.350,0,0.000,1.917,""
2.576,34.040,90.954,-631.960,12.382,-76.033,0,0.000,1.866,""
2.596,34.021,91.636,-631.955,12.395,-76.715,0,0.000,1.813,""
2.616,34.003,92.317,-631.950,12.405,-77.396,0,0.000,1.758,""
2.636,33.986,92.999,-631.944,12.410,-78.078,0,0.000,1.703,""
2.656,33.969,93.680,-631.938,12.412,-78.759,0,0.000,1.647,""
2.676,33.954,94.361,-631.932,12.410,-79.440,0,0.000,1.589,""
2.696,33.940,95.042,-631.926,12.405,-80.121,0,0.000,1.531,""
2.716,33.927,95.722,-631.920,12.395,-80.801,0,0.000,1.472,""
2.736,33.915,96.402,-631.913,12.382,-81.481,0,0.000,1.413,""
2.756,33.904,97.082,-631.907,12.364,-82.161,0,0.000,1.352,""
2.776,33.893,97.761,-631.900,12.343,-82.840,0,0.000,1.292,""
2.796,33.884,98.441,-631.893,12.318,-83.520,0,0.000,1.231,""
2.816,33.876,99.120,-631.886,12.289,-84.198,0,0.000,1.169,""
2.836,33.869,99.798,-631.878,12.256,-84.877,0,0.000,1.108,""
2.856,33.862,100.476,-631.871,12.219,-85.555,0,0.000,1.046,""
2.876,33.857,101.154,-631.863,12.178,-86.233,0,0.000,0.985,""
2.896,33.852,101.832,-631.856,12.133,-86.911,0,0.000,0.924,""
2.916,33.849,102.509,-631.848,12.084,-87.588,0,0.000,0.863,""
2.936,33.846,103.186,-631.840,12.032,-88.265,0,0.000,0.804,""
2.956,33.844,103.863,-631.832,11.975,-88.942,0,0.000,0.745,""
2.976,33.843,104.539,-631.824,11.914,-89.618,0,0.000,0.687,""
2.996,33.842,105.215,-631.816,11.850,-90.294,0,0.000,0.632,""
3.016,33.842,105.891,-631.808,11.781,-90.970,0,0.000,0.578,""
3.036,33.843,106.567,-631.799,11.709,-91.645,0,0.000,0.527,""
3.056,33.845,107.242,-631.791,11.632,-92.320,0,0.000,0.480,""
3.076,33.847,107.917,-631.782,11.552,-92.995,0,0.000,0.437,""
3.096,33.849,108.591,-631.774,11.468,-93.669,0,0.000,0.399,""
3.116,33.852,109.265,-631.766,11.379,-94.343,0,0.000,0.369,""
3.136,33.856,109.939,-631.757,11.287,-95.017,0,0.000,0.347,""
3.156,33.859,110.612,-631.749,11.191,-95.691,0,0.000,0.335,""
3.176,33.863,111.286,-631.740,11.090,-96.364,0,0.000,0.333,""
3.196,33.868,111.959,-631.732,10.986,-97.037,0,0.000,0.341,""
3.216,33.872,112.631,-631.723,10.878,-97.709,0,0.000,0.357,""
3.236,33.876,113.303,-631.715,10.766,-98.381,0,0.000,0.380,""
3.256,33.881,113.975,-631.707,10.649,-99.053,0,0.000,0.408,""
3.276,33.885,114.647,-631.699,10.529,-99.725,0,0.000,0.440,""
3.296,33.890,115.318,-631.690,10.405,-100.396,0,0.000,0.474,""
3.316,33.894,115.989,-631.682,10.277,-101.067,0,0.000,0.510,""
3.336,33.898,116.660,-631.674,10.145,-101.737,0,0.000,0.546,""
3.356,33.901,117.330,-631.666,10.009,-102.408,0,0.000,0.582,""
3.376,33.905,118.000,-631.658,9.870,-103.078,0,0.000,0.618,""
3.396,33.907,118.670,-631.651,9.726,-103.747,0,0.000,0.653,""
3.416,33.910,119.339,-631.643,9.578,-104.417,0,0.000,0.687,""
3.436,33.912,120.008,-631.635,9.427,-105.086,0,0.000,0.721,""
3.456,33.913,120.677,-631.628,9.271,-105.754,0,0.000,0.752,""
3.476,33.913,121.345,-631.621,9.112,-106.423,0,0.000,0.783,""
3.496,33.913,122.013,-631.613,8.948,-107.091,0,0.000,0.812,""
3.516,33.912,122.681,-631.606,8.781,-107.759,0,0.000,0.839,""
3.536,33.910,123.349,-631.599,8.610,-108.426,0,0.000,0.865,""
3.556,33.920,124.013,-631.588,8.444,-109.091,2,22.500,5.131,""
3.576,33.892,124.679,-631.574,8.288,-109.756,3,33.750,5.107,""
3.596,33.439,125.332,-631.577,8.176,-110.409,4,45.000,5.292,""
3.616,32.866,125.993,-631.577,8.148,-111.070,4,43.463,14.069,"Ground_80_240:(0.03, 1.00, 0.00)"
3.636,32.736,126.647,-631.559,8.147,-111.724,4,36.948,8.806,"Ground_80_320:(-0.01, 1.00, 0.00)"
3.656,32.824,127.303,-631.540,8.154,-112.380,4,28.273,1.117,"Ground_80_320:(-0.01, 1.00, 0.00)"
3.676,32.911,127.962,-631.520,8.166,-113.038,4,24.825,0.929,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.696,32.997,128.621,-631.498,8.184,-113.698,4,21.513,0.754,"Ground_80_240:(-0.02, 1.00, 0.00)"
3.716,33.083,129.283,-631.475,8.204,-114.359,4,18.406,0.597,""
3.736,33.169,129.946,-631.451,8.227,-115.022,4,15.567,0.451,""
3.756,33.254,130.611,-631.426,8.251,-115.687,4,13.027,0.326,""
3.776,33.339,131.278,-631.400,8.276,-116.353,4,10.805,0.212,""
3.796,33.423,131.947,-631.374,8.300,-117.021,4,8.915,0.113,""
3.816,33.506,132.617,-631.347,8.324,-117.691,4,7.350,0.032,""
3.836,33.589,133.288,-631.320,8.345,-118.362,4,6.099,0.040,""
3.856,33.672,133.962,-631.293,8.365,-119.035,4,5.147,0.099,""
3.876,33.754,134.636,-631.265,8.383,-119.710,4,4.470,0.144,""
3.896,33.836,135.313,-631.237,8.398,-120.386,4,4.039,0.184,""
3.916,33.918,135.991,-631.209,8.411,-121.064,4,3.830,0.212,""
3.936,33.998,136.671,-631.181,8.422,-121.743,4,3.810,0.237,""
3.956,34.079,137.352,-631.153,8.430,-122.424,4,3.949,0.256,""
3.976,34.155,138.035,-631.125,8.436,-123.107,4,4.214,0.137,""
3.996,34.228,138.720,-631.097,8.440,-123.791,4,4.576,0.158,""
4.016,34.296,139.405,-631.069,8.442,-124.476,4,5.014,0.176,""
4.036,34.361,140.092,-631.041,8.442,-125.163,4,5.504,0.185,""
4.056,34.423,140.781,-631.014,8.441,-125.851,4,6.022,0.061,""
4.076,34.482,141.470,-630.987,8.438,-126.540,4,6.544,0.077,""
4.096,34.538,142.161,-630.960,8.435,-127.230,4,7.067,0.086,""
4.116,34.591,142.852,-630.933,8.430,-127.922,4,7.577,0.091,""
4.136,34.641,143.545,-630.907,8.425,-128.614,4,8.065,0.092,""
4.156,34.689,144.239,-630.881,8.419,-129.307,4,8.521,0.090,""
4.176,34.735,144.933,-630.856,8.413,-130.001,4,8.939,0.086,""
4.196,34.778,145.629,-630.831,8.406,-130.697,4,9.313,0.080,""
4.216,34.819,146.325,-630.806,8.400,-131.392,4,9.642,0.073,""
4.236,34.859,147.022,-630.782,8.394,-132.089,4,9.924,0.066,""
4.256,34.896,147.720,-630.758,8.387,-132.787,4,10.158,0.058,""
4.276,34.932,148.418,-630.735,8.381,-133.485,4,10.346,0.050,""
4.296,34.966,149.118,-630.713,8.375,-134.184,4,10.491,0.042,""
4.316,34.998,149.817,-630.690,8.370,-134.884,4,10.596,0.035,""
4.336,35.029,150.518,-630.668,8.365,-135.584,4,10.663,0.029,""
