time,speed,travel,x,y,z,grounded,lift,torque,contact
0.339,23.882,8.107,-632.792,8.751,6.812,4,10.211,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
0.359,23.885,8.584,-632.784,8.747,6.334,4,10.244,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
0.379,23.887,9.062,-632.776,8.744,5.856,4,10.264,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
0.399,23.889,9.540,-632.769,8.740,5.379,4,10.272,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
0.419,23.891,10.018,-632.761,8.737,4.901,4,10.270,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
0.439,23.893,10.496,-632.753,8.734,4.423,4,10.259,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
0.459,23.895,10.974,-632.745,8.732,3.945,4,10.240,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.479,23.896,11.452,-632.737,8.729,3.467,4,10.215,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.499,23.898,11.930,-632.729,8.727,2.990,4,10.185,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.519,23.899,12.407,-632.721,8.724,2.512,4,10.151,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.539,23.900,12.885,-632.713,8.722,2.034,4,10.115,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.559,23.686,13.359,-632.706,8.720,1.560,4,10.078,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.579,23.708,13.833,-632.698,8.718,1.086,4,10.041,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.599,23.728,14.308,-632.690,8.716,0.611,4,10.004,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.619,23.746,14.783,-632.682,8.714,0.137,4,9.968,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.639,23.762,15.258,-632.674,8.713,-0.339,4,9.935,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.659,23.777,15.734,-632.667,8.711,-0.814,4,9.903,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.679,23.790,16.209,-632.659,8.709,-1.290,4,9.874,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.699,23.802,16.685,-632.651,8.707,-1.766,4,9.849,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.719,23.813,17.162,-632.643,8.706,-2.242,4,9.826,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.739,23.822,17.638,-632.635,8.704,-2.718,4,9.807,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.759,23.831,18.115,-632.628,8.702,-3.195,4,9.790,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.779,23.839,18.592,-632.620,8.701,-3.672,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.799,23.846,19.068,-632.612,8.699,-4.148,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.819,23.852,19.545,-632.604,8.697,-4.625,4,9.760,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.839,23.858,20.023,-632.596,8.695,-5.102,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.859,23.863,20.500,-632.588,8.694,-5.580,4,9.751,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.879,23.868,20.977,-632.580,8.692,-6.057,4,9.750,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.899,23.872,21.455,-632.573,8.690,-6.534,4,9.751,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.919,23.875,21.932,-632.565,8.688,-7.012,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.939,23.879,22.410,-632.557,8.686,-7.489,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.959,23.882,22.887,-632.549,8.684,-7.967,4,9.760,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.979,23.885,23.365,-632.541,8.682,-8.444,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.999,23.887,23.843,-632.533,8.680,-8.922,4,9.770,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.019,23.889,24.321,-632.525,8.678,-9.400,4,9.774,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.039,23.891,24.798,-632.518,8.677,-9.878,4,10.371,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.059,23.893,25.276,-632.510,8.675,-10.355,4,10.304,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.079,23.895,25.754,-632.502,8.674,-10.833,4,10.263,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.099,23.896,26.232,-632.494,8.673,-11.311,4,10.235,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.119,23.897,26.709,-632.486,8.672,-11.788,4,10.806,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.139,23.898,27.187,-632.478,8.671,-12.266,4,10.639,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.159,23.899,27.665,-632.470,8.671,-12.744,4,10.452,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.179,23.900,28.143,-632.462,8.671,-13.222,4,10.259,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.199,23.900,28.621,-632.455,8.671,-13.700,4,10.069,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.219,23.686,29.095,-632.447,8.671,-14.174,4,9.891,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.239,23.707,29.569,-632.439,8.672,-14.648,4,9.726,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.259,23.727,30.044,-632.431,8.672,-15.122,4,9.587,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.279,23.745,30.519,-632.423,8.671,-15.597,4,9.472,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.299,23.761,30.994,-632.415,8.671,-16.072,4,9.381,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.319,23.775,31.470,-632.408,8.671,-16.548,4,9.314,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.339,23.788,31.945,-632.400,8.670,-17.024,4,9.271,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.359,23.800,32.421,-632.392,8.669,-17.500,4,9.249,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.379,23.810,32.898,-632.384,8.668,-17.976,4,9.247,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.399,23.820,33.374,-632.376,8.666,-18.452,4,9.262,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.419,23.829,33.851,-632.368,8.665,-18.929,4,9.290,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.439,23.837,34.327,-632.360,8.663,-19.405,4,9.330,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.459,23.844,34.804,-632.352,8.661,-19.882,4,9.381,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.479,23.850,35.281,-632.344,8.659,-20.359,4,9.451,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.499,23.856,35.758,-632.336,8.657,-20.836,4,9.545,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.519,23.861,36.236,-632.329,8.654,-21.313,4,9.660,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.539,23.866,36.713,-632.321,8.652,-21.791,4,9.802,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.559,23.870,37.190,-632.313,8.650,-22.268,4,9.977,0.055,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.579,23.874,37.668,-632.305,8.648,-22.745,4,10.179,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.599,23.877,38.145,-632.297,8.646,-23.223,4,10.401,0.106,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.619,23.880,38.623,-632.289,8.644,-23.700,4,10.636,0.104,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.639,23.883,39.100,-632.281,8.643,-24.177,4,10.878,0.100,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.659,23.885,39.578,-632.274,8.643,-24.655,4,11.121,0.096,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.679,23.887,40.055,-632.266,8.643,-25.132,4,11.355,0.090,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.699,23.888,40.533,-632.258,8.644,-25.610,4,11.575,0.085,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.719,23.889,41.010,-632.251,8.645,-26.087,4,11.775,0.078,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.739,23.890,41.488,-632.243,8.648,-26.564,4,11.956,0.101,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.759,23.891,41.965,-632.236,8.651,-27.042,4,12.107,0.106,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.779,23.891,42.442,-632.228,8.655,-27.519,4,12.224,0.109,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.799,23.891,42.920,-632.221,8.661,-27.997,4,12.309,0.112,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.819,23.891,43.397,-632.213,8.667,-28.474,4,12.362,0.116,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.839,23.891,43.875,-632.206,8.674,-28.951,4,12.390,0.120,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.859,23.890,44.352,-632.199,8.683,-29.429,4,12.389,0.127,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.879,23.889,44.830,-632.192,8.692,-29.906,4,12.381,0.344,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.899,23.889,45.307,-632.186,8.703,-30.383,4,12.337,0.336,"Reverse supported roadworks transition:(-0.06, 1.00, 0.01)"
1.919,23.888,45.784,-632.179,8.714,-30.861,4,12.268,0.196,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.939,23.886,46.261,-632.172,8.726,-31.338,4,12.184,0.217,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.959,23.885,46.739,-632.166,8.740,-31.815,4,12.106,0.242,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.979,23.884,47.216,-632.160,8.754,-32.292,4,12.024,0.269,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.999,23.883,47.693,-632.154,8.769,-32.769,4,11.955,0.300,"Reverse supported roadworks transition:(-0.14, 0.99, 0.02)"
2.019,23.881,48.170,-632.148,8.785,-33.246,4,11.880,0.332,"Reverse supported roadworks transition:(-0.15, 0.99, 0.03)"
2.039,23.880,48.647,-632.142,8.801,-33.723,4,11.823,0.367,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
2.059,23.878,49.124,-632.136,8.819,-34.200,4,11.745,0.371,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
2.079,23.876,49.600,-632.131,8.837,-34.677,4,11.705,0.403,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
2.099,23.874,50.077,-632.126,8.856,-35.153,4,11.665,0.444,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.119,23.872,50.554,-632.121,8.875,-35.630,4,11.656,0.489,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.139,23.870,51.030,-632.116,8.896,-36.106,4,11.631,0.538,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.159,23.868,51.507,-632.111,8.917,-36.583,4,11.630,0.589,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.179,23.865,51.983,-632.107,8.939,-37.059,4,11.602,0.644,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.199,23.863,52.459,-632.103,8.961,-37.535,4,11.582,0.859,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.219,23.860,52.935,-632.099,8.984,-38.012,4,11.568,0.893,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
2.239,23.857,53.412,-632.096,9.008,-38.488,4,11.543,0.929,"Reverse supported roadworks transition:(-0.09, 0.99, 0.04)"
2.259,23.854,53.888,-632.092,9.033,-38.964,4,11.502,0.971,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
2.279,23.851,54.364,-632.088,9.058,-39.440,4,11.400,1.017,"Reverse supported roadworks transition:(-0.11, 0.99, 0.04)"
2.299,23.848,54.840,-632.085,9.084,-39.916,4,11.275,1.068,"Reverse supported roadworks transition:(-0.12, 0.99, 0.04)"
2.319,23.846,55.316,-632.081,9.111,-40.392,4,11.163,1.336,"Reverse supported roadworks transition:(-0.12, 0.99, 0.04)"
2.339,23.843,55.791,-632.078,9.137,-40.868,4,11.096,1.358,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.359,10.003,55.992,-632.081,9.152,-41.068,4,11.032,1.329,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)"
2.379,10.167,56.197,-632.078,9.169,-41.273,4,10.753,2.566,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.399,10.341,56.406,-632.068,9.188,-41.482,4,10.351,1.549,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.419,10.538,56.619,-632.049,9.209,-41.695,4,9.901,2.462,"Reverse supported roadworks transition:(-0.16, 0.99, 0.05)"
2.439,10.758,56.835,-632.022,9.231,-41.910,4,9.541,1.821,"Reverse supported roadworks transition:(-0.17, 0.98, 0.04)"
2.459,10.996,57.053,-631.987,9.256,-42.128,4,9.132,2.257,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.479,11.244,57.274,-631.944,9.281,-42.348,4,9.036,1.998,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.499,11.498,57.499,-631.896,9.308,-42.572,4,8.781,1.866,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.519,11.752,57.727,-631.842,9.336,-42.799,4,8.943,1.811,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.539,12.003,57.959,-631.786,9.365,-43.030,4,8.883,1.508,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.559,12.249,58.195,-631.727,9.394,-43.266,4,9.145,1.269,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.579,12.490,58.436,-631.667,9.424,-43.506,4,9.287,1.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.599,12.725,58.682,-631.607,9.454,-43.751,4,9.582,0.598,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.619,12.953,58.933,-631.549,9.484,-44.001,4,9.841,0.625,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.639,13.175,59.190,-631.493,9.515,-44.256,4,10.122,0.221,"Reverse supported roadworks transition:(-0.47, 0.88, 0.04)"
2.659,13.392,59.451,-631.440,9.545,-44.517,4,10.415,0.621,"Reverse supported roadworks transition:(-0.23, 0.97, 0.05)"
2.679,13.604,59.718,-631.391,9.575,-44.783,4,10.639,1.031,"Reverse supported roadworks transition:(-0.23, 0.97, 0.05)"
2.699,13.814,59.990,-631.347,9.605,-45.055,4,10.911,1.443,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.719,14.022,60.267,-631.309,9.635,-45.332,4,11.130,1.848,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.739,14.230,60.550,-631.276,9.664,-45.613,4,11.353,2.236,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.759,14.438,60.837,-631.250,9.692,-45.900,4,11.538,2.603,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.779,14.651,61.129,-631.229,9.721,-46.192,4,11.677,3.039,"Reverse supported roadworks transition:(-0.21, 0.98, 0.07)"
2.799,14.871,61.425,-631.215,9.748,-46.488,4,11.843,3.233,"Reverse supported roadworks transition:(-0.21, 0.98, 0.07)"
2.819,15.095,61.726,-631.207,9.777,-46.788,4,11.833,0.461,"Reverse supported roadworks transition:(-0.20, 0.98, 0.07)"
2.839,15.322,62.031,-631.203,9.805,-47.093,4,11.472,1.057,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.859,15.550,62.340,-631.204,9.834,-47.403,4,11.217,1.470,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.879,15.777,62.654,-631.207,9.864,-47.717,4,10.992,1.886,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.899,16.002,62.972,-631.214,9.893,-48.035,4,10.848,5.414,"Reverse supported roadworks transition:(-0.17, 0.98, 0.08)"
2.919,16.225,63.294,-631.222,9.923,-48.358,4,10.708,5.352,"Reverse supported roadworks transition:(-0.16, 0.98, 0.08)"
2.939,16.444,63.621,-631.232,9.954,-48.684,4,10.554,5.153,"Reverse supported roadworks transition:(-0.16, 0.98, 0.08)"
2.959,16.660,63.952,-631.242,9.985,-49.016,4,10.406,4.934,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.979,16.872,64.287,-631.252,10.017,-49.351,4,10.190,4.783,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.999,17.081,64.627,-631.261,10.050,-49.690,4,9.987,4.512,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.019,17.286,64.970,-631.269,10.084,-50.034,4,9.803,4.242,"Reverse supported roadworks transition:(-0.63, 0.78, 0.03)"
3.039,17.491,65.318,-631.275,10.120,-50.382,4,9.575,4.055,"Reverse supported roadworks transition:(-0.15, 0.98, 0.09)"
3.059,17.697,65.670,-631.279,10.157,-50.734,4,9.249,3.859,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.079,17.906,66.026,-631.281,10.194,-51.091,4,8.874,3.574,"Reverse supported roadworks transition:(-0.15, 0.98, 0.09)"
3.099,18.113,66.387,-631.282,10.232,-51.451,4,8.477,3.315,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)"
3.119,18.319,66.752,-631.283,10.271,-51.816,4,8.095,3.164,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)"
3.139,18.522,67.120,-631.285,10.308,-52.185,4,7.921,2.936,"Reverse supported roadworks transition:(-0.17, 0.98, 0.09)"
3.159,18.724,67.493,-631.288,10.345,-52.558,4,8.027,2.743,"Reverse supported roadworks transition:(-0.17, 0.98, 0.09)"
3.179,18.926,67.869,-631.294,10.381,-52.934,4,8.344,2.657,"Reverse supported roadworks transition:(-0.18, 0.98, 0.09)"
3.199,19.126,68.249,-631.300,10.417,-53.314,4,8.826,2.567,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)"
3.219,19.325,68.633,-631.308,10.453,-53.698,4,9.411,2.389,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)"
3.239,19.520,69.021,-631.316,10.490,-54.086,4,9.961,2.224,"Reverse supported roadworks transition:(-0.20, 0.98, 0.09)"
3.259,19.710,69.412,-631.324,10.528,-54.478,4,10.317,2.142,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.279,19.880,69.806,-631.331,10.568,-54.872,4,10.572,2.046,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.299,20.058,70.203,-631.335,10.611,-55.269,4,10.491,2.759,"Reverse supported roadworks transition:(-0.75, 0.66, 0.07)"
3.319,20.227,70.604,-631.338,10.658,-55.670,4,10.889,2.470,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.339,20.398,71.008,-631.339,10.708,-56.074,4,10.261,2.975,"Reverse supported roadworks transition:(-0.76, 0.65, 0.04)"
3.359,20.572,71.415,-631.338,10.760,-56.481,4,9.567,3.105,"Reverse supported roadworks transition:(-0.24, 0.96, 0.12)"
3.379,20.745,71.826,-631.338,10.813,-56.892,4,9.037,3.296,"Reverse supported roadworks transition:(-0.24, 0.96, 0.12)"
3.399,20.923,72.241,-631.339,10.867,-57.307,4,8.352,3.233,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)"
3.419,17.676,72.591,-631.341,10.914,-57.657,4,8.288,2.885,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)"
3.439,17.867,72.945,-631.346,10.960,-58.011,4,7.718,3.733,"Reverse supported roadworks transition:(-0.26, 0.96, 0.12)"
3.459,18.059,73.303,-631.355,11.005,-58.369,4,7.500,3.187,"Reverse supported roadworks transition:(-0.26, 0.96, 0.13)"
3.479,18.239,73.665,-631.367,11.051,-58.731,4,7.318,2.916,"Reverse supported roadworks transition:(-0.27, 0.96, 0.13)"
3.499,11.011,73.882,-631.373,11.080,-58.949,4,6.549,2.780,"Reverse supported roadworks transition:(-0.27, 0.95, 0.12)"
3.519,11.241,74.104,-631.384,11.109,-59.171,3,6.307,1.861,"Reverse supported roadworks transition:(-0.27, 0.95, 0.13)"
3.539,11.478,74.332,-631.397,11.136,-59.399,3,6.276,0.891,"Reverse supported roadworks transition:(-0.28, 0.95, 0.13)"
3.559,11.705,74.564,-631.413,11.164,-59.631,3,6.226,0.949,"Reverse supported roadworks transition:(-0.28, 0.95, 0.13)"
3.579,11.930,74.800,-631.432,11.191,-59.868,3,5.890,0.586,"Reverse supported roadworks transition:(-0.28, 0.95, 0.13)"
3.599,12.150,75.041,-631.452,11.219,-60.109,3,5.503,0.355,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.619,12.361,75.285,-631.472,11.247,-60.354,3,5.164,0.484,"Reverse supported roadworks transition:(-0.29, 0.95, 0.13)"
3.639,12.586,75.534,-631.494,11.275,-60.603,3,4.670,0.520,"Reverse supported roadworks transition:(-0.29, 0.95, 0.13)"
3.659,10.696,75.746,-631.511,11.299,-60.816,2,4.671,7.316,"Reverse supported roadworks transition:(-0.29, 0.95, 0.13)"
3.679,2.154,75.789,-631.520,11.301,-60.858,2,5.296,6.748,"Reverse supported roadworks transition:(-0.29, 0.95, 0.13)"
3.699,2.438,75.837,-631.529,11.303,-60.907,2,5.904,6.472,"Reverse supported roadworks transition:(-0.29, 0.95, 0.13)"
3.719,2.704,75.891,-631.536,11.307,-60.961,2,6.453,6.078,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.739,2.977,75.950,-631.543,11.313,-61.020,2,6.576,5.503,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.759,3.248,76.014,-631.547,11.319,-61.085,2,6.854,5.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.779,3.518,76.084,-631.551,11.328,-61.154,2,7.031,4.971,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.799,3.790,76.159,-631.554,11.337,-61.229,2,7.173,4.780,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.819,4.061,76.239,-631.555,11.347,-61.310,2,7.326,5.039,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
3.839,4.322,76.325,-631.557,11.359,-61.395,2,7.382,4.934,"Reverse supported roadworks transition:(-0.27, 0.95, 0.13)"
3.859,4.584,76.416,-631.558,11.371,-61.486,2,7.196,4.700,"Reverse supported roadworks transition:(-0.26, 0.96, 0.14)"
3.879,4.847,76.512,-631.559,11.385,-61.582,2,7.040,4.563,"Reverse supported roadworks transition:(-0.26, 0.96, 0.14)"
3.899,5.108,76.613,-631.559,11.399,-61.683,2,6.903,4.451,"Reverse supported roadworks transition:(-0.25, 0.96, 0.14)"
3.919,5.369,76.719,-631.559,11.414,-61.790,2,6.750,4.355,"Reverse supported roadworks transition:(-0.84, 0.54, -0.01)"
3.939,5.623,76.831,-631.558,11.430,-61.901,2,6.581,4.324,"Reverse supported roadworks transition:(-0.24, 0.96, 0.14)"
3.959,5.878,76.947,-631.558,11.447,-62.018,2,6.284,4.239,"Reverse supported roadworks transition:(-0.24, 0.96, 0.14)"
3.979,6.132,77.069,-631.558,11.464,-62.140,2,6.014,4.094,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
3.999,6.405,77.197,-631.557,11.481,-62.268,2,5.707,3.928,"Reverse supported roadworks transition:(-0.84, 0.54, 0.02)"
4.019,6.638,77.331,-631.557,11.499,-62.401,2,5.807,3.752,"Reverse supported roadworks transition:(-0.84, 0.54, 0.04)"
4.039,6.909,77.470,-631.556,11.515,-62.541,2,5.012,3.752,"Reverse supported roadworks transition:(-0.84, 0.54, 0.04)"
4.059,7.179,77.615,-631.556,11.530,-62.686,2,5.068,3.616,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.079,7.450,77.766,-631.554,11.544,-62.837,2,5.156,3.530,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.099,7.721,77.923,-631.552,11.555,-62.993,2,5.264,3.426,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.119,7.991,78.085,-631.550,11.565,-63.155,2,5.114,3.133,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.139,7.973,78.247,-631.547,11.572,-63.318,1,3.577,0.554,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.159,7.958,78.410,-631.546,11.576,-63.480,1,3.295,0.601,"Reverse supported roadworks transition:(-0.20, 0.98, 0.07)"
4.179,7.946,78.572,-631.544,11.578,-63.643,1,3.027,0.657,"Reverse supported roadworks transition:(-0.20, 0.98, 0.06)"
4.199,7.937,78.735,-631.543,11.576,-63.805,1,2.785,0.717,"Reverse supported roadworks transition:(-0.19, 0.98, 0.05)"
