time,speed,travel,x,y,z,grounded,lift,torque,contact
0.593,23.728,14.308,-626.291,8.716,0.717,4,10.004,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.613,23.746,14.783,-626.283,8.714,0.242,4,9.969,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.633,23.762,15.258,-626.275,8.713,-0.233,4,9.935,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.653,23.777,15.734,-626.268,8.711,-0.708,4,9.904,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.673,23.790,16.209,-626.260,8.709,-1.184,4,9.875,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.693,23.802,16.685,-626.252,8.707,-1.660,4,9.850,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.713,23.813,17.162,-626.244,8.706,-2.136,4,9.827,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.733,23.822,17.638,-626.236,8.704,-2.613,4,9.808,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.753,23.831,18.115,-626.228,8.702,-3.089,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.773,23.839,18.592,-626.220,8.701,-3.566,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.793,23.846,19.068,-626.213,8.699,-4.043,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.813,23.852,19.545,-626.205,8.697,-4.520,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.833,23.858,20.023,-626.197,8.695,-4.997,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.853,23.863,20.500,-626.189,8.694,-5.474,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.873,23.868,20.977,-626.181,8.692,-5.951,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.893,23.872,21.455,-626.173,8.690,-6.429,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.913,23.875,21.932,-626.165,8.688,-6.906,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.933,23.879,22.410,-626.158,8.686,-7.384,4,9.758,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.953,23.882,22.887,-626.150,8.684,-7.861,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.973,23.885,23.365,-626.142,8.682,-8.339,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.993,23.887,23.843,-626.134,8.681,-8.817,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.013,23.889,24.321,-626.126,8.679,-9.294,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.033,23.891,24.798,-626.118,8.677,-9.772,4,10.367,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.053,23.893,25.276,-626.110,8.675,-10.250,4,10.300,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.073,23.895,25.754,-626.102,8.674,-10.727,4,10.259,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.093,23.896,26.232,-626.095,8.673,-11.205,4,10.231,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.113,23.897,26.709,-626.087,8.672,-11.683,4,10.795,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.133,23.898,27.187,-626.079,8.672,-12.161,4,10.629,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.153,23.899,27.665,-626.071,8.671,-12.639,4,10.444,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.173,23.900,28.143,-626.063,8.671,-13.116,4,10.252,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.193,23.900,28.621,-626.055,8.671,-13.594,4,10.063,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.213,23.686,29.095,-626.047,8.671,-14.068,4,9.886,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.233,23.707,29.569,-626.040,8.672,-14.542,4,9.723,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.253,23.727,30.044,-626.032,8.672,-15.017,4,9.586,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.273,23.745,30.519,-626.024,8.671,-15.492,4,9.471,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.293,23.761,30.994,-626.016,8.671,-15.967,4,9.382,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.313,23.775,31.470,-626.008,8.671,-16.442,4,9.316,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.333,23.788,31.945,-626.000,8.670,-16.918,4,9.273,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.353,23.800,32.421,-625.992,8.669,-17.394,4,9.252,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.373,23.811,32.898,-625.985,8.668,-17.870,4,9.251,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.393,23.820,33.374,-625.977,8.666,-18.347,4,9.266,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.413,23.829,33.851,-625.969,8.665,-18.823,4,9.294,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.433,23.837,34.327,-625.961,8.663,-19.300,4,9.334,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.453,23.844,34.804,-625.953,8.661,-19.777,4,9.387,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.473,23.850,35.281,-625.945,8.659,-20.254,4,9.460,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.493,23.856,35.758,-625.937,8.657,-20.731,4,9.557,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.513,23.861,36.236,-625.929,8.654,-21.208,4,9.674,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.533,23.866,36.713,-625.921,8.652,-21.685,4,9.820,0.074,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.553,23.870,37.190,-625.913,8.650,-22.162,4,10.000,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.573,23.874,37.668,-625.906,8.648,-22.640,4,10.207,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.593,23.877,38.145,-625.898,8.646,-23.117,4,10.434,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.613,23.880,38.623,-625.890,8.645,-23.594,4,10.671,0.065,"Reverse supported roadworks transition:(0.01, 1.00, 0.00)"
1.633,23.883,39.100,-625.882,8.644,-24.072,4,10.906,0.056,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.653,23.885,39.578,-625.874,8.643,-24.549,4,11.135,0.063,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.673,23.887,40.055,-625.865,8.643,-25.027,4,11.354,0.072,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.693,23.888,40.533,-625.857,8.644,-25.504,4,11.560,0.081,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.713,23.890,41.010,-625.849,8.646,-25.982,4,11.748,0.091,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.733,23.890,41.488,-625.841,8.648,-26.459,4,11.916,0.101,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.753,23.891,41.965,-625.833,8.652,-26.936,4,12.061,0.111,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.773,23.892,42.443,-625.825,8.656,-27.414,4,12.177,0.066,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.793,23.892,42.920,-625.816,8.661,-27.891,4,12.274,0.041,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.813,23.892,43.397,-625.808,8.668,-28.369,4,12.355,0.021,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.833,23.891,43.875,-625.799,8.675,-28.846,4,12.417,0.010,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.853,23.891,44.352,-625.791,8.683,-29.323,4,12.458,0.025,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.873,23.890,44.829,-625.782,8.693,-29.800,4,12.471,0.045,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.893,23.889,45.307,-625.773,8.704,-30.277,4,12.460,0.068,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.913,23.888,45.784,-625.764,8.715,-30.755,4,12.435,0.266,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.933,23.887,46.261,-625.755,8.728,-31.232,4,12.393,0.264,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.953,23.885,46.738,-625.746,8.741,-31.709,4,12.327,0.267,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.973,23.883,47.215,-625.736,8.756,-32.186,4,12.242,0.273,"Reverse supported roadworks transition:(0.01, 1.00, 0.03)"
1.993,23.882,47.692,-625.727,8.772,-32.663,4,12.127,0.286,"Reverse supported roadworks transition:(0.13, 0.99, 0.02)"
2.013,23.880,48.169,-625.717,8.788,-33.139,4,11.997,0.306,"Reverse supported roadworks transition:(0.15, 0.99, 0.02)"
2.033,23.878,48.646,-625.707,8.805,-33.616,4,11.862,0.332,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)"
2.053,23.876,49.123,-625.697,8.823,-34.093,4,11.768,0.564,"Reverse supported roadworks transition:(0.17, 0.99, 0.01)"
2.073,23.874,49.600,-625.686,8.842,-34.570,4,11.669,0.556,"Reverse supported roadworks transition:(0.18, 0.98, 0.01)"
2.093,23.872,50.077,-625.676,8.861,-35.046,4,11.554,0.491,"Reverse supported roadworks transition:(0.19, 0.98, 0.02)"
2.113,23.870,50.553,-625.665,8.881,-35.523,4,11.426,0.523,"Reverse supported roadworks transition:(0.20, 0.98, 0.02)"
2.133,23.868,51.030,-625.655,8.902,-36.000,4,11.311,0.557,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
2.153,23.866,51.507,-625.644,8.923,-36.476,4,11.221,0.595,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
2.173,23.864,51.983,-625.632,8.945,-36.952,4,11.188,0.636,"Reverse supported roadworks transition:(0.05, 1.00, 0.04)"
2.193,23.861,52.459,-625.621,8.967,-37.429,4,11.190,0.679,"Reverse supported roadworks transition:(0.25, 0.97, 0.01)"
2.213,23.859,52.936,-625.609,8.990,-37.905,4,11.210,0.723,"Reverse supported roadworks transition:(0.27, 0.96, 0.02)"
2.233,23.857,53.412,-625.598,9.014,-38.381,4,11.179,0.862,"Reverse supported roadworks transition:(0.28, 0.96, 0.02)"
2.253,23.855,53.888,-625.586,9.038,-38.857,4,11.167,0.893,"Reverse supported roadworks transition:(0.30, 0.95, 0.03)"
2.273,23.853,54.364,-625.574,9.062,-39.333,4,11.179,0.931,"Reverse supported roadworks transition:(0.31, 0.95, 0.03)"
2.293,23.850,54.840,-625.562,9.087,-39.808,4,11.252,0.977,"Reverse supported roadworks transition:(0.33, 0.94, 0.03)"
2.313,23.848,55.316,-625.549,9.113,-40.284,4,11.350,1.031,"Reverse supported roadworks transition:(0.35, 0.94, 0.04)"
2.333,23.845,55.791,-625.536,9.139,-40.759,4,11.396,1.092,"Reverse supported roadworks transition:(0.36, 0.93, 0.04)"
2.353,12.027,56.031,-625.527,9.156,-41.000,4,11.468,1.205,"Reverse supported roadworks transition:(0.13, 0.99, 0.05)"
2.373,12.194,56.277,-625.522,9.174,-41.245,4,11.436,0.982,"Reverse supported roadworks transition:(0.37, 0.93, 0.03)"
2.393,12.371,56.526,-625.524,9.194,-41.494,4,10.976,2.177,"Reverse supported roadworks transition:(0.39, 0.92, 0.03)"
2.413,12.572,56.779,-625.535,9.217,-41.747,4,10.440,1.414,"Reverse supported roadworks transition:(0.40, 0.92, 0.04)"
2.433,12.793,57.035,-625.554,9.242,-42.003,4,10.031,2.137,"Reverse supported roadworks transition:(0.42, 0.91, 0.00)"
2.453,13.028,57.294,-625.580,9.268,-42.263,4,9.520,1.789,"Reverse supported roadworks transition:(0.41, 0.91, 0.04)"
2.473,13.271,57.556,-625.612,9.296,-42.525,4,9.356,2.002,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)"
2.493,13.516,57.821,-625.649,9.325,-42.792,4,9.083,1.685,"Reverse supported roadworks transition:(0.42, 0.91, 0.05)"
2.513,13.758,58.091,-625.690,9.355,-43.062,4,9.172,1.717,"Reverse supported roadworks transition:(0.44, 0.90, 0.04)"
2.533,13.996,58.365,-625.732,9.385,-43.337,4,9.123,1.419,"Reverse supported roadworks transition:(0.44, 0.89, 0.04)"
2.553,14.228,58.643,-625.775,9.416,-43.616,4,9.396,1.277,"Reverse supported roadworks transition:(0.47, 0.88, 0.02)"
2.573,14.452,58.927,-625.817,9.447,-43.900,4,9.487,1.037,"Reverse supported roadworks transition:(0.48, 0.88, 0.02)"
2.593,14.670,59.215,-625.857,9.478,-44.189,4,9.872,0.713,"Reverse supported roadworks transition:(0.46, 0.89, 0.02)"
2.613,10.711,59.426,-625.886,9.502,-44.400,4,10.003,0.688,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)"
2.633,10.897,59.642,-625.909,9.525,-44.617,4,10.210,0.684,"Reverse supported roadworks transition:(0.47, 0.88, 0.04)"
2.653,11.092,59.864,-625.924,9.547,-44.839,4,10.303,1.188,"Reverse supported roadworks transition:(0.48, 0.88, 0.03)"
2.673,11.303,60.090,-625.931,9.568,-45.066,4,10.470,1.033,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.693,11.530,60.321,-625.930,9.588,-45.297,4,10.700,1.137,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.713,11.771,60.557,-625.921,9.607,-45.532,4,10.727,1.555,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.733,12.020,60.796,-625.905,9.624,-45.771,4,10.888,1.412,"Reverse supported roadworks transition:(0.22, 0.97, 0.07)"
2.753,12.274,61.041,-625.883,9.641,-46.015,4,10.848,1.538,"Reverse supported roadworks transition:(0.22, 0.97, 0.07)"
2.773,12.528,61.289,-625.855,9.657,-46.263,4,10.840,1.615,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.793,12.781,61.542,-625.824,9.674,-46.516,4,10.700,1.645,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.813,13.029,61.800,-625.790,9.690,-46.773,4,10.592,1.626,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.833,13.273,62.063,-625.754,9.707,-47.036,4,10.314,1.782,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.853,13.512,62.330,-625.717,9.724,-47.303,4,10.202,1.411,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.873,13.746,62.603,-625.680,9.742,-47.574,4,9.762,1.360,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.893,13.975,62.880,-625.644,9.761,-47.851,4,9.561,1.262,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.913,14.200,63.162,-625.609,9.780,-48.133,4,9.233,0.936,"Reverse supported roadworks transition:(0.22, 0.97, 0.09)"
2.933,14.422,63.449,-625.576,9.800,-48.419,4,8.942,0.697,"Reverse supported roadworks transition:(0.22, 0.97, 0.09)"
2.953,14.640,63.740,-625.546,9.822,-48.710,4,8.718,0.496,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.973,14.855,64.036,-625.518,9.844,-49.005,4,8.349,0.239,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.993,15.067,64.337,-625.494,9.868,-49.306,4,8.316,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.013,15.280,64.642,-625.472,9.892,-49.610,4,8.123,0.759,"Reverse supported roadworks transition:(0.61, 0.79, 0.06)"
3.033,8.840,64.819,-625.454,9.905,-49.787,4,7.973,0.648,"Reverse supported roadworks transition:(0.61, 0.79, 0.05)"
3.053,9.087,65.001,-625.439,9.920,-49.969,4,7.990,1.337,"Reverse supported roadworks transition:(0.62, 0.78, 0.06)"
3.073,9.339,65.188,-625.428,9.935,-50.156,4,8.012,1.307,"Reverse supported roadworks transition:(0.27, 0.96, 0.09)"
3.093,9.594,65.380,-625.420,9.952,-50.348,4,7.859,1.522,"Reverse supported roadworks transition:(0.28, 0.96, 0.09)"
3.113,9.847,65.577,-625.415,9.970,-50.544,4,8.089,1.947,"Reverse supported roadworks transition:(0.29, 0.95, 0.09)"
3.133,10.104,65.778,-625.412,9.989,-50.746,4,7.931,1.915,"Reverse supported roadworks transition:(0.30, 0.95, 0.09)"
3.153,10.361,65.984,-625.411,10.009,-50.952,4,8.123,2.122,"Reverse supported roadworks transition:(0.31, 0.95, 0.09)"
3.173,10.599,66.194,-625.410,10.031,-51.162,4,8.451,2.185,"Reverse supported roadworks transition:(0.32, 0.94, 0.09)"
3.193,10.851,66.410,-625.410,10.052,-51.377,4,8.042,2.518,"Reverse supported roadworks transition:(0.33, 0.94, 0.09)"
3.213,11.088,66.629,-625.409,10.075,-51.596,4,8.589,2.373,"Reverse supported roadworks transition:(0.34, 0.94, 0.09)"
3.233,11.335,66.854,-625.408,10.098,-51.821,4,8.420,2.749,"Reverse supported roadworks transition:(0.34, 0.93, 0.10)"
3.253,11.565,67.082,-625.406,10.122,-52.050,4,8.864,2.395,"Reverse supported roadworks transition:(0.35, 0.93, 0.10)"
3.273,10.413,67.289,-625.402,10.143,-52.256,4,8.698,2.977,"Reverse supported roadworks transition:(0.36, 0.93, 0.10)"
3.293,10.664,67.500,-625.397,10.164,-52.468,4,9.002,2.422,"Reverse supported roadworks transition:(0.37, 0.92, 0.11)"
3.313,10.914,67.717,-625.390,10.184,-52.685,4,9.322,2.453,"Reverse supported roadworks transition:(0.37, 0.92, 0.11)"
3.333,11.161,67.939,-625.381,10.205,-52.907,4,9.316,2.215,"Reverse supported roadworks transition:(0.38, 0.92, 0.11)"
3.353,11.391,68.166,-625.372,10.228,-53.133,4,9.526,2.029,"Reverse supported roadworks transition:(0.38, 0.92, 0.11)"
3.373,11.626,68.398,-625.361,10.251,-53.365,4,8.550,1.954,"Reverse supported roadworks transition:(0.39, 0.91, 0.11)"
3.393,11.858,68.634,-625.349,10.275,-53.600,4,8.260,2.131,"Reverse supported roadworks transition:(0.40, 0.91, 0.11)"
3.413,12.091,68.874,-625.338,10.300,-53.841,4,7.746,1.967,"Reverse supported roadworks transition:(0.40, 0.91, 0.11)"
3.433,12.321,69.119,-625.327,10.325,-54.085,4,7.703,2.130,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.453,12.547,69.368,-625.317,10.352,-54.334,4,7.615,2.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.473,12.772,69.621,-625.307,10.380,-54.587,4,7.533,2.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.493,13.005,69.879,-625.298,10.408,-54.845,4,7.414,2.546,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.513,13.226,70.141,-625.288,10.436,-55.107,4,7.786,2.260,"Reverse supported roadworks transition:(0.43, 0.90, 0.12)"
3.533,13.452,70.408,-625.277,10.465,-55.374,4,7.620,2.669,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.553,13.681,70.680,-625.264,10.494,-55.646,4,7.664,2.355,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.573,13.896,70.957,-625.251,10.523,-55.923,4,7.589,2.314,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.593,14.101,71.238,-625.237,10.554,-56.203,4,7.200,2.428,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)"
3.613,8.438,71.408,-625.223,10.578,-56.373,4,6.175,2.890,"Reverse supported roadworks transition:(0.45, 0.88, 0.12)"
3.633,8.669,71.582,-625.212,10.601,-56.547,4,3.093,5.117,"Reverse supported roadworks transition:(0.46, 0.88, 0.11)"
3.653,8.904,71.761,-625.203,10.623,-56.726,4,2.818,4.146,"Reverse supported roadworks transition:(0.47, 0.88, 0.10)"
3.673,9.143,71.944,-625.198,10.646,-56.909,3,3.321,7.218,"Reverse supported roadworks transition:(0.48, 0.87, 0.10)"
3.693,9.387,72.131,-625.197,10.668,-57.096,3,4.111,6.286,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)"
3.713,9.633,72.321,-625.200,10.691,-57.286,3,4.972,5.884,"Reverse supported roadworks transition:(0.49, 0.87, 0.09)"
3.733,9.879,72.516,-625.206,10.714,-57.481,3,5.865,5.459,"Reverse supported roadworks transition:(0.49, 0.87, 0.10)"
3.753,10.105,72.714,-625.213,10.739,-57.680,4,7.478,2.104,"Reverse supported roadworks transition:(0.49, 0.87, 0.10)"
3.773,10.338,72.917,-625.221,10.766,-57.883,4,7.632,2.231,"Reverse supported roadworks transition:(0.49, 0.86, 0.11)"
3.793,10.559,73.124,-625.229,10.795,-58.090,4,8.222,2.507,"Reverse supported roadworks transition:(0.49, 0.86, 0.12)"
3.813,10.776,73.337,-625.234,10.826,-58.302,4,7.751,2.848,"Reverse supported roadworks transition:(0.50, 0.86, 0.12)"
3.833,10.937,73.553,-625.234,10.862,-58.519,4,7.213,2.727,"Reverse supported roadworks transition:(0.50, 0.86, 0.12)"
3.853,11.171,73.774,-625.234,10.897,-58.740,4,4.125,3.623,"Reverse supported roadworks transition:(0.51, 0.85, 0.12)"
3.873,11.409,74.000,-625.235,10.930,-58.966,4,4.238,3.389,"Reverse supported roadworks transition:(0.51, 0.85, 0.12)"
3.893,11.618,74.229,-625.235,10.964,-59.195,4,4.684,3.009,"Reverse supported roadworks transition:(0.52, 0.85, 0.12)"
3.913,10.432,74.435,-625.234,10.993,-59.400,4,4.246,2.958,"Reverse supported roadworks transition:(0.52, 0.85, 0.12)"
3.933,10.665,74.645,-625.232,11.021,-59.611,4,5.166,2.683,"Reverse supported roadworks transition:(0.52, 0.84, 0.12)"
3.953,10.897,74.861,-625.228,11.049,-59.826,4,5.426,2.788,"Reverse supported roadworks transition:(0.58, 0.81, 0.11)"
3.973,11.113,75.081,-625.222,11.078,-60.046,4,5.718,2.289,"Reverse supported roadworks transition:(0.63, 0.77, 0.09)"
3.993,11.334,75.306,-625.215,11.108,-60.272,4,5.240,2.282,"Reverse supported roadworks transition:(0.53, 0.84, 0.13)"
4.013,11.548,75.535,-625.206,11.137,-60.501,4,4.728,2.268,"Reverse supported roadworks transition:(0.53, 0.84, 0.13)"
4.033,11.754,75.769,-625.196,11.168,-60.734,4,4.084,2.233,"Reverse supported roadworks transition:(0.58, 0.80, 0.12)"
4.053,11.976,76.007,-625.185,11.199,-60.972,4,3.291,2.540,"Reverse supported roadworks transition:(0.53, 0.84, 0.13)"
4.073,12.191,76.249,-625.175,11.229,-61.214,4,3.449,2.359,"Reverse supported roadworks transition:(0.84, 0.54, 0.04)"
4.093,12.388,76.495,-625.166,11.260,-61.460,3,2.716,6.395,"Reverse supported roadworks transition:(0.83, 0.55, 0.06)"
4.113,12.580,76.744,-625.158,11.293,-61.709,3,2.220,6.339,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.133,12.778,76.997,-625.152,11.327,-61.962,2,2.186,2.265,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.153,12.984,77.254,-625.147,11.362,-62.219,2,2.587,2.591,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.173,13.195,77.516,-625.143,11.396,-62.480,2,2.506,2.569,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.193,13.416,77.782,-625.138,11.430,-62.747,2,2.478,2.689,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.213,13.605,78.054,-625.129,11.463,-63.018,2,2.396,2.579,"Reverse supported roadworks transition:(0.84, 0.54, 0.09)"
4.233,13.577,78.325,-625.121,11.492,-63.290,1,0.187,2.433,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
