t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.820,100.660,-115.817,23.056,19.949,1.644,11.446,0.000,0.000,-0.109,2,10.511,5.118,0.996,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);"
1.180,176.144,846.882,106.408,-99.014,23.492,15.951,4.605,16.622,0.255,0.000,0.041,4,9.223,0.067,0.980,"Ground_Mountain_0_1:(-0.144, 0.981, -0.132);Ground_Mountain_0_1:(-0.144, 0.981, -0.132);Ground_Mountain_0_1:(-0.144, 0.981, -0.132);Ground_Mountain_0_1:(-0.144, 0.981, -0.132);Ground_Mountain_0_1:(-0.144, 0.981, -0.132);Ground_Mountain_0_1:(-0.144, 0.981, -0.132);"
1.200,176.613,847.202,106.500,-98.682,23.493,15.993,4.599,16.585,0.254,0.000,0.043,4,9.275,0.026,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.134);Ground_Mountain_0_1:(-0.147, 0.980, -0.134);Ground_Mountain_0_1:(-0.147, 0.980, -0.134);Ground_Mountain_0_1:(-0.147, 0.980, -0.134);Ground_Mountain_0_1:(-0.147, 0.980, -0.134);Ground_Mountain_0_1:(-0.147, 0.980, -0.134);"
1.220,177.005,847.522,106.592,-98.351,23.494,16.040,4.594,16.544,0.253,0.000,0.045,4,9.316,0.035,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);"
1.240,177.474,847.844,106.684,-98.021,23.495,16.090,4.589,16.498,0.253,0.000,0.047,4,9.301,0.081,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);"
1.260,177.943,848.167,106.775,-97.692,23.495,16.144,4.580,16.448,0.253,0.000,0.049,4,9.133,0.043,0.980,"Ground_Mountain_0_1:(-0.144, 0.981, -0.128);Ground_Mountain_0_1:(-0.144, 0.981, -0.128);Ground_Mountain_0_1:(-0.144, 0.981, -0.128);Ground_Mountain_0_1:(-0.144, 0.981, -0.128);Ground_Mountain_0_1:(-0.144, 0.981, -0.128);Ground_Mountain_0_1:(-0.144, 0.981, -0.128);"
1.280,178.412,848.491,106.867,-97.364,23.496,16.203,4.568,16.395,0.252,0.000,0.050,4,8.972,0.033,0.981,"Ground_Mountain_0_1:(-0.147, 0.981, -0.130);Ground_Mountain_0_1:(-0.147, 0.981, -0.130);Ground_Mountain_0_1:(-0.147, 0.981, -0.130);Ground_Mountain_0_1:(-0.147, 0.981, -0.130);Ground_Mountain_0_1:(-0.147, 0.981, -0.130);Ground_Mountain_0_1:(-0.147, 0.981, -0.130);"
1.300,178.882,848.816,106.958,-97.037,23.496,16.265,4.557,16.338,0.252,0.000,0.051,4,8.968,0.161,0.981,"Ground_Mountain_0_1:(-0.147, 0.981, -0.129);Ground_Mountain_0_1:(-0.147, 0.981, -0.129);Ground_Mountain_0_1:(-0.147, 0.981, -0.129);Ground_Mountain_0_1:(-0.147, 0.981, -0.129);Ground_Mountain_0_1:(-0.147, 0.981, -0.129);Ground_Mountain_0_1:(-0.147, 0.981, -0.129);"
1.320,179.258,849.143,107.049,-96.711,23.496,16.330,4.547,16.276,0.252,0.000,0.053,4,9.044,0.130,0.981,"Ground_Mountain_0_1:(-0.148, 0.980, -0.129);Ground_Mountain_0_1:(-0.148, 0.980, -0.129);Ground_Mountain_0_1:(-0.148, 0.980, -0.129);Ground_Mountain_0_1:(-0.148, 0.980, -0.129);Ground_Mountain_0_1:(-0.148, 0.980, -0.129);Ground_Mountain_0_1:(-0.148, 0.980, -0.129);"
1.340,179.727,849.471,107.140,-96.387,23.496,16.398,4.539,16.211,0.252,0.000,0.055,4,9.116,0.123,0.981,"Ground_Mountain_0_1:(-0.145, 0.981, -0.125);Ground_Mountain_0_1:(-0.145, 0.981, -0.125);Ground_Mountain_0_1:(-0.145, 0.981, -0.125);Ground_Mountain_0_1:(-0.145, 0.981, -0.125);Ground_Mountain_0_1:(-0.145, 0.981, -0.125);Ground_Mountain_0_1:(-0.145, 0.981, -0.125);"
1.360,180.196,849.800,107.230,-96.064,23.496,16.468,4.530,16.142,0.252,0.000,0.056,4,9.130,0.082,0.981,"Ground_Mountain_0_1:(-0.145, 0.982, -0.123);Ground_Mountain_0_1:(-0.145, 0.982, -0.123);Ground_Mountain_0_1:(-0.145, 0.982, -0.123);Ground_Mountain_0_1:(-0.145, 0.982, -0.123);Ground_Mountain_0_1:(-0.145, 0.982, -0.123);Ground_Mountain_0_1:(-0.145, 0.982, -0.123);"
1.380,180.665,850.131,107.321,-95.742,23.496,16.541,4.525,16.069,0.252,0.000,0.057,4,9.254,0.035,0.981,"Ground_Mountain_0_1:(-0.148, 0.981, -0.125);Ground_Mountain_0_1:(-0.148, 0.981, -0.125);Ground_Mountain_0_1:(-0.148, 0.981, -0.125);Ground_Mountain_0_1:(-0.148, 0.981, -0.125);Ground_Mountain_0_1:(-0.148, 0.981, -0.125);Ground_Mountain_0_1:(-0.148, 0.981, -0.125);"
1.400,181.027,850.463,107.411,-95.422,23.496,16.617,4.521,15.992,0.252,0.000,0.058,4,9.359,0.037,0.981,"Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);"
1.420,181.495,850.797,107.502,-95.104,23.495,16.694,4.518,15.912,0.252,0.000,0.059,4,9.405,0.150,0.981,"Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);"
1.440,181.964,851.132,107.592,-94.787,23.495,16.775,4.511,15.829,0.252,0.000,0.060,4,9.206,0.102,0.981,"Ground_Mountain_0_1:(-0.146, 0.982, -0.120);Ground_Mountain_0_1:(-0.146, 0.982, -0.120);Ground_Mountain_0_1:(-0.146, 0.982, -0.120);Ground_Mountain_0_1:(-0.146, 0.982, -0.120);Ground_Mountain_0_1:(-0.146, 0.982, -0.120);Ground_Mountain_0_1:(-0.146, 0.982, -0.120);"
1.460,182.433,851.469,107.682,-94.472,23.494,16.858,4.500,15.743,0.253,0.000,0.061,4,8.992,0.038,0.981,"Ground_Mountain_0_1:(-0.150, 0.981, -0.124);Ground_Mountain_0_1:(-0.150, 0.981, -0.124);Ground_Mountain_0_1:(-0.150, 0.981, -0.124);Ground_Mountain_0_1:(-0.150, 0.981, -0.124);Ground_Mountain_0_1:(-0.150, 0.981, -0.124);Ground_Mountain_0_1:(-0.150, 0.981, -0.124);"
1.480,182.903,851.808,107.772,-94.158,23.494,16.943,4.488,15.655,0.253,0.000,0.062,4,8.942,0.204,0.981,"Ground_Mountain_0_1:(-0.151, 0.981, -0.121);Ground_Mountain_0_1:(-0.151, 0.981, -0.121);Ground_Mountain_0_1:(-0.151, 0.981, -0.121);Ground_Mountain_0_1:(-0.151, 0.981, -0.121);Ground_Mountain_0_1:(-0.151, 0.981, -0.121);Ground_Mountain_0_1:(-0.151, 0.981, -0.121);"
1.500,183.249,852.148,107.861,-93.847,23.493,17.030,4.478,15.563,0.253,0.000,0.063,4,9.033,0.197,0.981,"Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);"
1.520,183.718,852.491,107.951,-93.537,23.493,17.118,4.470,15.468,0.253,0.000,0.064,4,9.122,0.164,0.981,"Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);"
1.540,184.187,852.835,108.040,-93.230,23.492,17.207,4.463,15.371,0.254,0.000,0.064,4,9.150,0.042,0.981,"Ground_Mountain_0_1:(-0.151, 0.982, -0.117);Ground_Mountain_0_1:(-0.151, 0.982, -0.117);Ground_Mountain_0_1:(-0.151, 0.982, -0.117);Ground_Mountain_0_1:(-0.151, 0.982, -0.117);Ground_Mountain_0_1:(-0.151, 0.982, -0.117);Ground_Mountain_0_1:(-0.151, 0.982, -0.117);"
1.560,184.656,853.180,108.129,-92.924,23.492,17.297,4.458,15.271,0.254,0.000,0.065,4,9.275,0.084,0.981,"Ground_Mountain_0_1:(-0.155, 0.981, -0.116);Ground_Mountain_0_1:(-0.155, 0.981, -0.116);Ground_Mountain_0_1:(-0.155, 0.981, -0.116);Ground_Mountain_0_1:(-0.155, 0.981, -0.116);Ground_Mountain_0_1:(-0.155, 0.981, -0.116);Ground_Mountain_0_1:(-0.155, 0.981, -0.116);"
1.580,185.126,853.528,108.218,-92.621,23.491,17.388,4.455,15.167,0.254,0.000,0.066,4,9.413,0.014,0.981,"Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);"
1.600,185.457,853.877,108.307,-92.319,23.491,17.480,4.456,15.061,0.254,0.000,0.066,4,9.570,0.171,0.981,"Ground_Mountain_0_1:(-0.153, 0.981, -0.117);Ground_Mountain_0_1:(-0.153, 0.981, -0.117);Ground_Mountain_0_1:(-0.153, 0.981, -0.117);Ground_Mountain_0_1:(-0.153, 0.981, -0.117);Ground_Mountain_0_1:(-0.153, 0.981, -0.117);Ground_Mountain_0_1:(-0.153, 0.981, -0.117);"
1.620,185.926,854.229,108.397,-92.020,23.490,17.572,4.455,14.952,0.255,0.000,0.067,4,9.492,0.129,0.981,"Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);"
1.640,186.396,854.582,108.486,-91.723,23.489,17.666,4.451,14.842,0.255,0.000,0.067,4,9.347,0.057,0.981,"Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);"
1.660,186.865,854.937,108.574,-91.428,23.489,17.761,4.444,14.730,0.255,0.000,0.067,4,9.227,0.093,0.981,"Ground_Mountain_0_1:(-0.154, 0.982, -0.112);Ground_Mountain_0_1:(-0.154, 0.982, -0.112);Ground_Mountain_0_1:(-0.154, 0.982, -0.112);Ground_Mountain_0_1:(-0.154, 0.982, -0.112);Ground_Mountain_0_1:(-0.154, 0.982, -0.112);Ground_Mountain_0_1:(-0.154, 0.982, -0.112);"
1.680,187.284,855.294,108.663,-91.135,23.488,17.856,4.442,14.615,0.256,0.000,0.068,4,9.428,0.232,0.981,"Ground_Mountain_0_1:(-0.159, 0.980, -0.117);Ground_Mountain_0_1:(-0.159, 0.980, -0.117);Ground_Mountain_0_1:(-0.159, 0.980, -0.117);Ground_Mountain_0_1:(-0.159, 0.980, -0.117);Ground_Mountain_0_1:(-0.159, 0.980, -0.117);Ground_Mountain_0_1:(-0.159, 0.980, -0.117);"
1.700,187.657,855.653,108.752,-90.845,23.488,17.950,4.444,14.498,0.256,0.000,0.068,4,9.646,0.201,0.981,"Ground_Mountain_0_1:(-0.163, 0.980, -0.115);Ground_Mountain_0_1:(-0.163, 0.980, -0.115);Ground_Mountain_0_1:(-0.163, 0.980, -0.115);Ground_Mountain_0_1:(-0.163, 0.980, -0.115);Ground_Mountain_0_1:(-0.163, 0.980, -0.115);Ground_Mountain_0_1:(-0.163, 0.980, -0.115);"
1.720,188.126,856.014,108.841,-90.558,23.487,18.044,4.449,14.379,0.256,0.000,0.069,4,9.818,0.092,0.981,"Ground_Mountain_0_1:(-0.161, 0.981, -0.112);Ground_Mountain_0_1:(-0.161, 0.981, -0.112);Ground_Mountain_0_1:(-0.161, 0.981, -0.112);Ground_Mountain_0_1:(-0.161, 0.981, -0.112);Ground_Mountain_0_1:(-0.161, 0.981, -0.112);Ground_Mountain_0_1:(-0.161, 0.981, -0.112);"
1.740,188.595,856.376,108.930,-90.272,23.487,18.138,4.458,14.257,0.256,0.000,0.069,4,9.988,0.066,0.981,"Ground_Mountain_0_1:(-0.160, 0.981, -0.112);Ground_Mountain_0_1:(-0.160, 0.981, -0.112);Ground_Mountain_0_1:(-0.160, 0.981, -0.112);Ground_Mountain_0_1:(-0.160, 0.981, -0.112);Ground_Mountain_0_1:(-0.160, 0.981, -0.112);Ground_Mountain_0_1:(-0.160, 0.981, -0.112);"
1.760,189.064,856.741,109.020,-89.990,23.486,18.231,4.472,14.133,0.257,0.000,0.069,4,10.211,0.079,0.981,"Ground_Mountain_0_1:(-0.166, 0.979, -0.118);Ground_Mountain_0_1:(-0.166, 0.979, -0.118);Ground_Mountain_0_1:(-0.166, 0.979, -0.118);Ground_Mountain_0_1:(-0.166, 0.979, -0.118);Ground_Mountain_0_1:(-0.166, 0.979, -0.118);Ground_Mountain_0_1:(-0.166, 0.979, -0.118);"
1.780,189.477,857.107,109.109,-89.709,23.485,18.322,4.491,14.006,0.257,0.000,0.069,4,10.465,0.163,0.981,"Ground_Mountain_0_1:(-0.177, 0.976, -0.124);Ground_Mountain_0_1:(-0.177, 0.976, -0.124);Ground_Mountain_0_1:(-0.177, 0.976, -0.124);Ground_Mountain_0_1:(-0.177, 0.976, -0.124);Ground_Mountain_0_1:(-0.177, 0.976, -0.124);Ground_Mountain_0_1:(-0.177, 0.976, -0.124);"
1.800,189.848,857.475,109.200,-89.432,23.484,18.413,4.519,13.877,0.257,0.000,0.069,4,10.939,0.228,0.981,"Ground_Mountain_0_1:(-0.178, 0.977, -0.120);Ground_Mountain_0_1:(-0.178, 0.977, -0.120);Ground_Mountain_0_1:(-0.178, 0.977, -0.120);Ground_Mountain_0_1:(-0.178, 0.977, -0.120);Ground_Mountain_0_1:(-0.178, 0.977, -0.120);Ground_Mountain_0_1:(-0.178, 0.977, -0.120);"
1.820,190.316,857.844,109.291,-89.157,23.484,18.501,4.555,13.746,0.258,0.000,0.069,4,11.325,0.161,0.981,"Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);"
1.840,190.785,858.216,109.383,-88.884,23.483,18.588,4.596,13.613,0.258,0.000,0.069,4,11.609,0.150,0.981,"Ground_Mountain_0_1:(-0.175, 0.979, -0.109);Ground_Mountain_0_1:(-0.175, 0.979, -0.109);Ground_Mountain_0_1:(-0.175, 0.979, -0.109);Ground_Mountain_0_1:(-0.175, 0.979, -0.109);Ground_Mountain_0_1:(-0.175, 0.979, -0.109);Ground_Mountain_0_1:(-0.175, 0.979, -0.109);"
1.860,191.254,858.589,109.476,-88.615,23.481,18.673,4.647,13.477,0.259,0.000,0.069,4,12.070,0.180,0.980,"Ground_Mountain_0_1:(-0.179, 0.977, -0.114);Ground_Mountain_0_1:(-0.179, 0.977, -0.114);Ground_Mountain_0_1:(-0.179, 0.977, -0.114);Ground_Mountain_0_1:(-0.179, 0.977, -0.114);Ground_Mountain_0_1:(-0.179, 0.977, -0.114);Ground_Mountain_0_1:(-0.179, 0.977, -0.114);"
1.880,191.723,858.963,109.570,-88.348,23.480,18.756,4.707,13.339,0.259,0.000,0.069,4,12.560,0.115,0.980,"Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);"
1.900,192.026,859.339,109.665,-88.084,23.479,18.836,4.774,13.198,0.260,0.000,0.069,4,12.938,0.221,0.980,"Ground_Mountain_0_1:(-0.193, 0.974, -0.121);Ground_Mountain_0_1:(-0.193, 0.974, -0.121);Ground_Mountain_0_1:(-0.193, 0.974, -0.121);Ground_Mountain_0_1:(-0.193, 0.974, -0.121);Ground_Mountain_0_1:(-0.193, 0.974, -0.121);Ground_Mountain_0_1:(-0.193, 0.974, -0.121);"
1.920,192.494,859.717,109.762,-87.823,23.477,18.913,4.853,13.056,0.261,0.000,0.069,4,13.499,0.062,0.979,"Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);"
1.940,192.963,860.096,109.861,-87.565,23.475,18.989,4.935,12.912,0.261,0.000,0.069,4,13.701,0.209,0.979,"Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);"
1.960,193.431,860.477,109.961,-87.310,23.474,19.063,5.017,12.767,0.262,0.000,0.068,4,13.738,0.288,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);"
1.980,193.900,860.859,110.063,-87.058,23.472,19.135,5.106,12.620,0.263,0.000,0.068,4,14.044,0.190,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);"
2.000,194.194,861.242,110.167,-86.808,23.470,19.204,5.201,12.472,0.264,0.000,0.068,4,14.374,0.207,0.977,"Ground_Mountain_0_1:(-0.209, 0.971, -0.119);Ground_Mountain_0_1:(-0.209, 0.971, -0.119);Ground_Mountain_0_1:(-0.209, 0.971, -0.119);Ground_Mountain_0_1:(-0.209, 0.971, -0.119);Ground_Mountain_0_1:(-0.209, 0.971, -0.119);Ground_Mountain_0_1:(-0.209, 0.971, -0.119);"
