t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.408,834.616,101.485,-120.303,23.238,19.481,5.226,11.572,0.399,0.000,-0.114,4,11.642,1.397,0.980,"Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);"
0.240,152.871,835.005,101.590,-120.069,23.269,19.441,5.250,11.697,0.381,0.000,-0.113,4,10.401,1.322,0.980,"Ground_Mountain_0_1:(-0.160, 0.980, -0.116);Ground_Mountain_0_1:(-0.160, 0.980, -0.116);Ground_Mountain_0_1:(-0.160, 0.980, -0.116);Ground_Mountain_0_1:(-0.160, 0.980, -0.116);Ground_Mountain_0_1:(-0.160, 0.980, -0.116);Ground_Mountain_0_1:(-0.160, 0.980, -0.116);"
0.260,153.335,835.392,101.695,-119.832,23.296,19.389,5.251,11.841,0.365,0.000,-0.111,4,9.253,1.213,0.980,"Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);"
0.280,153.725,835.779,101.800,-119.592,23.319,19.326,5.233,11.999,0.352,0.000,-0.110,4,8.304,1.128,0.980,"Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);"
0.300,154.188,836.164,101.904,-119.348,23.338,19.253,5.199,12.171,0.341,0.000,-0.108,4,7.498,1.026,0.980,"Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);"
0.320,154.653,836.547,102.007,-119.101,23.355,19.170,5.154,12.353,0.331,0.000,-0.105,4,6.918,0.952,0.980,"Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);"
0.340,155.115,836.929,102.109,-118.851,23.370,19.078,5.104,12.543,0.323,0.000,-0.103,4,6.681,0.847,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.127);Ground_Mountain_0_1:(-0.154, 0.980, -0.127);Ground_Mountain_0_1:(-0.154, 0.980, -0.127);Ground_Mountain_0_1:(-0.154, 0.980, -0.127);Ground_Mountain_0_1:(-0.154, 0.980, -0.127);Ground_Mountain_0_1:(-0.154, 0.980, -0.127);"
0.360,155.514,837.309,102.210,-118.596,23.382,18.979,5.050,12.738,0.315,0.000,-0.100,4,6.500,0.743,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.129);Ground_Mountain_0_1:(-0.154, 0.980, -0.129);Ground_Mountain_0_1:(-0.154, 0.980, -0.129);Ground_Mountain_0_1:(-0.154, 0.980, -0.129);Ground_Mountain_0_1:(-0.154, 0.980, -0.129);Ground_Mountain_0_1:(-0.154, 0.980, -0.129);"
0.380,155.979,837.686,102.310,-118.338,23.394,18.872,4.994,12.938,0.309,0.000,-0.098,4,6.398,0.658,0.980,"Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);"
0.400,156.445,838.061,102.409,-118.076,23.404,18.759,4.938,13.139,0.303,0.000,-0.095,4,6.411,0.554,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);"
0.420,156.849,838.434,102.506,-117.809,23.413,18.641,4.884,13.341,0.298,0.000,-0.092,4,6.570,0.447,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);"
0.440,157.315,838.805,102.603,-117.539,23.421,18.518,4.834,13.541,0.294,0.000,-0.088,4,6.787,0.353,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);"
0.460,157.782,839.173,102.699,-117.265,23.428,18.392,4.787,13.740,0.290,0.000,-0.085,4,6.961,0.335,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);"
0.480,158.249,839.539,102.794,-116.986,23.435,18.264,4.742,13.935,0.286,0.000,-0.082,4,7.130,0.229,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.500,158.662,839.902,102.888,-116.705,23.441,18.135,4.700,14.126,0.283,0.000,-0.079,4,7.275,0.198,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);"
0.520,159.129,840.262,102.981,-116.419,23.448,18.005,4.662,14.313,0.279,0.000,-0.075,4,7.459,0.127,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);Ground_Mountain_0_1:(-0.146, 0.980, -0.131);"
0.540,159.598,840.620,103.073,-116.129,23.454,17.874,4.628,14.494,0.276,0.000,-0.071,4,7.714,0.110,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);"
0.560,160.066,840.975,103.165,-115.837,23.459,17.744,4.599,14.670,0.273,0.000,-0.068,4,7.973,0.069,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);"
0.580,160.489,841.328,103.257,-115.540,23.465,17.616,4.574,14.839,0.270,0.000,-0.064,4,8.206,0.060,0.980,"Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);"
0.600,160.958,841.678,103.348,-115.241,23.470,17.488,4.555,15.001,0.268,0.000,-0.061,4,8.478,0.052,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);"
0.620,161.427,842.026,103.439,-114.938,23.476,17.363,4.540,15.157,0.265,0.000,-0.057,4,8.745,0.050,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);"
0.640,161.897,842.371,103.529,-114.633,23.481,17.240,4.531,15.306,0.262,0.000,-0.053,4,9.040,0.105,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);"
0.660,162.331,842.714,103.620,-114.324,23.486,17.120,4.528,15.447,0.260,0.000,-0.050,4,9.355,0.124,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.680,162.801,843.054,103.711,-114.013,23.491,17.003,4.530,15.581,0.257,0.000,-0.046,4,9.626,0.115,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.700,163.270,843.392,103.801,-113.700,23.495,16.889,4.537,15.707,0.255,0.000,-0.042,4,9.849,0.150,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.720,163.740,843.728,103.892,-113.384,23.500,16.780,4.547,15.826,0.252,0.000,-0.038,4,10.092,0.169,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.740,164.187,844.062,103.984,-113.065,23.504,16.674,4.562,15.938,0.250,0.000,-0.035,4,10.294,0.184,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.760,164.657,844.394,104.075,-112.745,23.508,16.574,4.580,16.042,0.248,0.000,-0.031,4,10.461,0.198,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.780,165.127,844.724,104.167,-112.423,23.512,16.478,4.599,16.139,0.246,0.000,-0.027,4,10.567,0.208,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.800,165.597,845.052,104.259,-112.099,23.516,16.387,4.620,16.230,0.244,0.000,-0.024,4,10.635,0.215,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.820,166.056,845.378,104.352,-111.773,23.520,16.302,4.641,16.313,0.242,0.000,-0.020,4,10.673,0.223,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.840,166.526,845.703,104.446,-111.445,23.523,16.223,4.662,16.390,0.240,0.000,-0.017,4,10.681,0.230,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
