t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,153.823,836.013,101.839,-119.494,30.806,25.725,6.860,15.545,0.621,0.000,-0.114,4,10.331,0.528,0.979,"Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);"
0.240,154.435,836.526,101.976,-119.179,30.848,25.642,6.860,15.772,0.597,0.000,-0.111,4,8.913,0.472,0.979,"Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);"
0.260,155.048,837.037,102.113,-118.858,30.884,25.540,6.842,16.022,0.576,0.000,-0.109,4,7.910,0.486,0.979,"Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);"
0.280,155.591,837.545,102.249,-118.533,30.915,25.422,6.806,16.291,0.558,0.000,-0.106,4,7.057,0.445,0.979,"Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);"
0.300,156.205,838.051,102.384,-118.201,30.943,25.289,6.755,16.574,0.542,0.000,-0.103,4,6.292,0.442,0.979,"Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);"
0.320,156.820,838.554,102.518,-117.864,30.968,25.142,6.695,16.869,0.529,0.000,-0.100,4,5.876,0.360,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);"
0.340,157.370,839.054,102.651,-117.521,30.990,24.983,6.629,17.172,0.516,0.000,-0.096,4,5.595,0.329,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);"
0.360,157.987,839.551,102.782,-117.171,31.010,24.814,6.557,17.479,0.505,0.000,-0.092,4,5.344,0.299,0.979,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.380,158.565,840.044,102.912,-116.816,31.029,24.638,6.481,17.787,0.495,0.000,-0.088,4,5.152,0.245,0.979,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.400,159.163,840.533,103.040,-116.454,31.047,24.456,6.402,18.095,0.485,0.000,-0.084,4,5.087,0.221,0.979,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.420,159.782,841.019,103.166,-116.086,31.064,24.268,6.325,18.399,0.477,0.000,-0.080,4,5.198,0.214,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);"
0.440,160.353,841.501,103.291,-115.713,31.080,24.077,6.251,18.698,0.468,0.000,-0.076,4,5.375,0.214,0.980,"Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);Ground_Mountain_0_1:(-0.144, 0.981, -0.134);"
0.460,160.972,841.979,103.415,-115.333,31.096,23.884,6.182,18.989,0.460,0.000,-0.071,4,5.672,0.190,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);"
0.480,161.593,842.453,103.537,-114.948,31.111,23.691,6.120,19.272,0.452,0.000,-0.066,4,6.045,0.192,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.137);Ground_Mountain_0_1:(-0.145, 0.980, -0.137);Ground_Mountain_0_1:(-0.145, 0.980, -0.137);Ground_Mountain_0_1:(-0.145, 0.980, -0.137);Ground_Mountain_0_1:(-0.145, 0.980, -0.137);Ground_Mountain_0_1:(-0.145, 0.980, -0.137);"
0.500,162.176,842.924,103.659,-114.557,31.126,23.497,6.068,19.544,0.444,0.000,-0.062,4,6.580,0.191,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.520,162.797,843.390,103.779,-114.162,31.141,23.306,6.026,19.806,0.437,0.000,-0.057,4,7.114,0.152,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.540,163.420,843.853,103.899,-113.761,31.155,23.116,5.995,20.055,0.430,0.000,-0.052,4,7.671,0.148,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.560,164.017,844.312,104.019,-113.355,31.170,22.931,5.974,20.291,0.422,0.000,-0.047,4,8.268,0.112,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.580,164.640,844.767,104.138,-112.946,31.184,22.750,5.964,20.514,0.415,0.000,-0.042,4,8.837,0.098,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.600,165.263,845.219,104.257,-112.531,31.197,22.575,5.963,20.723,0.408,0.000,-0.038,4,9.344,0.086,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.620,165.874,845.667,104.377,-112.113,31.211,22.408,5.970,20.918,0.401,0.000,-0.033,4,9.792,0.098,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.640,166.498,846.112,104.496,-111.692,31.224,22.248,5.985,21.100,0.395,0.000,-0.028,4,10.204,0.112,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,167.122,846.554,104.616,-111.267,31.237,22.096,6.006,21.267,0.388,0.000,-0.023,4,10.545,0.127,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,167.747,846.994,104.737,-110.839,31.249,21.954,6.033,21.421,0.382,0.000,-0.018,4,10.858,0.136,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.372,847.430,104.858,-110.408,31.261,21.822,6.065,21.560,0.376,0.000,-0.013,4,11.135,0.146,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.720,168.997,847.865,104.980,-109.975,31.272,21.701,6.101,21.686,0.370,0.000,-0.008,4,11.328,0.163,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,169.635,848.297,105.103,-109.539,31.283,21.591,6.139,21.798,0.364,0.000,-0.004,4,11.467,0.171,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.260,848.727,105.227,-109.101,31.293,21.492,6.179,21.896,0.359,0.000,0.001,4,11.543,0.175,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.780,170.886,849.155,105.351,-108.662,31.303,21.405,6.219,21.982,0.354,0.000,0.006,4,11.596,0.182,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.800,171.536,849.582,105.476,-108.221,31.312,21.331,6.259,22.054,0.349,0.000,0.011,4,11.579,0.191,0.980,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
0.820,172.162,850.007,105.602,-107.779,31.320,21.269,6.298,22.113,0.344,0.000,0.015,4,11.562,0.207,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.840,172.788,850.432,105.729,-107.336,31.328,21.219,6.338,22.159,0.340,0.000,0.019,4,11.570,0.201,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);"
0.860,173.448,850.855,105.856,-106.893,31.334,21.182,6.377,22.192,0.336,0.000,0.024,4,11.545,0.215,0.979,"Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);"
