time,speed,travel,x,y,z,grounded,lift,torque,contact
0.762,35.769,27.872,-632.467,8.666,-12.951,4,10.760,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.782,35.769,28.588,-632.455,8.665,-13.666,4,10.554,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.802,35.769,29.303,-632.443,8.664,-14.382,4,10.337,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.822,35.770,30.019,-632.431,8.664,-15.097,4,10.121,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.842,35.770,30.734,-632.419,8.663,-15.812,4,9.916,0.036,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.862,35.770,31.449,-632.407,8.663,-16.528,4,9.729,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.882,35.771,32.165,-632.395,8.662,-17.243,4,9.566,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.902,35.771,32.880,-632.384,8.661,-17.958,4,9.429,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.922,35.771,33.596,-632.372,8.660,-18.674,4,9.319,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.942,35.772,34.311,-632.360,8.659,-19.389,4,9.238,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.962,35.772,35.027,-632.348,8.658,-20.104,4,9.186,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.982,35.772,35.742,-632.336,8.656,-20.820,4,9.190,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.002,35.772,36.458,-632.324,8.654,-21.535,4,9.264,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.022,35.773,37.173,-632.313,8.652,-22.251,4,9.418,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.042,35.773,37.888,-632.301,8.650,-22.966,4,9.697,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.062,35.773,38.604,-632.289,8.648,-23.681,4,10.039,0.131,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)"
1.082,35.773,39.319,-632.277,8.646,-24.396,4,10.491,0.170,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.102,35.773,40.034,-632.265,8.645,-25.112,4,10.986,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.122,35.773,40.750,-632.254,8.645,-25.827,4,11.495,0.200,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.142,35.773,41.465,-632.242,8.645,-26.542,4,12.070,0.127,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.162,35.773,42.180,-632.231,8.646,-27.257,4,12.572,0.147,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.182,35.772,42.895,-632.219,8.649,-27.972,4,13.135,0.157,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.202,35.771,43.610,-632.208,8.653,-28.687,4,13.565,0.163,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.222,35.770,44.325,-632.197,8.659,-29.402,4,14.034,0.172,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
1.242,35.769,45.040,-632.186,8.667,-30.116,4,14.436,0.318,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
1.262,35.768,45.755,-632.175,8.677,-30.831,4,14.723,0.155,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.282,35.767,46.469,-632.164,8.689,-31.546,4,15.055,0.191,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
1.302,35.765,47.184,-632.154,8.703,-32.260,4,15.213,0.161,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
1.322,27.421,47.732,-632.146,8.717,-32.808,4,15.439,0.206,"Reverse supported roadworks transition:(-0.14, 0.99, 0.03)"
1.342,20.877,48.152,-632.142,8.732,-33.228,4,15.459,0.417,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
1.362,20.982,48.574,-632.127,8.750,-33.650,4,14.953,0.626,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.382,21.121,48.998,-632.099,8.770,-34.074,4,14.155,0.977,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
1.402,21.292,49.425,-632.060,8.793,-34.500,4,13.234,0.983,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
1.422,21.483,49.853,-632.010,8.819,-34.927,4,12.382,0.958,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
1.442,21.686,50.284,-631.951,8.846,-35.357,4,11.712,0.874,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)"
1.462,21.890,50.717,-631.886,8.874,-35.789,4,11.255,0.821,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
1.482,22.091,51.153,-631.816,8.904,-36.224,4,10.976,0.745,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.502,22.283,51.593,-631.745,8.934,-36.663,4,10.839,0.739,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.522,22.466,52.036,-631.674,8.965,-37.105,4,10.885,0.630,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.542,22.637,52.484,-631.605,8.996,-37.552,4,11.004,0.296,"Reverse supported roadworks transition:(-0.06, 1.00, 0.04)"
1.562,22.798,52.935,-631.541,9.028,-38.002,4,11.227,0.216,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
1.582,21.354,53.360,-631.485,9.058,-38.426,4,11.552,0.350,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
1.602,21.449,53.788,-631.438,9.089,-38.853,4,11.883,1.116,"Reverse supported roadworks transition:(-0.10, 0.99, 0.03)"
1.622,21.575,54.220,-631.402,9.118,-39.284,4,12.377,1.230,"Reverse supported roadworks transition:(-0.10, 0.99, 0.03)"
1.642,21.720,54.655,-631.378,9.147,-39.719,4,12.877,1.536,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
1.662,21.884,55.093,-631.366,9.176,-40.157,4,13.358,1.422,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.682,22.063,55.534,-631.364,9.205,-40.598,4,13.700,1.585,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
1.702,22.251,55.978,-631.371,9.234,-41.042,4,13.932,1.724,"Reverse supported roadworks transition:(-0.11, 0.99, 0.05)"
1.722,22.443,56.425,-631.385,9.264,-41.490,4,14.021,1.839,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.742,22.635,56.875,-631.405,9.294,-41.940,4,13.953,1.928,"Reverse supported roadworks transition:(-0.11, 0.99, 0.05)"
1.762,22.823,57.329,-631.428,9.326,-42.394,4,13.726,1.986,"Reverse supported roadworks transition:(-0.11, 0.99, 0.06)"
1.782,23.006,57.786,-631.454,9.359,-42.852,4,13.390,1.923,"Reverse supported roadworks transition:(-0.11, 0.99, 0.06)"
1.802,23.183,58.246,-631.481,9.393,-43.313,4,12.878,1.923,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.822,23.355,58.711,-631.506,9.429,-43.778,4,12.270,1.937,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
1.842,23.522,59.178,-631.530,9.466,-44.246,4,11.631,1.838,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
1.862,23.685,59.650,-631.552,9.505,-44.718,4,10.933,1.723,"Reverse supported roadworks transition:(-0.12, 0.99, 0.07)"
1.882,23.843,60.125,-631.569,9.545,-45.193,4,10.231,1.589,"Reverse supported roadworks transition:(-0.12, 0.99, 0.07)"
1.902,24.004,60.603,-631.583,9.587,-45.672,4,9.558,1.410,"Reverse supported roadworks transition:(-0.13, 0.99, 0.07)"
1.922,24.172,61.085,-631.592,9.630,-46.154,4,8.843,1.268,"Reverse supported roadworks transition:(-0.13, 0.99, 0.07)"
1.942,24.343,61.570,-631.598,9.673,-46.639,4,8.125,1.113,"Reverse supported roadworks transition:(-0.14, 0.99, 0.07)"
1.962,24.514,62.059,-631.601,9.717,-47.128,4,7.543,0.944,"Reverse supported roadworks transition:(-0.15, 0.99, 0.07)"
1.982,24.684,62.550,-631.604,9.761,-47.620,4,7.171,0.771,"Reverse supported roadworks transition:(-0.16, 0.99, 0.07)"
2.002,18.542,62.920,-631.607,9.794,-47.989,4,7.037,0.603,"Reverse supported roadworks transition:(-0.16, 0.98, 0.07)"
2.022,18.737,63.292,-631.614,9.826,-48.362,4,7.238,1.446,"Reverse supported roadworks transition:(-0.17, 0.98, 0.07)"
2.042,13.770,63.566,-631.620,9.850,-48.636,4,7.942,1.263,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
2.062,14.003,63.844,-631.630,9.873,-48.914,4,8.703,1.492,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.082,14.237,64.127,-631.644,9.894,-49.197,4,9.281,1.723,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.102,14.472,64.414,-631.662,9.915,-49.484,4,9.861,0.982,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.122,14.706,64.706,-631.683,9.935,-49.777,4,9.992,1.281,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.142,14.936,65.002,-631.705,9.956,-50.073,4,10.295,1.121,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.162,15.156,65.303,-631.729,9.977,-50.374,4,10.189,0.747,"Reverse supported roadworks transition:(-0.24, 0.97, 0.09)"
2.182,15.345,65.607,-631.752,10.002,-50.679,4,9.882,1.154,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.202,10.819,65.823,-631.771,10.021,-50.895,4,8.409,1.138,"Reverse supported roadworks transition:(-0.26, 0.96, 0.09)"
2.222,11.050,66.043,-631.789,10.040,-51.116,4,7.273,1.381,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)"
2.242,11.277,66.269,-631.803,10.059,-51.342,4,7.130,1.979,"Reverse supported roadworks transition:(-0.28, 0.96, 0.09)"
2.262,11.504,66.499,-631.814,10.080,-51.572,4,6.866,1.648,"Reverse supported roadworks transition:(-0.29, 0.95, 0.09)"
2.282,11.735,66.734,-631.821,10.101,-51.807,4,6.838,2.151,"Reverse supported roadworks transition:(-0.30, 0.95, 0.09)"
2.302,11.972,66.973,-631.824,10.124,-52.046,4,6.764,1.930,"Reverse supported roadworks transition:(-0.31, 0.95, 0.09)"
2.322,12.199,67.215,-631.824,10.148,-52.289,4,6.949,2.250,"Reverse supported roadworks transition:(-0.32, 0.94, 0.08)"
2.342,12.440,67.463,-631.820,10.173,-52.537,4,6.779,2.254,"Reverse supported roadworks transition:(-0.33, 0.94, 0.09)"
2.362,12.664,67.714,-631.815,10.201,-52.787,4,7.202,2.265,"Reverse supported roadworks transition:(-0.34, 0.94, 0.09)"
2.382,12.902,67.970,-631.809,10.227,-53.043,4,7.174,2.650,"Reverse supported roadworks transition:(-0.35, 0.93, 0.09)"
2.402,13.120,68.229,-631.802,10.256,-53.303,4,7.705,2.372,"Reverse supported roadworks transition:(-0.36, 0.93, 0.09)"
2.422,13.352,68.494,-631.796,10.284,-53.567,4,7.662,2.972,"Reverse supported roadworks transition:(-0.37, 0.92, 0.09)"
2.442,13.562,68.762,-631.790,10.314,-53.835,4,8.270,2.465,"Reverse supported roadworks transition:(-0.38, 0.92, 0.10)"
2.462,13.789,69.036,-631.786,10.343,-54.109,4,8.081,3.181,"Reverse supported roadworks transition:(-0.39, 0.92, 0.10)"
2.482,13.993,69.314,-631.785,10.374,-54.387,4,8.705,2.536,"Reverse supported roadworks transition:(-0.39, 0.91, 0.10)"
2.502,14.207,69.596,-631.786,10.405,-54.669,4,7.617,2.454,"Reverse supported roadworks transition:(-0.40, 0.91, 0.10)"
2.522,14.415,69.883,-631.788,10.437,-54.956,4,7.430,2.426,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.542,14.628,70.174,-631.791,10.469,-55.247,4,6.552,2.411,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.562,14.838,70.469,-631.795,10.501,-55.542,4,6.317,2.345,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.582,15.052,70.768,-631.798,10.534,-55.841,4,6.155,2.398,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.602,15.248,71.071,-631.800,10.567,-56.144,4,6.381,2.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.622,15.449,71.377,-631.801,10.602,-56.450,4,6.284,2.420,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.642,15.648,71.687,-631.801,10.638,-56.760,4,6.267,2.530,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.662,15.842,72.001,-631.801,10.676,-57.075,4,6.495,3.109,"Reverse supported roadworks transition:(-0.45, 0.89, 0.11)"
2.682,16.041,72.319,-631.802,10.714,-57.393,4,6.081,2.684,"Reverse supported roadworks transition:(-0.46, 0.88, 0.11)"
2.702,16.244,72.641,-631.803,10.752,-57.715,4,5.865,2.869,"Reverse supported roadworks transition:(-0.46, 0.88, 0.11)"
2.722,16.437,72.968,-631.804,10.790,-58.042,3,5.536,6.410,"Reverse supported roadworks transition:(-0.47, 0.88, 0.11)"
2.742,16.608,73.299,-631.806,10.831,-58.373,3,5.012,6.102,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.762,16.798,73.632,-631.809,10.871,-58.706,3,4.123,6.113,"Reverse supported roadworks transition:(-0.48, 0.87, 0.11)"
2.782,16.979,73.969,-631.810,10.911,-59.043,3,4.387,5.981,"Reverse supported roadworks transition:(-0.48, 0.87, 0.10)"
2.802,17.153,74.309,-631.810,10.953,-59.383,3,4.561,5.871,"Reverse supported roadworks transition:(-0.49, 0.87, 0.11)"
2.822,17.315,74.652,-631.807,10.997,-59.726,2,4.403,12.087,"Reverse supported roadworks transition:(-0.49, 0.86, 0.11)"
2.842,17.486,74.997,-631.804,11.043,-60.072,3,5.356,5.489,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.862,17.638,75.346,-631.801,11.092,-60.421,2,4.848,11.803,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)"
2.882,17.805,75.698,-631.799,11.142,-60.773,2,4.366,11.715,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.902,17.991,76.055,-631.797,11.192,-61.129,2,4.536,11.243,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)"
2.922,18.170,76.414,-631.796,11.242,-61.489,2,5.152,10.463,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.942,18.338,76.778,-631.795,11.293,-61.852,2,4.821,9.929,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.962,18.489,77.145,-631.795,11.345,-62.220,2,3.736,9.545,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
2.982,18.434,77.512,-631.795,11.396,-62.586,1,2.106,1.703,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.002,18.396,77.879,-631.795,11.443,-62.953,1,1.957,1.716,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.022,18.357,78.246,-631.796,11.488,-63.320,1,1.857,1.679,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.042,18.317,78.612,-631.796,11.528,-63.687,1,0.932,1.643,"Reverse supported roadworks transition:(-0.48, 0.87, 0.10)"
3.062,18.277,78.979,-631.797,11.565,-64.054,1,0.054,1.599,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.082,18.237,79.345,-631.797,11.598,-64.420,0,0.000,1.546,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)"
3.102,18.196,79.711,-631.797,11.627,-64.786,0,0.000,1.492,"Reverse supported roadworks transition:(-0.46, 0.88, 0.07)"
3.122,18.155,80.078,-631.797,11.652,-65.152,0,0.000,1.437,"Reverse supported roadworks transition:(-0.46, 0.89, 0.07)"
3.142,18.114,80.443,-631.797,11.674,-65.518,0,0.000,1.382,"Reverse supported roadworks transition:(-0.84, 0.54, -0.05)"
3.162,18.072,80.809,-631.797,11.691,-65.884,0,0.000,1.326,"Reverse supported roadworks transition:(-0.84, 0.55, -0.06)"
3.182,18.031,81.175,-631.796,11.704,-66.250,0,0.000,1.271,"Reverse supported roadworks transition:(-0.44, 0.90, 0.05)"
3.202,17.990,81.540,-631.796,11.714,-66.615,0,0.000,1.215,""
3.222,17.948,81.906,-631.795,11.720,-66.981,0,0.000,1.159,""
3.242,17.907,82.271,-631.794,11.721,-67.346,0,0.000,1.103,""
3.262,17.866,82.636,-631.793,11.719,-67.711,0,0.000,1.047,""
3.282,17.825,83.000,-631.792,11.713,-68.075,0,0.000,0.991,""
3.302,17.785,83.365,-631.790,11.703,-68.440,0,0.000,0.936,""
3.322,17.745,83.729,-631.789,11.689,-68.804,0,0.000,0.881,""
3.342,17.706,84.093,-631.788,11.671,-69.169,0,0.000,0.827,""
3.362,17.667,84.457,-631.786,11.650,-69.533,0,0.000,0.774,""
3.382,17.628,84.821,-631.784,11.624,-69.896,0,0.000,0.723,""
3.402,17.591,85.185,-631.783,11.594,-70.260,0,0.000,0.672,""
3.422,17.554,85.548,-631.781,11.561,-70.623,0,0.000,0.624,""
3.442,17.517,85.911,-631.779,11.523,-70.986,0,0.000,0.577,""
3.462,17.482,86.274,-631.777,11.482,-71.349,0,0.000,0.533,""
3.482,17.447,86.637,-631.775,11.436,-71.712,0,0.000,0.492,""
3.502,17.413,86.999,-631.773,11.387,-72.075,0,0.000,0.454,""
3.522,17.380,87.362,-631.771,11.334,-72.437,0,0.000,0.421,""
3.542,17.348,87.724,-631.769,11.276,-72.799,0,0.000,0.393,""
3.562,17.317,88.086,-631.767,11.215,-73.161,0,0.000,0.371,""
3.582,17.287,88.447,-631.764,11.150,-73.523,0,0.000,0.356,""
3.602,17.257,88.809,-631.762,11.081,-73.884,0,0.000,0.347,""
3.622,17.229,89.170,-631.760,11.008,-74.246,0,0.000,0.346,""
3.642,17.201,89.531,-631.758,10.931,-74.607,0,0.000,0.352,""
3.662,17.174,89.892,-631.756,10.850,-74.967,0,0.000,0.363,""
3.682,17.148,90.253,-631.754,10.765,-75.328,0,0.000,0.379,""
3.702,17.123,90.613,-631.752,10.676,-75.688,0,0.000,0.400,""
3.722,17.099,90.973,-631.749,10.583,-76.049,0,0.000,0.423,""
3.742,17.075,91.333,-631.747,10.487,-76.409,0,0.000,0.448,""
3.762,17.052,91.693,-631.745,10.386,-76.768,0,0.000,0.474,""
3.782,17.030,92.052,-631.743,10.281,-77.128,0,0.000,0.501,""
3.802,17.008,92.412,-631.742,10.173,-77.487,0,0.000,0.528,""
3.822,16.987,92.771,-631.740,10.060,-77.846,0,0.000,0.555,""
3.842,16.966,93.130,-631.738,9.944,-78.205,0,0.000,0.581,""
3.862,16.945,93.489,-631.736,9.824,-78.564,0,0.000,0.607,""
3.882,16.925,93.847,-631.735,9.700,-78.923,0,0.000,0.632,""
3.902,16.904,94.205,-631.733,9.572,-79.281,0,0.000,0.656,""
3.922,16.884,94.563,-631.732,9.440,-79.639,0,0.000,0.679,""
3.942,16.864,94.921,-631.730,9.304,-79.997,0,0.000,0.701,""
3.962,16.844,95.279,-631.729,9.164,-80.355,0,0.000,0.721,""
3.982,16.823,95.637,-631.728,9.021,-80.712,0,0.000,0.740,""
4.002,16.802,95.994,-631.727,8.873,-81.070,0,0.000,0.758,""
4.022,17.085,96.353,-631.714,8.732,-81.428,2,22.500,7.153,"Reverse supported roadworks transition:(-0.18, 0.98, -0.01)"
4.042,17.387,96.712,-631.690,8.603,-81.787,3,33.750,4.284,"Reverse supported roadworks transition:(0.05, 1.00, -0.08)"
4.062,17.532,97.075,-631.666,8.505,-82.150,3,33.750,2.342,"Reverse supported roadworks transition:(0.06, 0.99, -0.08)"
4.082,17.766,97.439,-631.631,8.430,-82.513,4,38.483,11.585,"Ground_80_320:(0.00, 1.00, 0.00)"
4.102,17.957,97.795,-631.578,8.374,-82.868,4,33.065,14.140,"Ground_80_320:(0.00, 1.00, 0.00)"
4.122,18.159,98.153,-631.510,8.345,-83.226,4,30.531,9.308,"Ground_80_320:(0.00, 1.00, 0.00)"
4.142,12.428,98.396,-631.473,8.327,-83.468,4,22.858,6.066,"Ground_80_320:(0.00, 1.00, 0.00)"
4.162,12.681,98.642,-631.429,8.319,-83.713,4,22.218,4.430,"Ground_80_320:(0.00, 1.00, 0.00)"
4.182,12.864,98.896,-631.388,8.312,-83.967,4,20.968,3.055,"Ground_80_320:(0.00, 1.00, 0.00)"
4.202,13.025,99.157,-631.355,8.308,-84.227,4,19.430,1.964,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.222,13.197,99.424,-631.330,8.307,-84.494,4,17.549,2.002,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.242,13.395,99.695,-631.316,8.308,-84.765,4,15.562,1.251,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.262,13.620,99.971,-631.313,8.310,-85.040,4,13.711,0.980,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.282,13.867,100.250,-631.318,8.313,-85.320,4,12.029,0.966,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.302,14.127,100.534,-631.332,8.316,-85.604,4,10.688,0.534,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.322,14.392,100.821,-631.352,8.319,-85.892,4,9.701,0.685,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.342,14.658,101.113,-631.377,8.322,-86.184,4,9.007,0.439,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.362,14.919,101.410,-631.404,8.324,-86.481,4,8.697,0.499,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.382,15.174,101.711,-631.434,8.326,-86.783,4,8.570,0.615,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.402,15.421,102.017,-631.463,8.327,-87.090,4,8.745,0.702,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.422,15.662,102.329,-631.491,8.327,-87.401,4,9.028,0.775,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.442,15.897,102.645,-631.516,8.328,-87.718,4,9.387,0.865,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.462,16.128,102.966,-631.539,8.328,-88.039,4,9.749,0.929,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.482,16.356,103.292,-631.557,8.329,-88.366,4,10.081,0.965,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.502,16.584,103.623,-631.572,8.329,-88.697,4,10.361,0.974,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.522,16.810,103.959,-631.582,8.330,-89.033,4,10.575,0.961,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.542,17.037,104.299,-631.587,8.331,-89.374,4,10.715,0.930,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.562,17.265,104.644,-631.589,8.333,-89.719,4,10.786,0.885,"Ground_80_320:(-0.01, 1.00, 0.00)"
