time,speed,travel,x,y,z,grounded,lift,torque,contact
0.685,11.818,8.302,-629.590,8.894,6.669,4,9.759,0.000,""
0.705,11.833,8.539,-629.586,8.893,6.432,4,9.747,0.000,""
0.725,11.847,8.776,-629.582,8.892,6.196,4,9.740,0.000,""
0.745,11.859,9.013,-629.578,8.891,5.958,4,9.735,0.000,""
0.765,11.870,9.250,-629.574,8.891,5.721,4,9.733,0.000,""
0.785,11.879,9.488,-629.570,8.890,5.484,4,9.733,0.000,""
0.805,11.888,9.726,-629.566,8.889,5.246,4,9.735,0.000,""
0.825,11.896,9.964,-629.562,8.888,5.008,4,9.739,0.000,""
0.845,11.903,10.202,-629.559,8.887,4.770,4,9.744,0.000,""
0.865,11.802,10.438,-629.555,8.886,4.534,4,9.750,0.000,""
0.885,11.818,10.674,-629.551,8.885,4.298,4,9.757,0.000,""
0.905,11.833,10.911,-629.547,8.884,4.061,4,9.764,0.000,""
0.925,11.847,11.148,-629.543,8.883,3.824,4,9.771,0.000,""
0.945,11.859,11.385,-629.539,8.882,3.587,4,9.778,0.000,""
0.965,11.870,11.622,-629.535,8.881,3.350,4,9.784,0.000,""
0.985,11.879,11.860,-629.531,8.880,3.112,4,9.791,0.000,""
1.005,11.888,12.098,-629.527,8.879,2.874,4,9.797,0.000,""
1.025,11.896,12.336,-629.523,8.878,2.636,4,9.802,0.000,""
1.045,11.903,12.574,-629.519,8.877,2.398,4,9.806,0.000,""
1.065,11.802,12.810,-629.516,8.876,2.162,4,9.810,0.000,""
1.085,11.818,13.046,-629.512,8.875,1.926,4,9.814,0.000,""
1.105,11.834,13.283,-629.508,8.874,1.689,4,9.816,0.000,""
1.125,11.847,13.520,-629.504,8.873,1.452,4,9.819,0.000,""
1.145,11.859,13.757,-629.500,8.872,1.215,4,9.820,0.000,""
1.165,11.870,13.994,-629.496,8.871,0.978,4,9.821,0.000,""
1.185,11.879,14.232,-629.492,8.870,0.740,4,9.822,0.000,""
1.205,11.888,14.469,-629.488,8.869,0.503,4,9.822,0.000,""
1.225,11.896,14.707,-629.484,8.868,0.265,4,9.822,0.000,""
1.245,11.903,14.945,-629.480,8.867,0.027,4,9.822,0.000,""
1.265,11.802,15.181,-629.476,8.866,-0.209,4,9.821,0.000,""
1.285,11.818,15.418,-629.473,8.865,-0.446,4,9.820,0.000,""
1.305,11.834,15.655,-629.469,8.864,-0.682,4,9.819,0.000,""
1.325,11.847,15.891,-629.465,8.863,-0.919,4,9.818,0.000,""
1.345,11.859,16.129,-629.461,8.862,-1.156,4,9.817,0.000,""
1.365,11.870,16.366,-629.457,8.861,-1.394,4,9.816,0.000,""
1.385,11.879,16.604,-629.453,8.860,-1.631,4,9.815,0.000,""
1.405,11.888,16.841,-629.449,8.859,-1.869,4,9.814,0.000,""
1.425,11.896,17.079,-629.445,8.858,-2.107,4,9.813,0.000,""
1.445,11.903,17.317,-629.441,8.857,-2.345,4,9.813,0.000,""
1.465,11.802,17.553,-629.437,8.856,-2.581,4,9.812,0.000,""
1.485,11.818,17.790,-629.434,8.855,-2.817,4,9.811,0.000,""
1.505,11.833,18.026,-629.430,8.854,-3.054,4,9.811,0.000,""
1.525,11.847,18.263,-629.426,8.853,-3.291,4,9.810,0.000,""
1.545,11.859,18.500,-629.422,8.852,-3.528,4,9.810,0.000,""
1.565,11.870,18.738,-629.418,8.851,-3.765,4,9.809,0.000,""
1.585,11.879,18.975,-629.414,8.850,-4.003,4,9.809,0.000,""
1.605,11.888,19.213,-629.410,8.849,-4.240,4,9.809,0.000,""
1.625,11.896,19.451,-629.406,8.848,-4.478,4,9.809,0.000,""
1.645,11.903,19.689,-629.402,8.847,-4.716,4,9.809,0.000,""
1.665,11.802,19.925,-629.398,8.846,-4.952,4,9.809,0.000,""
1.685,11.818,20.162,-629.394,8.845,-5.189,4,9.809,0.000,""
1.705,11.833,20.398,-629.391,8.844,-5.425,4,9.809,0.000,""
1.725,11.847,20.635,-629.387,8.843,-5.662,4,9.809,0.000,""
1.745,11.859,20.872,-629.383,8.842,-5.899,4,9.809,0.000,""
1.765,11.870,21.110,-629.379,8.841,-6.137,4,9.809,0.000,""
1.785,11.879,21.347,-629.375,8.840,-6.374,4,9.810,0.000,""
1.805,11.888,21.585,-629.371,8.839,-6.612,4,9.810,0.000,""
1.825,11.896,21.823,-629.367,8.838,-6.850,4,9.810,0.000,""
1.845,11.903,22.061,-629.363,8.838,-7.088,4,9.810,0.000,""
1.865,11.802,22.297,-629.359,8.837,-7.324,4,9.810,0.000,""
1.885,11.818,22.533,-629.355,8.836,-7.560,4,9.810,0.000,""
1.905,11.833,22.770,-629.351,8.835,-7.797,4,9.811,0.000,""
1.925,11.847,23.007,-629.348,8.834,-8.034,4,9.811,0.000,""
1.945,11.859,23.244,-629.344,8.833,-8.271,4,9.811,0.000,""
1.965,11.870,23.482,-629.340,8.832,-8.508,4,9.811,0.000,""
1.985,11.879,23.719,-629.336,8.831,-8.746,4,9.811,0.000,""
2.005,11.888,23.957,-629.332,8.830,-8.983,4,10.396,0.000,""
2.025,11.896,24.195,-629.328,8.829,-9.221,4,10.320,0.095,""
2.045,11.902,24.432,-629.324,8.829,-9.459,4,10.259,0.148,""
2.065,11.801,24.668,-629.320,8.829,-9.695,4,10.202,0.174,""
2.085,11.818,24.904,-629.316,8.829,-9.931,4,10.141,0.184,""
2.105,11.832,25.141,-629.312,8.829,-10.167,4,10.079,0.184,""
2.125,11.845,25.378,-629.308,8.829,-10.404,4,10.014,0.180,""
2.145,11.857,25.615,-629.305,8.829,-10.641,4,9.949,0.174,""
2.165,11.867,25.852,-629.301,8.829,-10.878,4,9.885,0.166,""
2.185,11.876,26.089,-629.297,8.830,-11.116,4,9.824,0.159,""
2.205,11.884,26.327,-629.293,8.830,-11.353,4,9.768,0.152,""
2.225,11.892,26.565,-629.289,8.830,-11.591,4,9.718,0.145,""
2.245,11.898,26.803,-629.285,8.830,-11.829,4,10.260,0.140,""
2.265,11.904,27.041,-629.281,8.831,-12.067,4,10.083,0.040,""
2.285,11.802,27.277,-629.277,8.831,-12.303,4,9.909,0.016,""
2.305,11.818,27.514,-629.273,8.832,-12.540,4,9.750,0.045,""
2.325,11.832,27.751,-629.269,8.832,-12.777,4,9.621,0.058,""
2.345,11.845,27.988,-629.265,8.832,-13.014,4,9.521,0.061,""
2.365,11.857,28.225,-629.262,8.832,-13.251,4,9.448,0.058,""
2.385,11.868,28.462,-629.258,8.832,-13.488,4,9.401,0.053,""
2.405,11.877,28.700,-629.254,8.832,-13.726,4,9.378,0.047,""
2.425,11.886,28.938,-629.250,8.832,-13.964,4,9.374,0.040,""
2.445,11.894,29.176,-629.246,8.831,-14.202,4,9.386,0.034,""
2.465,11.901,29.414,-629.242,8.830,-14.440,4,9.411,0.028,""
2.485,11.800,29.650,-629.238,8.830,-14.676,4,9.445,0.023,""
2.505,11.817,29.886,-629.234,8.829,-14.912,4,9.485,0.019,""
2.525,11.832,30.123,-629.230,8.828,-15.149,4,9.531,0.016,""
2.545,11.845,30.360,-629.226,8.826,-15.385,4,9.577,0.013,""
2.565,11.857,30.597,-629.223,8.825,-15.623,4,9.624,0.010,""
2.585,11.868,30.834,-629.219,8.824,-15.860,4,9.670,0.008,""
2.605,11.878,31.072,-629.215,8.822,-16.097,4,9.712,0.006,""
2.625,11.887,31.310,-629.211,8.821,-16.335,4,9.752,0.005,""
2.645,11.895,31.547,-629.207,8.820,-16.573,4,9.787,0.004,""
2.665,11.902,31.786,-629.203,8.818,-16.811,4,9.817,0.003,""
2.685,11.801,32.022,-629.199,8.817,-17.047,4,9.843,0.003,""
2.705,11.818,32.258,-629.195,8.815,-17.283,4,9.864,0.002,""
2.725,11.833,32.495,-629.191,8.814,-17.520,4,9.881,0.002,""
2.745,11.846,32.731,-629.187,8.813,-17.757,4,9.893,0.001,""
2.765,11.858,32.969,-629.183,8.812,-17.994,4,9.902,0.001,""
2.785,11.869,33.206,-629.180,8.810,-18.231,4,9.906,0.001,""
2.805,11.879,33.444,-629.176,8.809,-18.469,4,9.908,0.001,""
2.825,11.887,33.681,-629.172,8.808,-18.707,4,9.907,0.000,""
2.845,11.895,33.919,-629.168,8.807,-18.944,4,9.909,0.010,""
2.865,11.902,34.157,-629.164,8.806,-19.182,4,9.911,0.008,""
2.885,11.801,34.393,-629.160,8.805,-19.418,4,9.919,0.026,""
2.905,11.818,34.630,-629.156,8.804,-19.655,4,9.931,0.020,""
2.925,11.833,34.866,-629.152,8.803,-19.891,4,9.947,0.033,""
2.945,11.846,35.103,-629.148,8.802,-20.128,4,9.966,0.023,""
2.965,11.858,35.340,-629.144,8.801,-20.365,4,9.987,0.032,""
2.985,11.869,35.578,-629.140,8.801,-20.602,4,10.012,0.018,""
3.005,11.879,35.815,-629.137,8.800,-20.840,4,10.036,0.024,""
3.025,11.887,36.053,-629.133,8.799,-21.078,4,10.064,0.006,""
3.045,11.895,36.290,-629.129,8.799,-21.315,4,10.089,0.008,""
3.065,11.901,36.528,-629.125,8.799,-21.553,4,10.119,0.013,""
3.085,11.800,36.764,-629.121,8.799,-21.789,4,10.143,0.005,""
3.105,11.817,37.000,-629.117,8.799,-22.025,4,10.182,0.030,""
3.125,11.831,37.237,-629.113,8.799,-22.261,4,10.207,0.054,""
3.145,11.844,37.473,-629.109,8.799,-22.498,4,10.249,0.037,""
3.165,11.856,37.710,-629.105,8.800,-22.735,4,10.278,0.063,""
3.185,11.866,37.947,-629.101,8.800,-22.972,4,10.318,0.047,""
3.205,11.875,38.185,-629.098,8.801,-23.209,4,10.346,0.073,""
3.225,11.883,38.422,-629.094,8.802,-23.447,4,10.381,0.055,""
3.245,11.890,38.660,-629.090,8.804,-23.684,4,10.404,0.080,""
3.265,11.896,38.897,-629.086,8.806,-23.922,4,10.429,0.061,""
3.285,11.901,39.135,-629.082,8.807,-24.159,4,10.445,0.085,""
3.305,11.798,39.371,-629.078,8.810,-24.395,4,10.460,0.065,""
3.325,11.814,39.607,-629.074,8.812,-24.631,4,10.473,0.088,""
3.345,11.827,39.843,-629.070,8.815,-24.867,4,10.475,0.067,""
3.365,11.839,40.079,-629.066,8.818,-25.104,4,10.476,0.089,""
3.385,11.849,40.316,-629.062,8.821,-25.340,4,10.469,0.068,""
3.405,11.858,40.553,-629.059,8.824,-25.577,4,10.465,0.089,""
3.425,11.866,40.790,-629.055,8.828,-25.814,4,10.452,0.067,""
3.445,11.873,41.027,-629.051,8.832,-26.051,4,10.446,0.088,""
3.465,11.880,41.264,-629.047,8.836,-26.288,4,10.429,0.067,""
3.485,11.885,41.502,-629.043,8.841,-26.526,4,10.423,0.087,""
3.505,11.890,41.739,-629.039,8.846,-26.763,4,10.403,0.066,""
3.525,11.893,41.976,-629.035,8.851,-27.001,4,10.398,0.086,""
3.545,11.897,42.214,-629.031,8.856,-27.238,4,10.378,0.104,""
3.565,11.900,42.452,-629.027,8.861,-27.476,4,10.372,0.081,""
3.585,11.902,42.689,-629.023,8.867,-27.713,4,10.355,0.101,""
3.605,11.797,42.925,-629.020,8.873,-27.949,4,10.349,0.078,""
3.625,11.810,43.161,-629.016,8.879,-28.185,4,10.340,0.099,""
3.645,11.821,43.397,-629.012,8.885,-28.421,4,10.333,0.077,""
3.665,11.831,43.633,-629.008,8.892,-28.657,4,10.321,0.097,""
3.685,11.840,43.869,-629.004,8.898,-28.893,4,10.315,0.075,""
3.705,11.847,44.106,-629.000,8.905,-29.130,4,10.308,0.096,""
3.725,11.854,44.343,-628.996,8.912,-29.366,4,10.303,0.073,""
3.745,11.860,44.579,-628.992,8.920,-29.603,4,10.300,0.094,""
3.765,11.865,44.816,-628.988,8.927,-29.840,4,10.296,0.072,""
3.785,11.869,45.053,-628.984,8.935,-30.077,4,10.297,0.093,""
3.805,11.873,45.290,-628.981,8.943,-30.314,4,10.293,0.070,""
3.825,11.876,45.527,-628.977,8.951,-30.551,4,10.297,0.091,""
3.845,11.879,45.765,-628.973,8.959,-30.788,4,10.293,0.069,""
3.865,11.881,46.002,-628.969,8.967,-31.025,4,10.299,0.089,""
3.885,11.883,46.239,-628.965,8.976,-31.262,4,10.294,0.067,""
3.905,11.884,46.476,-628.961,8.985,-31.500,4,10.303,0.088,""
3.925,11.885,46.713,-628.957,8.994,-31.737,4,10.297,0.106,""
3.945,11.886,46.951,-628.953,9.003,-31.974,4,10.306,0.082,""
3.965,11.887,47.188,-628.949,9.013,-32.211,4,10.301,0.102,""
3.985,11.887,47.425,-628.945,9.023,-32.448,4,10.309,0.079,""
4.005,11.887,47.662,-628.941,9.032,-32.686,4,10.305,0.099,""
4.025,11.887,47.900,-628.938,9.042,-32.923,4,10.311,0.077,""
4.045,11.887,48.137,-628.934,9.053,-33.160,4,10.309,0.098,""
4.065,11.887,48.374,-628.930,9.063,-33.397,4,10.313,0.076,""
4.085,11.886,48.611,-628.926,9.074,-33.634,4,10.312,0.097,""
4.105,11.886,48.848,-628.922,9.085,-33.872,4,10.314,0.075,""
4.125,11.885,49.085,-628.918,9.096,-34.109,4,10.315,0.095,""
4.145,11.884,49.323,-628.914,9.107,-34.346,4,10.315,0.073,""
4.165,11.883,49.560,-628.910,9.119,-34.583,4,10.317,0.094,""
4.185,11.882,49.797,-628.906,9.130,-34.820,4,10.315,0.072,""
4.205,11.881,50.034,-628.902,9.142,-35.057,4,10.318,0.092,""
4.225,11.880,50.271,-628.899,9.155,-35.294,4,10.314,0.070,""
4.245,11.879,50.508,-628.895,9.167,-35.531,4,10.318,0.091,""
4.265,11.878,50.745,-628.891,9.179,-35.768,4,10.312,0.069,""
4.285,11.877,50.982,-628.887,9.192,-36.004,4,10.317,0.089,""
4.305,11.875,51.218,-628.883,9.205,-36.241,4,10.309,0.067,""
4.325,11.874,51.455,-628.879,9.218,-36.478,4,10.316,0.087,""
4.345,11.873,51.692,-628.875,9.232,-36.715,4,10.307,0.105,""
4.365,11.871,51.929,-628.871,9.245,-36.951,4,10.312,0.081,""
4.385,11.870,52.165,-628.867,9.259,-37.188,4,10.305,0.101,""
4.405,11.868,52.402,-628.863,9.273,-37.425,4,10.308,0.078,""
4.425,11.867,52.639,-628.860,9.287,-37.661,4,10.302,0.099,""
4.445,11.865,52.875,-628.856,9.301,-37.898,4,10.304,0.076,""
4.465,11.864,53.112,-628.852,9.316,-38.134,4,10.301,0.097,""
4.485,11.862,53.348,-628.848,9.331,-38.371,4,10.301,0.075,""
4.505,11.861,53.585,-628.845,9.346,-38.607,4,10.300,0.095,""
4.525,11.859,53.821,-628.841,9.361,-38.844,4,10.299,0.073,""
4.545,11.858,54.058,-628.837,9.376,-39.080,4,10.299,0.094,""
4.565,11.856,54.294,-628.832,9.392,-39.316,4,10.297,0.072,""
4.585,11.855,54.530,-628.828,9.408,-39.552,4,10.299,0.092,""
4.605,11.853,54.766,-628.824,9.424,-39.789,4,10.295,0.070,""
4.625,11.852,55.003,-628.819,9.440,-40.025,4,10.298,0.091,""
4.645,11.850,55.239,-628.815,9.456,-40.261,4,10.293,0.068,""
4.665,11.849,55.475,-628.811,9.473,-40.497,4,10.298,0.089,""
4.685,11.847,55.711,-628.808,9.490,-40.733,4,10.290,0.067,""
4.705,11.845,55.947,-628.804,9.507,-40.969,4,10.297,0.087,""
4.725,11.844,56.183,-628.800,9.524,-41.205,4,10.289,0.105,""
4.745,11.842,56.419,-628.797,9.541,-41.441,4,10.294,0.081,""
4.765,11.841,56.655,-628.793,9.559,-41.677,4,10.287,0.100,""
4.785,11.839,56.890,-628.789,9.576,-41.912,4,10.291,0.078,""
4.805,11.838,57.126,-628.785,9.594,-42.148,4,10.286,0.098,""
4.825,11.836,57.362,-628.780,9.613,-42.384,4,10.288,0.076,""
4.845,11.834,57.598,-628.776,9.631,-42.619,4,10.285,0.096,""
4.865,11.833,57.833,-628.772,9.650,-42.855,4,10.285,0.074,""
4.885,11.831,58.069,-628.768,9.668,-43.091,4,10.284,0.095,""
4.905,11.830,58.304,-628.764,9.687,-43.326,4,10.283,0.073,""
4.925,11.828,58.540,-628.760,9.706,-43.562,4,10.284,0.093,""
4.945,11.826,58.775,-628.757,9.726,-43.797,4,10.281,0.071,""
4.965,11.825,59.011,-628.753,9.745,-44.032,4,10.283,0.091,""
4.985,11.823,59.246,-628.750,9.765,-44.268,4,10.279,0.069,""
5.005,11.822,59.481,-628.746,9.785,-44.503,4,10.283,0.089,""
5.025,11.820,59.716,-628.742,9.805,-44.738,4,10.276,0.067,""
5.045,11.818,59.952,-628.738,9.826,-44.973,4,10.282,0.088,""
5.065,11.817,60.187,-628.734,9.846,-45.208,4,10.274,0.075,""
5.085,11.815,60.422,-628.729,9.867,-45.443,4,10.280,0.085,""
5.105,11.814,60.657,-628.725,9.888,-45.678,4,10.273,0.103,""
5.125,11.812,60.892,-628.721,9.909,-45.913,4,10.277,0.079,""
5.145,11.810,61.127,-628.717,9.930,-46.148,4,10.271,0.099,""
5.165,11.809,61.362,-628.713,9.952,-46.383,4,10.273,0.076,""
5.185,11.807,61.597,-628.710,9.974,-46.618,4,10.269,0.096,""
5.205,11.806,61.831,-628.706,9.996,-46.853,4,10.270,0.074,""
5.225,11.804,62.066,-628.703,10.018,-47.088,4,10.268,0.095,""
5.245,11.802,62.301,-628.699,10.040,-47.322,4,10.267,0.073,""
5.265,11.800,62.536,-628.695,10.063,-47.557,4,10.267,0.093,""
5.285,11.799,62.770,-628.691,10.085,-47.791,4,10.264,0.071,""
5.305,11.797,63.005,-628.686,10.108,-48.026,4,10.266,0.091,""
5.325,11.796,63.239,-628.681,10.131,-48.260,4,10.261,0.069,""
5.345,11.795,63.474,-628.676,10.155,-48.495,4,10.265,0.089,""
5.365,11.793,63.708,-628.671,10.178,-48.729,4,10.258,0.067,""
5.385,11.791,63.942,-628.666,10.202,-48.963,4,10.264,0.087,""
5.405,11.789,64.177,-628.661,10.226,-49.198,4,10.256,0.085,""
5.425,11.787,64.411,-628.656,10.250,-49.432,4,10.262,0.083,""
5.445,11.786,64.645,-628.652,10.274,-49.666,4,10.254,0.101,""
5.465,11.784,64.879,-628.649,10.299,-49.900,4,10.259,0.078,""
5.485,11.783,65.113,-628.645,10.323,-50.134,4,10.253,0.098,""
5.505,11.782,65.347,-628.642,10.348,-50.368,4,10.255,0.076,""
5.525,11.780,65.581,-628.640,10.373,-50.602,4,10.251,0.096,""
5.545,11.778,65.815,-628.637,10.398,-50.836,4,10.251,0.073,""
5.565,11.777,66.049,-628.634,10.424,-51.070,4,10.250,0.094,""
5.585,11.775,66.283,-628.630,10.449,-51.304,4,10.248,0.072,""
5.605,11.773,66.517,-628.627,10.475,-51.537,4,10.249,0.092,""
5.625,11.772,66.750,-628.623,10.501,-51.771,4,10.245,0.070,""
5.645,11.770,66.984,-628.618,10.528,-52.005,4,10.247,0.090,""
5.665,11.769,67.218,-628.613,10.554,-52.238,4,10.242,0.068,""
5.685,11.767,67.451,-628.608,10.581,-52.472,4,10.246,0.088,""
5.705,11.766,67.685,-628.603,10.607,-52.705,4,10.239,0.066,""
5.725,11.764,67.918,-628.599,10.634,-52.938,4,10.245,0.086,""
5.745,11.762,68.151,-628.594,10.662,-53.172,4,10.237,0.093,""
5.765,11.760,68.385,-628.590,10.689,-53.405,4,10.242,0.080,""
5.785,11.759,68.618,-628.587,10.716,-53.638,4,10.235,0.099,""
5.805,11.757,68.851,-628.584,10.744,-53.871,4,10.238,0.076,""
5.825,11.756,69.084,-628.581,10.772,-54.105,4,10.233,0.096,""
5.845,11.755,69.317,-628.579,10.800,-54.338,4,10.234,0.074,""
5.865,11.753,69.551,-628.576,10.829,-54.571,4,10.231,0.094,""
5.885,11.751,69.784,-628.573,10.857,-54.804,4,10.230,0.071,""
5.905,11.749,70.016,-628.570,10.886,-55.037,4,10.229,0.092,""
5.925,11.747,70.249,-628.567,10.915,-55.270,4,10.226,0.070,""
5.945,11.745,70.482,-628.563,10.944,-55.502,4,10.228,0.090,""
5.965,11.743,70.715,-628.558,10.973,-55.735,4,10.223,0.068,""
5.985,11.742,70.948,-628.553,11.003,-55.968,4,10.226,0.088,""
6.005,11.741,71.180,-628.547,11.032,-56.200,4,10.219,0.075,""
6.025,11.740,71.413,-628.541,11.062,-56.433,4,10.224,0.084,""
6.045,11.739,71.645,-628.534,11.092,-56.665,4,10.216,0.092,""
6.065,11.737,71.878,-628.528,11.123,-56.898,4,10.222,0.080,""
6.085,11.735,72.110,-628.522,11.153,-57.130,4,10.215,0.098,""
6.105,11.732,72.343,-628.516,11.184,-57.362,4,10.218,0.076,""
6.125,11.730,72.575,-628.511,11.214,-57.595,4,10.213,0.095,""
6.145,11.728,72.807,-628.507,11.245,-57.827,4,10.213,0.073,""
6.165,11.726,73.040,-628.504,11.277,-58.059,4,10.211,0.093,""
6.185,11.725,73.272,-628.501,11.308,-58.291,4,10.209,0.071,""
6.205,11.724,73.504,-628.499,11.340,-58.523,4,10.209,0.091,""
6.225,11.723,73.736,-628.498,11.371,-58.755,4,10.206,0.069,""
6.245,11.722,73.968,-628.497,11.403,-58.987,4,10.207,0.089,""
6.265,11.721,74.200,-628.496,11.435,-59.219,4,10.202,0.067,""
6.285,11.719,74.431,-628.494,11.468,-59.451,4,10.206,0.086,""
6.305,11.717,74.663,-628.493,11.500,-59.683,4,10.198,0.064,""
6.325,11.714,74.895,-628.491,11.533,-59.915,4,10.204,0.084,""
6.345,11.711,75.127,-628.488,11.566,-60.146,4,10.196,0.091,""
6.365,11.709,75.358,-628.484,11.599,-60.378,4,10.201,0.079,""
6.385,11.707,75.590,-628.479,11.632,-60.609,4,10.194,0.097,""
6.405,11.706,75.822,-628.473,11.665,-60.841,4,9.342,1.838,""
6.425,11.705,76.054,-628.466,11.698,-61.074,4,8.176,1.527,""
6.445,11.705,76.287,-628.458,11.729,-61.307,4,7.056,1.318,""
6.465,11.706,76.521,-628.450,11.759,-61.540,4,6.015,0.904,""
6.485,11.708,76.755,-628.442,11.787,-61.774,4,5.073,0.630,""
6.505,11.710,76.991,-628.434,11.813,-62.010,2,3.024,1.842,""
6.525,11.714,77.226,-628.426,11.836,-62.245,2,2.858,2.290,""
6.545,11.718,77.463,-628.418,11.856,-62.481,2,2.813,2.647,""
6.565,11.724,77.700,-628.412,11.873,-62.718,2,2.857,3.012,""
6.585,11.731,77.937,-628.406,11.888,-62.956,2,2.988,3.318,""
6.605,11.740,78.175,-628.401,11.900,-63.194,2,3.168,3.642,""
6.625,11.751,78.413,-628.397,11.910,-63.432,2,3.399,3.968,""
6.645,11.763,78.652,-628.394,11.917,-63.671,2,3.652,4.286,""
6.665,11.776,78.892,-628.392,11.921,-63.910,2,2.939,1.134,""
6.685,11.791,79.132,-628.390,11.923,-64.150,2,1.790,1.702,""
6.705,11.807,79.372,-628.390,11.920,-64.391,2,0.998,1.698,""
6.725,11.825,79.613,-628.389,11.914,-64.631,2,0.496,1.924,""
6.745,11.842,79.853,-628.389,11.904,-64.872,2,0.260,1.705,""
6.765,11.861,80.094,-628.389,11.890,-65.112,2,0.178,1.796,""
6.785,11.880,80.334,-628.389,11.872,-65.353,2,0.272,1.533,""
6.805,11.899,80.575,-628.390,11.850,-65.593,2,0.407,1.619,""
6.825,11.918,80.815,-628.390,11.825,-65.834,2,0.656,1.404,""
6.845,11.830,81.054,-628.390,11.796,-66.073,2,0.867,1.547,""
6.865,11.861,81.293,-628.390,11.764,-66.311,2,1.150,1.417,""
6.885,11.891,81.532,-628.390,11.728,-66.550,2,1.367,1.633,""
6.905,11.921,81.771,-628.389,11.689,-66.790,2,1.646,1.862,""
6.925,11.842,82.008,-628.388,11.647,-67.027,2,1.875,1.842,""
6.945,11.882,82.246,-628.386,11.602,-67.265,2,2.097,2.138,""
6.965,11.920,82.484,-628.384,11.554,-67.503,2,2.298,2.189,""
6.985,11.850,82.721,-628.381,11.503,-67.740,2,2.482,2.531,""
7.005,11.897,82.958,-628.378,11.449,-67.977,2,2.661,2.635,""
7.025,11.943,83.195,-628.374,11.392,-68.214,2,2.814,3.006,""
7.045,11.872,83.430,-628.370,11.337,-68.448,4,11.738,2.633,""
7.065,11.913,83.664,-628.366,11.282,-68.682,4,11.970,1.652,""
7.085,11.842,83.896,-628.362,11.229,-68.915,4,12.340,0.907,""
7.105,11.885,84.129,-628.359,11.177,-69.148,4,12.630,0.601,""
7.125,11.923,84.363,-628.356,11.126,-69.382,4,12.866,0.325,""
7.145,11.851,84.596,-628.353,11.076,-69.615,4,12.922,0.255,""
7.165,11.893,84.830,-628.352,11.028,-69.848,4,12.882,0.219,""
7.185,11.932,85.065,-628.351,10.980,-70.083,4,12.687,0.172,""
7.205,11.860,85.298,-628.350,10.934,-70.317,4,12.429,0.192,""
7.225,11.903,85.532,-628.349,10.889,-70.551,4,12.050,0.181,""
7.245,11.834,85.766,-628.349,10.845,-70.784,4,11.657,0.249,""
7.265,11.879,86.000,-628.348,10.801,-71.019,4,11.209,0.205,""
7.285,11.919,86.235,-628.346,10.758,-71.254,4,10.776,0.266,""
7.305,11.847,86.469,-628.344,10.715,-71.488,4,10.343,0.226,""
7.325,11.890,86.704,-628.341,10.672,-71.723,4,9.923,0.274,""
7.345,11.930,86.939,-628.337,10.629,-71.958,4,9.555,0.238,""
