time,speed,travel,x,y,z,grounded,lift,torque,contact
1.335,11.812,15.903,-632.664,8.713,-0.984,4,9.817,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.355,11.835,16.140,-632.660,8.712,-1.220,4,9.816,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.375,11.855,16.377,-632.656,8.711,-1.457,4,9.815,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.395,11.872,16.614,-632.652,8.710,-1.695,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.415,11.887,16.852,-632.648,8.709,-1.932,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.435,11.899,17.090,-632.644,8.708,-2.170,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.455,11.910,17.328,-632.640,8.707,-2.408,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.475,11.812,17.565,-632.636,8.706,-2.645,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.495,11.835,17.801,-632.632,8.705,-2.881,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.515,11.855,18.038,-632.628,8.704,-3.118,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.535,11.872,18.276,-632.625,8.703,-3.356,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.555,11.887,18.513,-632.621,8.702,-3.594,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.575,11.899,18.751,-632.617,8.701,-3.831,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.595,11.910,18.990,-632.613,8.700,-4.070,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.615,11.812,19.226,-632.609,8.699,-4.306,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.635,11.835,19.463,-632.605,8.698,-4.543,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.655,11.855,19.700,-632.601,8.697,-4.780,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.675,11.872,19.937,-632.597,8.696,-5.017,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.695,11.887,20.175,-632.593,8.695,-5.255,4,9.808,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.715,11.899,20.413,-632.589,8.694,-5.493,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.735,11.910,20.651,-632.585,8.693,-5.731,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.755,11.812,20.887,-632.581,8.692,-5.967,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.775,11.835,21.124,-632.577,8.691,-6.204,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.795,11.855,21.361,-632.573,8.690,-6.441,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.815,11.872,21.599,-632.569,8.689,-6.678,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.835,11.887,21.836,-632.565,8.688,-6.916,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.855,11.899,22.074,-632.562,8.687,-7.154,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.875,11.910,22.312,-632.558,8.686,-7.392,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.895,11.812,22.549,-632.554,8.685,-7.628,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.915,11.835,22.785,-632.550,8.684,-7.865,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.935,11.855,23.023,-632.546,8.683,-8.102,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.955,11.872,23.260,-632.542,8.682,-8.339,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.975,11.887,23.498,-632.538,8.682,-8.577,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.995,11.899,23.736,-632.534,8.681,-8.815,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.015,11.910,23.974,-632.530,8.680,-9.053,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.035,11.812,24.210,-632.526,8.679,-9.289,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.055,11.835,24.447,-632.522,8.678,-9.526,4,10.400,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.075,11.855,24.684,-632.518,8.677,-9.763,4,10.309,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.095,11.872,24.921,-632.514,8.677,-10.000,4,10.234,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.115,11.887,25.159,-632.511,8.677,-10.238,4,10.169,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.135,11.899,25.396,-632.507,8.677,-10.476,4,10.112,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.155,11.909,25.635,-632.503,8.677,-10.714,4,10.060,0.203,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.175,11.811,25.871,-632.499,8.677,-10.950,4,10.011,0.219,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.195,11.834,26.107,-632.495,8.677,-11.186,4,10.552,0.228,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.215,11.853,26.344,-632.491,8.678,-11.423,4,10.381,0.172,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.235,11.870,26.582,-632.487,8.678,-11.660,4,10.206,0.124,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.255,11.884,26.819,-632.483,8.679,-11.898,4,10.036,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.275,11.896,27.057,-632.479,8.680,-12.136,4,9.878,0.053,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.295,11.906,27.295,-632.475,8.681,-12.374,4,9.736,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.315,11.808,27.532,-632.472,8.682,-12.610,4,9.612,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.335,11.832,27.768,-632.468,8.682,-12.847,4,9.508,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.355,11.851,28.005,-632.464,8.683,-13.084,4,9.428,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.375,11.869,28.243,-632.460,8.683,-13.322,4,9.371,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.395,11.883,28.481,-632.456,8.683,-13.559,4,9.333,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.415,11.896,28.719,-632.452,8.683,-13.797,4,9.314,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.435,11.907,28.957,-632.448,8.683,-14.035,4,9.312,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.455,11.809,29.193,-632.444,8.682,-14.272,4,9.325,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.475,11.832,29.430,-632.440,8.682,-14.508,4,9.349,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.495,11.852,29.667,-632.436,8.681,-14.745,4,9.384,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.515,11.870,29.904,-632.432,8.680,-14.983,4,9.426,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.535,11.885,30.142,-632.429,8.679,-15.220,4,9.473,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.555,11.897,30.380,-632.425,8.678,-15.458,4,9.523,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.575,11.908,30.618,-632.421,8.676,-15.697,4,9.575,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.595,11.810,30.854,-632.417,8.675,-15.933,4,9.626,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.615,11.834,31.091,-632.413,8.673,-16.169,4,9.675,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.635,11.854,31.328,-632.409,8.672,-16.406,4,9.721,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.655,11.871,31.566,-632.405,8.670,-16.644,4,9.763,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.675,11.886,31.803,-632.401,8.669,-16.882,4,9.801,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.695,11.898,32.041,-632.397,8.667,-17.119,4,9.834,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.715,11.909,32.279,-632.393,8.666,-17.358,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.735,11.811,32.516,-632.389,8.664,-17.594,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.755,11.835,32.752,-632.386,8.663,-17.830,4,9.903,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.775,11.855,32.989,-632.382,8.662,-18.068,4,9.917,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.795,11.872,33.227,-632.378,8.660,-18.305,4,9.925,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.815,11.886,33.465,-632.374,8.659,-18.543,4,9.930,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.835,11.899,33.703,-632.370,8.658,-18.781,4,9.931,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.855,11.910,33.941,-632.366,8.657,-19.019,4,9.929,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.875,11.812,34.177,-632.362,8.656,-19.255,4,9.925,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.895,11.835,34.414,-632.358,8.654,-19.492,4,9.918,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.915,11.855,34.651,-632.354,8.653,-19.729,4,9.916,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.935,11.872,34.888,-632.350,8.652,-19.966,4,9.913,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.955,11.887,35.126,-632.346,8.651,-20.204,4,9.916,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.975,11.899,35.364,-632.343,8.651,-20.442,4,9.924,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.995,11.910,35.602,-632.339,8.650,-20.680,4,9.933,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.015,11.812,35.838,-632.335,8.649,-20.916,4,9.950,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.035,11.835,36.075,-632.331,8.648,-21.153,4,9.965,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.055,11.855,36.312,-632.327,8.647,-21.390,4,9.995,0.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.075,11.872,36.549,-632.323,8.647,-21.627,4,10.016,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.095,11.886,36.787,-632.319,8.646,-21.865,4,10.061,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.115,11.899,37.025,-632.315,8.646,-22.102,4,10.093,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.135,11.909,37.263,-632.311,8.646,-22.340,4,10.145,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.155,11.811,37.499,-632.308,8.646,-22.577,4,10.181,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.175,11.834,37.736,-632.304,8.646,-22.813,4,10.234,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.195,11.853,37.973,-632.300,8.646,-23.050,4,10.272,0.109,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.215,11.870,38.210,-632.296,8.646,-23.287,4,10.309,0.103,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.235,11.884,38.447,-632.292,8.647,-23.525,4,10.348,0.136,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.255,11.896,38.685,-632.288,8.648,-23.762,4,10.369,0.125,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.275,11.906,38.923,-632.285,8.649,-24.000,4,10.409,0.162,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.295,11.808,39.159,-632.281,8.651,-24.236,4,10.412,0.148,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.315,11.830,39.395,-632.277,8.652,-24.473,4,10.459,0.127,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.335,11.850,39.632,-632.273,8.654,-24.709,4,10.445,0.184,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.355,11.866,39.869,-632.270,8.656,-24.946,4,10.474,0.147,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.375,11.880,40.107,-632.266,8.659,-25.184,4,10.454,0.209,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
3.395,11.892,40.344,-632.263,8.661,-25.421,4,10.472,0.165,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.415,11.901,40.582,-632.259,8.664,-25.659,4,10.448,0.230,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.435,11.803,40.818,-632.255,8.667,-25.895,4,10.455,0.180,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.455,11.825,41.054,-632.252,8.671,-26.131,4,10.440,0.197,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.475,11.844,41.291,-632.249,8.675,-26.368,4,10.432,0.197,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.495,11.860,41.528,-632.245,8.679,-26.605,4,10.407,0.213,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.515,11.874,41.765,-632.242,8.683,-26.842,4,10.398,0.212,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
3.535,11.885,42.002,-632.239,8.687,-27.079,4,10.373,0.226,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.555,11.895,42.240,-632.235,8.692,-27.317,4,10.363,0.223,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.575,11.903,42.478,-632.232,8.697,-27.555,4,10.345,0.282,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.595,11.803,42.714,-632.229,8.702,-27.790,4,10.324,0.232,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.615,11.824,42.950,-632.226,8.707,-28.027,4,10.331,0.286,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.635,11.842,43.186,-632.223,8.712,-28.263,4,10.289,0.243,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
3.655,11.857,43.423,-632.220,8.718,-28.500,4,10.302,0.291,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
3.675,11.870,43.660,-632.217,8.724,-28.737,4,10.245,0.253,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.695,11.881,43.898,-632.215,8.730,-28.974,4,10.277,0.184,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
3.715,11.890,44.135,-632.212,8.736,-29.212,4,10.214,0.292,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.735,11.897,44.373,-632.209,8.742,-29.450,4,10.259,0.193,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
3.755,11.904,44.611,-632.207,8.749,-29.687,4,10.205,0.302,"Reverse supported roadworks transition:(-0.07, 1.00, 0.02)"
3.775,11.802,44.846,-632.204,8.755,-29.923,4,10.233,0.203,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.795,11.822,45.082,-632.202,8.762,-30.159,4,10.204,0.314,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.815,11.839,45.319,-632.200,8.769,-30.396,4,10.230,0.207,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.835,11.853,45.556,-632.197,8.776,-30.632,4,10.203,0.414,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
3.855,11.865,45.793,-632.195,8.784,-30.869,4,10.196,0.221,"Reverse supported roadworks transition:(-0.05, 1.00, 0.02)"
3.875,11.875,46.030,-632.193,8.791,-31.107,4,10.179,0.233,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
3.895,11.884,46.267,-632.191,8.799,-31.344,4,10.188,0.229,"Reverse supported roadworks transition:(-0.07, 1.00, 0.03)"
3.915,11.891,46.505,-632.189,8.807,-31.581,4,10.174,0.240,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
3.935,11.897,46.742,-632.187,8.815,-31.819,4,10.174,0.235,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.955,11.902,46.980,-632.186,8.823,-32.057,4,10.178,0.317,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.975,11.799,47.215,-632.184,8.831,-32.292,4,10.182,0.240,"Reverse supported roadworks transition:(-0.09, 1.00, 0.01)"
3.995,11.818,47.452,-632.182,8.840,-32.528,4,10.203,0.308,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.015,11.834,47.688,-632.181,8.848,-32.765,4,10.157,0.252,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
4.035,11.847,47.924,-632.179,8.857,-33.001,4,10.196,0.316,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)"
4.055,11.859,48.161,-632.178,8.866,-33.238,4,10.129,0.263,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)"
4.075,11.868,48.398,-632.177,8.875,-33.475,4,10.204,0.510,"Reverse supported roadworks transition:(-0.04, 1.00, 0.04)"
4.095,11.876,48.635,-632.176,8.884,-33.712,4,10.112,0.274,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.115,11.883,48.873,-632.175,8.894,-33.949,4,10.171,0.162,"Reverse supported roadworks transition:(-0.11, 0.99, 0.03)"
4.135,11.889,49.110,-632.174,8.903,-34.187,4,10.071,0.294,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.155,11.893,49.348,-632.173,8.913,-34.424,4,10.110,0.172,"Reverse supported roadworks transition:(-0.12, 0.99, 0.02)"
4.175,11.897,49.585,-632.173,8.923,-34.662,4,10.053,0.322,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)"
4.195,11.900,49.823,-632.172,8.933,-34.899,4,10.110,0.173,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)"
4.215,11.796,50.058,-632.172,8.943,-35.135,4,10.083,0.333,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)"
4.235,11.813,50.294,-632.172,8.953,-35.371,4,10.093,0.185,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)"
4.255,11.828,50.530,-632.171,8.964,-35.607,4,10.049,0.194,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)"
4.275,11.841,50.766,-632.171,8.975,-35.843,4,10.021,0.191,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.295,11.851,51.003,-632.171,8.985,-36.080,4,10.006,0.201,"Reverse supported roadworks transition:(-0.16, 0.99, 0.04)"
4.315,11.860,51.240,-632.172,8.996,-36.317,4,10.021,0.198,"Reverse supported roadworks transition:(-0.16, 0.99, 0.04)"
