time,speed,travel,x,y,z,grounded,lift,torque,contact
2.006,24.082,69.152,-631.552,10.429,-54.222,2,7.444,4.399,"Reverse supported roadworks transition:(-0.14, 0.98, 0.11)"
2.026,24.234,69.633,-631.546,10.487,-54.702,2,7.574,4.388,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.046,24.387,70.117,-631.542,10.545,-55.186,2,7.720,4.420,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.066,24.541,70.603,-631.540,10.604,-55.672,2,7.854,4.488,"Reverse supported roadworks transition:(-0.75, 0.66, 0.03)"
2.086,24.687,71.092,-631.538,10.663,-56.162,2,8.046,4.584,"Reverse supported roadworks transition:(-0.76, 0.65, 0.04)"
2.106,24.822,71.584,-631.536,10.725,-56.654,2,8.246,4.695,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.126,24.950,72.078,-631.531,10.788,-57.148,2,8.288,4.645,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.146,25.077,72.575,-631.524,10.853,-57.644,2,8.257,4.645,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.166,25.212,73.074,-631.514,10.919,-58.143,2,8.261,4.658,"Reverse supported roadworks transition:(-0.17, 0.98, 0.12)"
2.186,25.344,73.575,-631.503,10.988,-58.644,2,8.364,4.648,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.206,25.475,74.079,-631.490,11.058,-59.148,2,8.355,4.633,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.226,25.611,74.585,-631.478,11.129,-59.654,2,8.316,4.617,"Reverse supported roadworks transition:(-0.18, 0.98, 0.13)"
2.246,25.718,75.094,-631.469,11.202,-60.163,2,8.396,4.634,"Reverse supported roadworks transition:(-0.18, 0.97, 0.13)"
2.266,25.855,75.605,-631.463,11.275,-60.674,2,7.881,4.552,"Reverse supported roadworks transition:(-0.18, 0.97, 0.13)"
2.286,8.828,75.780,-631.463,11.304,-60.848,2,8.004,4.549,"Reverse supported roadworks transition:(-0.18, 0.97, 0.14)"
2.306,0.767,75.795,-631.458,11.310,-60.864,2,7.041,4.493,"Reverse supported roadworks transition:(-0.18, 0.97, 0.13)"
2.326,0.154,75.798,-631.454,11.314,-60.867,2,7.240,4.430,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.346,0.039,75.799,-631.451,11.316,-60.868,2,7.210,4.376,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.366,0.012,75.800,-631.449,11.318,-60.868,2,7.301,4.399,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.386,0.005,75.800,-631.448,11.318,-60.868,2,7.361,4.383,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.406,0.001,75.800,-631.448,11.318,-60.868,2,7.427,4.371,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.426,0.000,75.800,-631.449,11.318,-60.868,2,7.487,4.355,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.446,0.000,75.800,-631.450,11.317,-60.868,2,7.567,4.354,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.466,-0.001,75.800,-631.451,11.316,-60.868,2,7.653,4.363,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.486,-0.001,75.799,-631.452,11.314,-60.868,2,7.744,4.380,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.506,-0.002,75.799,-631.454,11.312,-60.868,2,7.838,4.406,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.526,-0.002,75.799,-631.456,11.310,-60.867,2,7.925,4.435,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.546,-0.002,75.799,-631.457,11.307,-60.867,2,8.012,4.471,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.566,-0.002,75.798,-631.459,11.305,-60.867,2,8.092,4.509,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.586,-0.001,75.798,-631.460,11.305,-60.867,2,8.123,4.521,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.606,-0.001,75.798,-631.461,11.305,-60.867,2,7.854,4.380,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.626,-0.001,75.798,-631.462,11.305,-60.867,2,7.804,4.355,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.646,-0.001,75.798,-631.463,11.305,-60.867,2,7.793,4.348,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.666,0.000,75.798,-631.464,11.305,-60.867,2,7.790,4.343,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.686,-0.001,75.798,-631.465,11.305,-60.867,2,7.788,4.340,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.706,-0.001,75.798,-631.466,11.305,-60.867,2,7.789,4.338,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.726,-0.001,75.798,-631.467,11.305,-60.867,2,7.787,4.336,"Reverse supported roadworks transition:(-0.18, 0.93, 0.32)"
2.746,-0.001,75.798,-631.468,11.304,-60.867,2,7.786,4.334,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.766,-0.001,75.798,-631.469,11.303,-60.867,2,7.893,4.373,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.786,-0.001,75.798,-631.471,11.303,-60.867,2,7.935,4.392,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.806,-0.001,75.798,-631.472,11.303,-60.867,2,7.869,4.371,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.826,-0.001,75.798,-631.473,11.303,-60.867,2,7.825,4.358,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.846,-0.001,75.798,-631.473,11.303,-60.867,2,7.817,4.357,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.866,-0.001,75.798,-631.474,11.303,-60.867,2,7.813,4.357,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.886,-0.001,75.798,-631.475,11.303,-60.867,2,7.812,4.359,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.906,-0.001,75.798,-631.476,11.303,-60.867,2,7.809,4.360,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.926,0.000,75.798,-631.477,11.303,-60.867,2,7.807,4.362,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.946,0.000,75.798,-631.478,11.303,-60.867,2,7.806,4.364,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
2.966,0.310,75.804,-631.479,11.303,-60.873,2,7.803,4.366,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.986,0.616,75.816,-631.481,11.304,-60.885,2,7.900,4.402,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.006,0.915,75.834,-631.483,11.306,-60.903,2,7.952,4.429,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
3.026,1.213,75.858,-631.485,11.309,-60.928,2,7.905,4.421,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
3.046,1.510,75.888,-631.488,11.312,-60.957,2,7.903,4.428,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
3.066,1.804,75.924,-631.491,11.317,-60.993,2,7.911,4.440,"Reverse supported roadworks transition:(-0.20, 0.97, 0.14)"
3.086,2.097,75.966,-631.493,11.322,-61.035,2,7.902,4.449,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.106,2.388,76.013,-631.496,11.329,-61.082,2,7.906,4.463,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.126,2.676,76.066,-631.499,11.336,-61.135,2,7.923,4.481,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.146,2.963,76.125,-631.501,11.343,-61.194,2,7.934,4.500,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.166,3.250,76.189,-631.504,11.352,-61.259,2,7.946,4.522,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.186,3.526,76.259,-631.506,11.361,-61.329,2,7.908,4.889,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.206,3.797,76.334,-631.508,11.371,-61.404,2,7.746,4.916,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.226,4.067,76.415,-631.509,11.382,-61.484,2,7.539,4.892,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.246,4.335,76.501,-631.510,11.394,-61.570,2,7.359,4.871,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.266,4.601,76.592,-631.511,11.407,-61.661,2,7.173,4.821,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.286,4.879,76.689,-631.511,11.419,-61.759,2,6.978,4.731,"Reverse supported roadworks transition:(-0.83, 0.55, 0.02)"
3.306,5.120,76.790,-631.511,11.435,-61.860,2,7.066,4.591,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.326,5.379,76.897,-631.511,11.451,-61.966,2,6.363,4.588,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.346,5.640,77.009,-631.510,11.467,-62.078,2,6.098,4.420,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.366,5.898,77.126,-631.509,11.483,-62.196,2,5.896,4.218,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.386,6.158,77.250,-631.508,11.499,-62.319,2,5.653,4.057,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.406,6.421,77.379,-631.508,11.515,-62.448,2,5.453,3.869,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.426,6.690,77.513,-631.507,11.530,-62.583,2,5.342,3.738,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.446,6.962,77.654,-631.506,11.543,-62.724,2,5.324,3.670,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.466,7.235,77.801,-631.506,11.555,-62.871,2,5.366,3.610,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.486,7.506,77.954,-631.505,11.565,-63.023,2,5.388,3.405,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.506,7.778,78.112,-631.504,11.572,-63.182,2,5.127,3.293,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.526,8.051,78.276,-631.501,11.578,-63.346,2,4.966,3.237,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.546,8.326,78.446,-631.498,11.581,-63.516,2,4.870,3.172,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
3.566,8.313,78.616,-631.495,11.581,-63.686,1,3.070,0.641,"Reverse supported roadworks transition:(-0.18, 0.98, 0.06)"
3.586,8.304,78.786,-631.493,11.579,-63.856,1,2.827,0.705,"Reverse supported roadworks transition:(-0.18, 0.98, 0.05)"
3.606,8.297,78.956,-631.491,11.573,-64.026,1,2.629,0.772,"Reverse supported roadworks transition:(-0.18, 0.98, 0.03)"
3.626,8.582,79.132,-631.486,11.565,-64.201,2,4.517,3.753,"Reverse supported roadworks transition:(-0.17, 0.98, 0.02)"
3.646,8.867,79.313,-631.480,11.555,-64.382,2,4.656,3.705,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.666,9.153,79.499,-631.473,11.542,-64.568,2,4.814,3.583,"Reverse supported roadworks transition:(-0.17, 0.99, 0.00)"
3.686,9.440,79.690,-631.464,11.527,-64.760,2,4.971,3.461,"Reverse supported roadworks transition:(-0.17, 0.99, -0.01)"
3.706,9.726,79.887,-631.453,11.509,-64.956,2,5.164,3.440,"Reverse supported roadworks transition:(-0.17, 0.99, -0.03)"
3.726,10.013,80.089,-631.442,11.489,-65.158,2,5.359,3.282,"Reverse supported roadworks transition:(-0.16, 0.99, -0.03)"
3.746,10.300,80.297,-631.429,11.467,-65.365,2,5.553,3.293,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)"
3.766,10.586,80.509,-631.415,11.442,-65.578,2,5.769,3.255,"Reverse supported roadworks transition:(-0.16, 0.99, -0.05)"
3.786,10.872,80.728,-631.400,11.416,-65.796,2,5.964,3.227,"Reverse supported roadworks transition:(-0.16, 0.99, -0.06)"
3.806,11.157,80.951,-631.385,11.387,-66.019,2,6.175,3.279,"Reverse supported roadworks transition:(-0.16, 0.99, -0.07)"
3.826,11.442,81.180,-631.369,11.357,-66.248,2,6.364,3.247,"Reverse supported roadworks transition:(-0.15, 0.99, -0.07)"
3.846,11.726,81.414,-631.353,11.324,-66.481,2,6.551,3.327,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)"
3.866,12.009,81.653,-631.336,11.290,-66.721,2,6.728,3.344,"Reverse supported roadworks transition:(-0.15, 0.98, -0.09)"
3.886,12.291,81.898,-631.319,11.253,-66.965,2,6.882,3.445,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)"
3.906,12.572,82.148,-631.303,11.215,-67.215,2,7.033,3.500,"Reverse supported roadworks transition:(-0.15, 0.98, -0.10)"
3.926,12.852,82.403,-631.286,11.175,-67.470,2,7.153,3.612,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)"
3.946,13.132,82.664,-631.270,11.133,-67.730,2,7.268,3.690,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
3.966,13.410,82.930,-631.255,11.090,-67.996,2,7.354,3.804,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
3.986,13.686,83.201,-631.241,11.044,-68.267,2,7.430,3.894,"Reverse supported roadworks transition:(-0.15, 0.98, -0.11)"
4.006,13.962,83.478,-631.228,10.997,-68.544,2,7.488,4.003,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
4.026,14.235,83.759,-631.217,10.948,-68.825,2,7.527,4.094,"Reverse supported roadworks transition:(-0.16, 0.98, -0.12)"
4.046,14.508,84.046,-631.207,10.897,-69.112,2,7.564,4.189,"Reverse supported roadworks transition:(-0.16, 0.98, -0.12)"
4.066,14.775,84.339,-631.200,10.846,-69.405,2,7.576,4.277,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
4.086,15.049,84.638,-631.195,10.793,-69.703,2,7.233,4.141,"Reverse supported roadworks transition:(-0.16, 0.98, -0.13)"
4.106,15.322,84.941,-631.190,10.737,-70.007,2,7.025,4.183,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
4.126,15.593,85.250,-631.187,10.680,-70.315,2,6.807,4.193,"Reverse supported roadworks transition:(-0.16, 0.98, -0.15)"
4.146,15.862,85.563,-631.182,10.620,-70.629,2,6.658,4.227,"Reverse supported roadworks transition:(-0.17, 0.97, -0.15)"
4.166,16.131,85.881,-631.177,10.558,-70.947,2,6.605,4.204,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
