time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.398,42.440,17.004,-627.285,8.361,-133.005,4,10.159,0.004,"",0.277,0.000,-0.009,42.440,0.000,1.000,-22.996,-0.700,0.203,42.433,-0.195,0.003
0.418,42.433,17.853,-627.299,8.365,-132.157,4,10.038,0.003,"",0.280,0.000,0.009,42.433,0.000,1.000,-22.147,-0.700,0.207,42.427,0.196,0.003
0.438,42.426,18.701,-627.313,8.369,-131.308,4,9.928,0.003,"",0.284,0.000,-0.009,42.426,0.000,1.000,-21.299,-0.699,0.210,42.420,-0.197,0.003
0.458,42.420,19.550,-627.327,8.373,-130.460,4,9.832,0.002,"",0.287,0.000,0.009,42.420,0.000,1.000,-20.450,-0.699,0.210,42.414,0.198,0.003
0.478,42.413,20.398,-627.341,8.377,-129.612,4,9.750,0.001,"",0.290,0.000,-0.009,42.413,0.000,1.000,-19.602,-0.699,0.209,42.407,-0.198,0.003
0.498,42.407,21.246,-627.355,8.381,-128.764,4,9.681,0.001,"",0.293,0.000,0.009,42.407,0.000,1.000,-18.754,-0.699,0.206,42.401,0.199,0.003
0.518,42.401,22.094,-627.369,8.385,-127.916,4,9.627,0.001,"",0.296,0.000,-0.009,42.401,0.000,1.000,-17.906,-0.699,0.203,42.395,-0.199,0.003
0.538,42.395,22.942,-627.383,8.389,-127.068,4,9.585,0.000,"",0.299,0.000,0.009,42.395,0.000,1.000,-17.058,-0.699,0.198,42.389,0.199,0.003
0.558,42.389,23.790,-627.397,8.393,-126.221,4,9.556,0.000,"",0.302,0.000,-0.009,42.389,0.000,1.000,-16.210,-0.699,0.193,42.383,-0.199,0.003
0.578,42.384,24.638,-627.411,8.397,-125.373,4,9.538,0.000,"",0.305,0.000,0.009,42.384,0.000,1.000,-15.362,-0.699,0.187,42.377,0.199,0.003
0.598,42.378,25.485,-627.425,8.401,-124.526,4,9.530,0.000,"",0.308,0.000,-0.009,42.378,0.000,1.000,-14.515,-0.698,0.182,42.372,-0.199,0.003
0.618,42.373,26.333,-627.439,8.404,-123.678,4,9.531,0.000,"",0.311,0.000,0.009,42.373,0.000,1.000,-13.667,-0.699,0.176,42.367,0.199,0.003
0.638,42.367,27.180,-627.453,8.408,-122.831,4,9.539,0.000,"",0.314,0.000,-0.009,42.367,0.000,1.000,-12.820,-0.698,0.171,42.361,-0.199,0.003
0.658,42.362,28.027,-627.467,8.411,-121.984,4,9.552,0.000,"",0.316,0.000,0.009,42.362,0.000,1.000,-11.973,-0.699,0.166,42.356,0.199,0.003
0.678,42.357,28.874,-627.481,8.414,-121.137,4,9.571,0.000,"",0.319,0.000,-0.009,42.357,0.000,1.000,-11.126,-0.698,0.161,42.351,-0.199,0.003
0.698,42.352,29.721,-627.494,8.417,-120.290,4,10.177,0.000,"",0.322,0.000,0.009,42.352,0.000,1.000,-10.279,-0.698,0.168,42.346,0.200,0.016
0.718,42.347,30.568,-627.508,8.421,-119.444,4,10.195,0.064,"",0.324,0.000,-0.010,42.347,0.000,1.000,-9.432,-0.698,0.176,42.341,-0.217,0.025
0.738,42.342,31.415,-627.522,8.425,-118.597,4,10.262,0.106,"",0.326,0.000,0.011,42.342,0.000,1.000,-8.585,-0.698,0.185,42.336,0.244,0.029
0.758,42.337,32.261,-627.536,8.429,-117.751,4,10.923,0.132,"",0.329,0.000,-0.013,42.337,0.000,1.000,-7.739,-0.698,0.207,42.331,-0.278,0.016
0.778,42.332,33.108,-627.550,8.433,-116.904,4,10.773,0.082,"",0.331,0.000,0.013,42.332,0.000,1.000,-6.892,-0.698,0.226,42.326,0.295,0.008
0.798,42.327,33.954,-627.564,8.438,-116.058,4,10.557,0.045,"",0.334,0.000,-0.014,42.327,0.000,1.000,-6.046,-0.698,0.241,42.321,-0.302,0.005
0.818,42.323,34.801,-627.578,8.443,-115.211,4,10.314,0.019,"",0.336,0.000,0.014,42.323,0.000,1.000,-5.199,-0.699,0.251,42.316,0.302,0.007
0.838,42.318,35.647,-627.592,8.448,-114.365,4,10.068,0.002,"",0.339,0.000,-0.013,42.318,0.000,1.000,-4.353,-0.698,0.256,42.312,-0.297,0.009
0.858,42.314,36.494,-627.606,8.453,-113.519,4,9.839,0.010,"",0.341,0.000,0.013,42.314,0.000,1.000,-3.506,-0.699,0.257,42.307,0.288,0.009
0.878,42.309,37.340,-627.620,8.459,-112.673,4,9.638,0.017,"",0.343,0.000,-0.013,42.309,0.000,1.000,-2.660,-0.698,0.253,42.303,-0.278,0.010
0.898,42.305,38.186,-627.634,8.463,-111.827,4,9.470,0.020,"",0.345,0.000,0.012,42.305,0.000,1.000,-1.814,-0.699,0.246,42.299,0.269,0.010
0.918,42.301,39.032,-627.648,8.468,-110.981,4,9.340,0.022,"",0.347,0.000,-0.012,42.301,0.000,1.000,-0.968,-0.698,0.237,42.295,-0.259,0.009
0.938,42.297,39.878,-627.662,8.473,-110.135,4,9.267,0.033,"",0.349,0.000,0.011,42.297,0.000,1.000,-0.122,-0.699,0.226,42.291,0.250,0.008
0.958,42.293,40.724,-627.676,8.477,-109.289,4,9.371,0.075,"",0.351,0.000,-0.011,42.293,0.000,1.000,0.724,-0.698,0.217,42.287,-0.242,0.004
0.978,42.290,41.569,-627.690,8.481,-108.444,4,9.687,0.096,"",0.353,0.000,0.011,42.290,0.000,1.000,1.569,-0.699,0.215,42.283,0.242,0.014
0.998,42.286,42.415,-627.704,8.486,-107.598,4,10.256,0.073,"",0.355,0.000,-0.012,42.286,0.000,1.000,2.415,-0.698,0.224,42.280,-0.258,0.036
1.018,42.282,43.260,-627.718,8.491,-106.753,4,11.178,0.068,"",0.357,0.000,0.013,42.282,0.000,1.000,3.260,-0.699,0.252,42.276,0.299,0.065
1.038,42.278,44.105,-627.732,8.497,-105.908,4,12.464,0.007,"",0.359,0.000,-0.017,42.278,0.000,1.000,4.105,-0.698,0.305,42.272,-0.374,0.096
1.058,42.274,44.950,-627.746,8.505,-105.064,4,14.061,0.071,"",0.361,0.000,0.022,42.274,0.000,1.000,4.950,-0.699,0.390,42.267,0.484,0.127
1.078,42.269,45.794,-627.760,8.515,-104.220,4,15.857,0.134,"",0.363,0.000,-0.028,42.270,0.000,1.000,5.794,-0.698,0.512,42.261,-0.629,0.158
1.098,42.264,46.638,-627.774,8.528,-103.376,4,17.761,0.200,"",0.365,0.000,0.036,42.264,0.000,1.000,6.638,-0.699,0.671,42.253,0.810,0.186
1.118,42.259,47.481,-627.788,8.546,-102.533,4,19.716,0.311,"",0.368,0.000,-0.046,42.259,0.000,1.000,7.481,-0.697,0.870,42.244,-1.022,0.211
1.138,42.253,48.324,-627.802,8.568,-101.690,4,21.624,0.366,"",0.371,0.000,0.057,42.253,0.000,1.000,8.324,-0.699,1.106,42.233,1.263,0.233
1.158,42.246,49.167,-627.816,8.595,-100.847,4,23.410,0.416,"",0.374,0.000,-0.069,42.246,0.000,0.999,9.167,-0.697,1.378,42.218,-1.529,0.252
1.178,42.240,50.009,-627.830,8.629,-100.005,4,25.047,0.506,"",0.377,0.000,0.082,42.240,0.000,0.999,10.009,-0.699,1.683,42.200,1.816,0.268
1.198,42.173,50.847,-627.843,8.674,-99.167,4,26.493,0.537,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.0144 impulse=294.328;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.0144 impulse=294.328;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.0169 impulse=294.328;",0.380,0.000,-0.095,42.173,0.000,0.999,10.847,-0.680,2.257,42.108,-2.121,0.617
1.218,42.119,51.682,-627.856,8.730,-98.332,4,27.728,1.998,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=-0.0007 impulse=241.695;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.0104 impulse=241.695;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=-0.0006 impulse=241.695;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.0189 impulse=241.695;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=-0.0006 impulse=241.695;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.0012 impulse=241.695;",0.413,0.000,-0.127,42.119,0.000,0.998,11.682,-0.640,2.811,42.020,-2.828,0.772
1.238,42.092,52.516,-627.869,8.796,-97.498,4,29.824,2.754,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0035 impulse=93.431;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=0.0191 impulse=93.431;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0035 impulse=93.431;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=0.0191 impulse=93.431;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0015 impulse=93.431;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0014 impulse=93.431;",0.441,0.000,0.167,42.092,0.000,0.997,12.516,-0.647,3.286,41.959,3.723,0.676
1.258,42.073,53.350,-627.882,8.871,-96.664,4,31.843,2.455,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=-0.0043 impulse=38.244;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=0.0188 impulse=38.244;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=-0.0043 impulse=38.244;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=0.0141 impulse=38.244;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=-0.0025 impulse=38.244;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=0.0029 impulse=38.244;",0.454,0.000,0.204,42.073,0.000,0.996,13.350,-0.665,3.756,41.900,4.546,0.545
1.278,42.056,54.183,-627.896,8.957,-95.832,4,32.747,1.929,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.118) separation=-0.0055 impulse=18.171;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.118) separation=0.0142 impulse=18.171;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.118) separation=-0.0055 impulse=18.171;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.118) separation=0.0181 impulse=18.171;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.118) separation=-0.0055 impulse=18.171;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.118) separation=-0.0042 impulse=18.171;",0.463,0.000,-0.235,42.056,0.000,0.995,14.183,-0.661,4.227,41.838,-5.222,0.420
1.298,42.038,55.016,-627.908,9.052,-94.999,4,32.678,1.467,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=-0.0056 impulse=15.784;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=0.0180 impulse=15.784;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=-0.0055 impulse=15.784;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=0.0182 impulse=15.784;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=-0.0042 impulse=15.784;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=-0.0041 impulse=15.784;",0.472,0.000,-0.261,42.038,0.000,0.994,15.016,-0.642,4.694,41.770,-5.788,0.309
1.318,42.022,55.848,-627.921,9.155,-94.167,4,31.689,1.109,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.130) separation=-0.0058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.130) separation=0.0189 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.130) separation=-0.0058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.130) separation=0.0165 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.130) separation=-0.0044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.130) separation=-0.0008 impulse=0.000;",0.481,0.000,-0.281,42.024,0.000,0.993,15.848,-0.623,5.129,41.705,-6.231,0.291
1.338,42.005,56.679,-627.933,9.266,-93.336,4,30.027,0.754,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=-0.0069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=0.0192 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=-0.0069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=0.0192 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=-0.0069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.136) separation=-0.0057 impulse=0.000;",0.489,0.000,-0.295,42.010,0.000,0.993,16.679,-0.633,5.529,41.640,-6.548,0.390
1.358,41.985,57.509,-627.947,9.384,-92.506,4,28.099,0.546,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0068 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=0.0181 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=0.0179 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0056 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0053 impulse=0.000;",0.498,0.000,0.306,41.996,0.000,0.992,17.509,-0.689,5.891,41.575,6.820,0.402
1.378,41.965,58.338,-627.963,9.508,-91.677,4,26.179,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.148) separation=-0.0059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.148) separation=0.0179 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.148) separation=-0.0061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.148) separation=0.0173 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.148) separation=-0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.148) separation=0.0002 impulse=0.000;",0.507,0.000,0.318,41.982,0.000,0.992,18.338,-0.789,6.215,41.512,7.084,0.319
1.398,41.948,59.166,-627.981,9.639,-90.849,4,24.097,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=0.0157 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0070 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=0.0193 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0053 impulse=0.000;",0.518,0.000,0.327,41.968,0.000,0.992,19.166,-0.913,6.497,41.452,7.285,0.174
1.418,41.933,59.993,-628.002,9.774,-90.023,4,22.457,0.271,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.163) separation=-0.0055 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.163) separation=0.0135 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.163) separation=-0.0058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.163) separation=0.0176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.163) separation=-0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.163) separation=-0.0038 impulse=0.000;",0.526,0.000,0.337,41.954,0.000,0.991,19.993,-1.031,6.747,41.395,7.489,0.195
1.438,41.919,60.819,-628.024,9.913,-89.197,4,21.157,0.261,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.168) separation=-0.0045 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.168) separation=0.0100 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.168) separation=-0.0047 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.168) separation=0.0148 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.168) separation=-0.0040 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.168) separation=0.0032 impulse=0.000;",0.533,0.000,0.345,41.940,0.000,0.991,20.819,-1.110,6.970,41.342,7.659,0.375
1.458,41.903,61.643,-628.046,10.057,-88.373,4,19.996,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0161 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0054 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0054 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0044 impulse=0.000;",0.541,0.000,0.352,41.926,0.000,0.990,21.643,-1.127,7.171,41.293,7.786,0.544
1.478,41.881,62.467,-628.067,10.204,-87.550,4,19.428,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.182) separation=-0.0041 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.182) separation=0.0180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.182) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.182) separation=0.0179 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.182) separation=-0.0036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.182) separation=-0.0035 impulse=0.000;",0.549,0.000,0.362,41.912,0.000,0.990,22.467,-1.067,7.361,41.246,7.992,0.691
1.498,41.853,63.289,-628.086,10.356,-86.728,4,19.134,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0109 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0190 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0029 impulse=0.000;",0.560,0.000,-0.369,41.894,0.000,0.989,23.289,-0.923,7.544,41.199,-8.265,0.708
1.518,41.825,64.110,-628.100,10.511,-85.907,4,19.052,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.193) separation=0.0115 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.193) separation=0.0167 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.193) separation=0.0037 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.193) separation=0.0018 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.193) separation=-0.0052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.193) separation=-0.0048 impulse=0.000;",0.574,0.000,-0.384,41.873,0.000,0.988,24.110,-0.707,7.725,41.148,-8.621,0.620
1.538,41.796,64.929,-628.109,10.670,-85.088,4,19.348,0.442,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.200) separation=-0.0051 impulse=20.044;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.200) separation=0.0163 impulse=20.044;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.200) separation=-0.0047 impulse=20.044;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.200) separation=0.0191 impulse=20.044;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.200) separation=-0.0050 impulse=20.044;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.200) separation=-0.0046 impulse=20.044;",0.588,0.000,-0.404,41.846,0.000,0.987,24.929,-0.448,7.927,41.085,-9.058,0.462
1.558,41.776,65.747,-628.113,10.833,-84.270,4,19.773,0.557,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=-0.0049 impulse=12.898;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.0082 impulse=12.898;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=-0.0043 impulse=12.898;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.0193 impulse=12.898;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=-0.0043 impulse=12.898;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.0000 impulse=12.898;",0.602,0.000,-0.425,41.818,0.000,0.986,25.747,-0.178,8.130,41.020,-9.513,0.287
1.578,41.762,66.563,-628.111,11.001,-83.454,4,20.259,0.606,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.0107 impulse=17.515;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.0144 impulse=17.515;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=-0.0008 impulse=17.515;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.0026 impulse=17.515;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=-0.0051 impulse=17.515;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=-0.0043 impulse=17.515;",0.612,0.000,-0.443,41.791,0.000,0.985,26.563,0.068,8.347,40.949,-9.904,0.322
1.598,41.752,67.378,-628.106,11.172,-82.639,4,20.852,0.690,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=-0.0043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=-0.0039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.0025 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.0065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.0174 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.0143 impulse=0.000;",0.619,0.000,-0.460,41.769,0.000,0.984,27.378,0.247,8.562,40.882,-10.245,0.500
