seconds,travel,recoveries,x,y,z,safeStation,speed
6.98,-0.90,0,-604.66,8.71,530.45,3738.42,-0.43
6.99,-0.91,0,-604.67,8.71,530.44,3738.42,-0.43
7.00,-0.91,0,-604.67,8.71,530.44,3738.42,-0.43
7.01,-0.92,0,-604.67,8.71,530.44,3738.42,-0.43
7.02,-0.92,0,-604.67,8.71,530.44,3738.42,-0.43
7.03,-0.92,0,-604.67,8.71,530.44,3738.42,-0.43
7.03,-0.92,0,-604.67,8.71,530.43,3738.42,-0.43
7.04,-0.92,0,-604.67,8.71,530.43,3738.42,-0.43
7.05,-0.93,0,-604.68,8.71,530.42,3738.42,-0.43
7.06,-0.93,0,-604.68,8.71,530.42,3738.42,-0.43
7.07,-0.94,0,-604.68,8.71,530.41,3738.42,-0.43
7.08,-0.94,0,-604.68,8.71,530.41,3738.42,-0.43
7.08,-0.94,0,-604.68,8.71,530.41,3738.42,-0.43
7.09,-0.95,0,-604.69,8.71,530.41,3738.42,-0.43
7.10,-0.95,0,-604.69,8.71,530.41,3738.42,-0.43
7.11,-0.96,0,-604.69,8.71,530.40,3738.42,-0.43
7.12,-0.96,0,-604.69,8.71,530.40,3738.42,-0.43
7.13,-0.96,0,-604.69,8.71,530.40,3738.42,-0.43
7.13,-0.97,0,-604.70,8.71,530.39,3738.42,-0.43
7.14,-0.97,0,-604.70,8.71,530.39,3738.42,-0.43
7.15,-0.98,0,-604.70,8.71,530.39,3738.42,-0.43
7.16,-0.98,0,-604.70,8.71,530.39,3738.42,-0.43
7.17,-0.98,0,-604.71,8.71,530.38,3738.42,-0.43
7.18,-0.98,0,-604.71,8.71,530.38,3738.42,-0.43
7.18,-0.98,0,-604.71,8.71,530.38,3738.42,-0.43
7.19,-0.99,0,-604.71,8.71,530.37,3738.31,-0.43
7.20,-0.99,0,-604.71,8.71,530.37,3738.31,-0.43
7.21,-1.00,0,-604.72,8.71,530.36,3738.31,-0.43
7.22,-1.00,0,-604.72,8.71,530.36,3738.31,-0.43
7.23,-1.00,0,-604.72,8.71,530.36,3738.31,-0.43
7.23,-1.01,0,-604.72,8.71,530.36,3738.31,-0.43
7.24,-1.01,0,-604.72,8.71,530.36,3738.31,-0.43
7.25,-1.02,0,-604.73,8.71,530.35,3738.31,-0.43
7.26,-1.02,0,-604.73,8.71,530.35,3738.31,-0.43
7.27,-1.03,0,-604.73,8.71,530.34,3738.31,-0.43
7.28,-1.03,0,-604.73,8.71,530.34,3738.31,-0.43
7.28,-1.03,0,-604.73,8.71,530.34,3738.31,-0.43
7.29,-1.03,0,-604.74,8.71,530.34,3738.31,-0.43
7.30,-1.03,0,-604.74,8.71,530.34,3738.31,-0.43
7.31,-1.04,0,-604.74,8.71,530.33,3738.31,-0.43
7.32,-1.04,0,-604.74,8.71,530.33,3738.31,-0.43
7.33,-1.04,0,-604.74,8.71,530.33,3738.31,-0.43
7.33,-1.05,0,-604.75,8.71,530.32,3738.31,-0.43
7.34,-1.05,0,-604.75,8.71,530.32,3738.31,-0.43
7.35,-1.06,0,-604.75,8.71,530.31,3738.31,-0.43
7.36,-1.06,0,-604.75,8.71,530.31,3738.31,-0.43
7.37,-1.07,0,-604.76,8.71,530.31,3738.31,-0.43
7.38,-1.07,0,-604.76,8.71,530.31,3738.31,-0.43
7.38,-1.07,0,-604.76,8.71,530.31,3738.31,-0.43
7.39,-1.08,0,-604.76,8.71,530.30,3738.31,-0.43
7.40,-1.08,0,-604.76,8.71,530.30,3738.31,-0.43
7.41,-1.09,0,-604.77,8.71,530.29,3738.31,-0.43
7.42,-1.09,0,-604.77,8.71,530.29,3738.31,-0.43
7.43,-1.09,0,-604.77,8.71,530.29,3738.31,-0.43
7.43,-1.09,0,-604.77,8.71,530.28,3738.31,-0.43
7.44,-1.09,0,-604.77,8.71,530.28,3738.31,-0.43
7.45,-1.10,0,-604.78,8.71,530.28,3738.20,-0.43
7.46,-1.10,0,-604.78,8.71,530.28,3738.20,-0.43
7.47,-1.11,0,-604.78,8.71,530.27,3738.20,-0.43
7.48,-1.11,0,-604.78,8.71,530.27,3738.20,-0.43
7.48,-1.11,0,-604.78,8.71,530.27,3738.20,-0.43
7.49,-1.12,0,-604.79,8.71,530.26,3738.20,-0.43
7.50,-1.12,0,-604.79,8.71,530.26,3738.20,-0.43
7.51,-1.13,0,-604.79,8.71,530.26,3738.20,-0.43
7.52,-1.13,0,-604.79,8.71,530.26,3738.20,-0.43
7.53,-1.13,0,-604.79,8.71,530.26,3738.20,-0.43
7.53,-1.14,0,-604.80,8.71,530.25,3738.20,-0.43
7.54,-1.14,0,-604.80,8.71,530.25,3738.20,-0.43
7.55,-1.15,0,-604.80,8.71,530.24,3738.20,-0.43
7.56,-1.15,0,-604.80,8.71,530.24,3738.20,-0.43
7.57,-1.15,0,-604.81,8.71,530.23,3738.20,-0.43
7.58,-1.15,0,-604.81,8.71,530.23,3738.20,-0.43
7.58,-1.15,0,-604.81,8.71,530.23,3738.20,-0.43
7.59,-1.16,0,-604.81,8.71,530.23,3738.20,-0.43
7.60,-1.16,0,-604.81,8.71,530.23,3738.20,-0.43
7.61,-1.17,0,-604.82,8.71,530.22,3738.20,-0.43
7.62,-1.17,0,-604.82,8.71,530.22,3738.20,-0.43
7.63,-1.17,0,-604.82,8.71,530.22,3738.20,-0.43
7.63,-1.18,0,-604.82,8.71,530.21,3738.20,-0.43
7.64,-1.18,0,-604.82,8.71,530.21,3738.20,-0.43
7.65,-1.19,0,-604.83,8.71,530.21,3738.20,-0.43
7.66,-1.19,0,-604.83,8.71,530.21,3738.20,-0.43
7.67,-1.20,0,-604.83,8.71,530.20,3738.20,-0.43
7.68,-1.20,0,-604.83,8.71,530.20,3738.20,-0.43
7.68,-1.20,0,-604.83,8.71,530.20,3738.20,-0.43
7.69,-1.21,0,-604.84,8.71,530.19,3738.20,-0.43
7.70,-1.21,0,-604.84,8.71,530.19,3738.20,-0.43
7.71,-1.21,0,-604.84,8.71,530.19,3738.09,-0.44
7.72,-1.21,0,-604.84,8.71,530.19,3738.09,-0.44
7.73,-1.22,0,-604.85,8.70,530.18,3738.09,-0.44
7.73,-1.22,0,-604.85,8.70,530.18,3738.09,-0.44
7.74,-1.22,0,-604.85,8.70,530.18,3738.09,-0.44
7.75,-1.23,0,-604.85,8.70,530.17,3738.09,-0.44
7.76,-1.23,0,-604.85,8.70,530.17,3738.09,-0.44
7.77,-1.24,0,-604.86,8.70,530.16,3738.09,-0.44
7.78,-1.24,0,-604.86,8.70,530.16,3738.09,-0.44
7.78,-1.24,0,-604.86,8.70,530.16,3738.09,-0.44
7.79,-1.25,0,-604.86,8.70,530.16,3738.09,-0.44
7.80,-1.25,0,-604.86,8.70,530.16,3738.09,-0.44
7.81,-1.26,0,-604.87,8.70,530.15,3738.09,-0.44
7.82,-1.26,0,-604.87,8.70,530.15,3738.09,-0.44
7.83,-1.27,0,-604.87,8.70,530.14,3738.09,-0.44
7.84,-1.27,0,-604.87,8.70,530.14,3738.09,-0.44
7.85,-1.27,0,-604.88,8.70,530.14,3738.09,-0.44
7.86,-1.27,0,-604.88,8.70,530.14,3738.09,-0.44
7.86,-1.27,0,-604.88,8.70,530.14,3738.09,-0.44
7.87,-1.28,0,-604.88,8.70,530.13,3738.09,-0.44
7.88,-1.28,0,-604.88,8.70,530.13,3738.09,-0.44
7.89,-1.29,0,-604.89,8.70,530.12,3738.09,-0.44
7.90,-1.29,0,-604.89,8.70,530.12,3738.09,-0.44
7.91,-1.29,0,-604.89,8.70,530.12,3738.09,-0.44
7.91,-1.30,0,-604.89,8.70,530.11,3738.09,-0.44
7.92,-1.30,0,-604.89,8.70,530.11,3738.09,-0.44
7.93,-1.31,0,-604.90,8.70,530.11,3738.09,-0.43
7.94,-1.31,0,-604.90,8.70,530.11,3738.09,-0.43
7.95,-1.32,0,-604.90,8.70,530.10,3738.09,-0.43
7.96,-1.32,0,-604.90,8.70,530.10,3738.09,-0.43
7.96,-1.32,0,-604.90,8.70,530.10,3738.09,-0.43
7.97,-1.32,0,-604.91,8.70,530.09,3737.98,-0.43
7.98,-1.32,0,-604.91,8.70,530.09,3737.98,-0.43
7.99,-1.33,0,-604.91,8.70,530.09,3737.98,-0.43
8.00,-1.33,0,-604.91,8.70,530.09,3737.98,-0.43
8.01,-1.33,0,-604.91,8.70,530.09,3737.98,-0.43
8.01,-1.34,0,-604.92,8.70,530.08,3737.98,-0.37
8.02,-1.34,0,-604.92,8.70,530.08,3737.98,-0.37
8.03,-1.35,0,-604.92,8.70,530.07,3737.98,-0.38
8.04,-1.35,0,-604.92,8.70,530.07,3737.98,-0.38
8.05,-1.36,0,-604.93,8.70,530.07,3737.98,-0.39
8.06,-1.36,0,-604.93,8.70,530.07,3737.98,-0.39
8.06,-1.36,0,-604.93,8.70,530.07,3737.98,-0.39
8.07,-1.36,0,-604.93,8.70,530.06,3737.98,-0.40
8.08,-1.36,0,-604.93,8.70,530.06,3737.98,-0.40
8.09,-1.37,0,-604.93,8.70,530.05,3737.98,-0.40
8.10,-1.37,0,-604.93,8.70,530.05,3737.98,-0.40
8.11,-1.37,0,-604.93,8.70,530.05,3737.98,-0.40
8.11,-1.38,0,-604.94,8.70,530.05,3737.98,-0.41
8.12,-1.38,0,-604.94,8.70,530.05,3737.98,-0.41
8.13,-1.39,0,-604.94,8.70,530.04,3737.98,-0.41
8.14,-1.39,0,-604.94,8.70,530.04,3737.98,-0.41
8.15,-1.40,0,-604.95,8.70,530.03,3737.98,-0.41
8.16,-1.40,0,-604.95,8.70,530.03,3737.98,-0.41
8.17,-1.40,0,-604.95,8.70,530.03,3737.98,-0.41
8.18,-1.40,0,-604.95,8.70,530.03,3737.98,-0.42
8.19,-1.41,0,-604.96,8.70,530.02,3737.98,-0.42
8.20,-1.41,0,-604.96,8.70,530.02,3737.98,-0.42
8.20,-1.41,0,-604.96,8.70,530.02,3737.98,-0.42
8.21,-1.42,0,-604.96,8.70,530.01,3737.98,-0.42
8.22,-1.42,0,-604.96,8.70,530.01,3737.98,-0.42
8.23,-1.43,0,-604.97,8.70,530.01,3737.88,-0.42
8.24,-1.43,0,-604.97,8.70,530.01,3737.88,-0.42
8.25,-1.43,0,-604.97,8.70,530.01,3737.88,-0.42
8.25,-1.44,0,-604.97,8.70,530.00,3737.88,-0.42
8.26,-1.44,0,-604.97,8.70,530.00,3737.88,-0.42
8.27,-1.44,0,-604.98,8.70,529.99,3737.88,-0.43
8.28,-1.44,0,-604.98,8.70,529.99,3737.88,-0.43
8.29,-1.45,0,-604.98,8.70,529.99,3737.88,-0.43
8.30,-1.45,0,-604.98,8.70,529.99,3737.88,-0.43
8.30,-1.45,0,-604.98,8.70,529.99,3737.88,-0.43
8.31,-1.46,0,-604.99,8.70,529.98,3737.88,-0.43
8.32,-1.46,0,-604.99,8.70,529.98,3737.88,-0.43
8.33,-1.47,0,-604.99,8.70,529.97,3737.88,-0.43
8.34,-1.47,0,-604.99,8.70,529.97,3737.88,-0.43
8.35,-1.48,0,-605.00,8.70,529.96,3737.88,-0.43
8.36,-1.48,0,-605.00,8.70,529.96,3737.88,-0.43
8.37,-1.49,0,-605.00,8.70,529.96,3737.88,-0.43
8.38,-1.49,0,-605.00,8.70,529.96,3737.88,-0.43
8.39,-1.49,0,-605.00,8.70,529.96,3737.88,-0.43
8.39,-1.50,0,-605.01,8.70,529.95,3737.88,-0.43
8.40,-1.50,0,-605.01,8.70,529.95,3737.88,-0.43
8.41,-1.50,0,-605.01,8.70,529.94,3737.88,-0.43
8.42,-1.50,0,-605.01,8.70,529.94,3737.88,-0.43
8.43,-1.51,0,-605.02,8.70,529.94,3737.88,-0.43
8.44,-1.51,0,-605.02,8.70,529.94,3737.88,-0.43
8.44,-1.51,0,-605.02,8.70,529.94,3737.88,-0.43
8.45,-1.52,0,-605.02,8.70,529.93,3737.88,-0.43
8.46,-1.52,0,-605.02,8.70,529.93,3737.88,-0.43
8.47,-1.53,0,-605.03,8.69,529.92,3737.88,-0.43
8.48,-1.53,0,-605.03,8.69,529.92,3737.88,-0.43
8.49,-1.53,0,-605.03,8.69,529.92,3737.88,-0.43
8.49,-1.54,0,-605.03,8.69,529.92,3737.77,-0.43
8.50,-1.54,0,-605.03,8.69,529.92,3737.77,-0.43
8.51,-1.55,0,-605.04,8.69,529.91,3737.77,-0.43
8.52,-1.55,0,-605.04,8.69,529.91,3737.77,-0.43
8.53,-1.55,0,-605.04,8.69,529.90,3737.77,-0.43
8.54,-1.55,0,-605.04,8.69,529.90,3737.77,-0.43
8.54,-1.55,0,-605.04,8.69,529.90,3737.77,-0.43
8.55,-1.56,0,-605.05,8.69,529.89,3737.77,-0.43
8.56,-1.56,0,-605.05,8.69,529.89,3737.77,-0.43
8.57,-1.57,0,-605.05,8.69,529.89,3737.77,-0.43
8.58,-1.57,0,-605.05,8.69,529.89,3737.77,-0.43
8.59,-1.58,0,-605.06,8.69,529.88,3737.77,-0.43
8.59,-1.58,0,-605.06,8.69,529.88,3737.77,-0.43
8.60,-1.58,0,-605.06,8.69,529.88,3737.77,-0.43
8.61,-1.59,0,-605.06,8.69,529.87,3737.77,-0.43
8.62,-1.59,0,-605.06,8.69,529.87,3737.77,-0.43
8.63,-1.60,0,-605.07,8.69,529.87,3737.77,-0.43
8.64,-1.60,0,-605.07,8.69,529.87,3737.77,-0.43
8.64,-1.60,0,-605.07,8.69,529.87,3737.77,-0.43
8.65,-1.60,0,-605.07,8.69,529.86,3737.77,-0.43
8.66,-1.60,0,-605.07,8.69,529.86,3737.77,-0.43
8.67,-1.61,0,-605.08,8.69,529.85,3737.77,-0.43
8.68,-1.61,0,-605.08,8.69,529.85,3737.77,-0.43
8.69,-1.62,0,-605.09,8.69,529.85,3737.77,-0.43
8.69,-1.62,0,-605.09,8.69,529.85,3737.77,-0.43
8.70,-1.62,0,-605.09,8.69,529.85,3737.77,-0.43
8.71,-1.63,0,-605.09,8.69,529.84,3737.77,-0.43
8.72,-1.63,0,-605.09,8.69,529.84,3737.77,-0.43
8.73,-1.64,0,-605.10,8.69,529.83,3737.77,-0.43
8.74,-1.64,0,-605.10,8.69,529.83,3737.77,-0.43
8.74,-1.64,0,-605.10,8.69,529.83,3737.77,-0.43
8.75,-1.65,0,-605.10,8.69,529.83,3737.66,-0.43
8.76,-1.65,0,-605.10,8.69,529.83,3737.66,-0.43
8.77,-1.66,0,-605.11,8.69,529.82,3737.66,-0.43
8.78,-1.66,0,-605.11,8.69,529.82,3737.66,-0.43
8.79,-1.66,0,-605.11,8.69,529.81,3737.66,-0.43
8.79,-1.66,0,-605.11,8.69,529.81,3737.66,-0.43
8.80,-1.66,0,-605.11,8.69,529.81,3737.66,-0.43
8.81,-1.67,0,-605.12,8.69,529.80,3737.66,-0.43
8.82,-1.67,0,-605.12,8.69,529.80,3737.66,-0.43
8.83,-1.68,0,-605.12,8.69,529.80,3737.66,-0.43
8.84,-1.68,0,-605.12,8.69,529.80,3737.66,-0.43
8.84,-1.68,0,-605.12,8.69,529.80,3737.66,-0.43
8.85,-1.69,0,-605.13,8.69,529.79,3737.66,-0.43
8.86,-1.69,0,-605.13,8.69,529.79,3737.66,-0.43
8.87,-1.70,0,-605.13,8.69,529.78,3737.66,-0.43
8.88,-1.70,0,-605.13,8.69,529.78,3737.66,-0.43
8.89,-1.71,0,-605.14,8.69,529.78,3737.66,-0.43
8.89,-1.71,0,-605.14,8.69,529.78,3737.66,-0.43
8.90,-1.71,0,-605.14,8.69,529.78,3737.66,-0.43
8.91,-1.71,0,-605.14,8.69,529.77,3737.66,-0.43
8.92,-1.71,0,-605.14,8.69,529.77,3737.66,-0.43
8.93,-1.72,0,-605.15,8.69,529.76,3737.66,-0.43
8.94,-1.72,0,-605.15,8.69,529.76,3737.66,-0.43
8.95,-1.72,0,-605.15,8.69,529.76,3737.66,-0.43
8.95,-1.73,0,-605.15,8.69,529.76,3737.66,-0.43
8.96,-1.73,0,-605.15,8.69,529.76,3737.66,-0.43
8.97,-1.74,0,-605.16,8.69,529.75,3737.66,-0.43
8.98,-1.74,0,-605.16,8.69,529.75,3737.66,-0.43
8.99,-1.75,0,-605.16,8.69,529.74,3737.66,-0.43
9.00,-1.75,0,-605.16,8.69,529.74,3737.66,-0.43
9.00,-1.75,0,-605.16,8.69,529.74,3737.66,-0.43
9.01,-1.76,0,-605.17,8.69,529.73,3737.55,-0.43
9.02,-1.76,0,-605.17,8.69,529.73,3737.55,-0.43
9.03,-1.77,0,-605.17,8.69,529.73,3737.55,-0.43
9.04,-1.77,0,-605.17,8.69,529.73,3737.55,-0.43
9.05,-1.77,0,-605.17,8.69,529.73,3737.55,-0.43
9.05,-1.77,0,-605.18,8.69,529.72,3737.55,-0.43
9.06,-1.77,0,-605.18,8.69,529.72,3737.55,-0.43
9.07,-1.78,0,-605.18,8.69,529.71,3737.55,-0.43
9.08,-1.78,0,-605.18,8.69,529.71,3737.55,-0.43
9.09,-1.79,0,-605.19,8.69,529.71,3737.55,-0.43
9.10,-1.79,0,-605.19,8.69,529.71,3737.55,-0.43
9.10,-1.79,0,-605.19,8.69,529.71,3737.55,-0.43
9.11,-1.80,0,-605.19,8.69,529.70,3737.55,-0.43
9.12,-1.80,0,-605.19,8.69,529.70,3737.55,-0.43
9.13,-1.81,0,-605.20,8.69,529.69,3737.55,-0.43
9.14,-1.81,0,-605.20,8.69,529.69,3737.55,-0.43
9.15,-1.81,0,-605.20,8.69,529.69,3737.55,-0.43
9.15,-1.82,0,-605.20,8.69,529.69,3737.55,-0.43
9.16,-1.82,0,-605.20,8.69,529.69,3737.55,-0.43
9.17,-1.82,0,-605.21,8.69,529.68,3737.55,-0.43
9.18,-1.82,0,-605.21,8.69,529.68,3737.55,-0.43
9.19,-1.83,0,-605.22,8.69,529.67,3737.55,-0.43
9.20,-1.83,0,-605.22,8.69,529.67,3737.55,-0.43
9.20,-1.83,0,-605.22,8.69,529.67,3737.55,-0.43
9.21,-1.84,0,-605.22,8.69,529.66,3737.55,-0.43
9.22,-1.84,0,-605.22,8.69,529.66,3737.55,-0.43
9.23,-1.85,0,-605.23,8.69,529.66,3737.55,-0.43
9.24,-1.85,0,-605.23,8.69,529.66,3737.55,-0.43
9.25,-1.85,0,-605.23,8.69,529.66,3737.55,-0.43
9.25,-1.86,0,-605.23,8.69,529.65,3737.55,-0.43
9.26,-1.86,0,-605.23,8.69,529.65,3737.55,-0.43
9.27,-1.87,0,-605.24,8.69,529.64,3737.44,-0.43
9.28,-1.87,0,-605.24,8.69,529.64,3737.44,-0.43
9.29,-1.88,0,-605.24,8.69,529.64,3737.44,-0.43
9.30,-1.88,0,-605.24,8.69,529.64,3737.44,-0.43
9.30,-1.88,0,-605.24,8.69,529.64,3737.44,-0.43
9.31,-1.88,0,-605.25,8.69,529.63,3737.44,-0.43
9.32,-1.88,0,-605.25,8.69,529.63,3737.44,-0.43
9.33,-1.89,0,-605.25,8.69,529.62,3737.44,-0.43
9.34,-1.89,0,-605.25,8.69,529.62,3737.44,-0.43
9.35,-1.90,0,-605.26,8.69,529.62,3737.44,-0.43
9.36,-1.90,0,-605.26,8.69,529.62,3737.44,-0.43
9.37,-1.91,0,-605.26,8.69,529.61,3737.44,-0.43
9.37,-1.91,0,-605.26,8.69,529.61,3737.44,-0.43
9.38,-1.91,0,-605.26,8.69,529.61,3737.44,-0.43
9.39,-1.92,0,-605.27,8.69,529.60,3737.44,-0.43
9.40,-1.92,0,-605.27,8.69,529.60,3737.44,-0.43
9.41,-1.93,0,-605.27,8.69,529.60,3737.44,-0.43
9.42,-1.93,0,-605.27,8.69,529.60,3737.44,-0.43
9.42,-1.93,0,-605.27,8.69,529.60,3737.44,-0.43
9.43,-1.93,0,-605.28,8.69,529.59,3737.44,-0.43
9.44,-1.93,0,-605.28,8.69,529.59,3737.44,-0.43
9.45,-1.94,0,-605.28,8.69,529.58,3737.44,-0.43
9.46,-1.94,0,-605.28,8.69,529.58,3737.44,-0.43
9.47,-1.95,0,-605.29,8.69,529.57,3737.44,-0.43
9.47,-1.95,0,-605.29,8.69,529.57,3737.44,-0.43
9.48,-1.95,0,-605.29,8.69,529.57,3737.44,-0.43
9.49,-1.96,0,-605.29,8.69,529.57,3737.44,-0.43
9.50,-1.96,0,-605.29,8.69,529.57,3737.44,-0.43
9.51,-1.97,0,-605.30,8.69,529.56,3737.44,-0.43
9.52,-1.97,0,-605.30,8.69,529.56,3737.44,-0.43
9.52,-1.97,0,-605.30,8.69,529.56,3737.44,-0.43
9.53,-1.98,0,-605.30,8.69,529.55,3737.33,-0.44
9.54,-1.98,0,-605.30,8.69,529.55,3737.33,-0.44
9.55,-1.99,0,-605.31,8.69,529.55,3737.33,-0.44
9.56,-1.99,0,-605.31,8.69,529.55,3737.33,-0.44
9.57,-1.99,0,-605.32,8.69,529.54,3737.33,-0.44
9.57,-1.99,0,-605.32,8.69,529.54,3737.33,-0.44
9.58,-1.99,0,-605.32,8.69,529.54,3737.33,-0.44
9.59,-2.00,0,-605.32,8.69,529.53,3737.33,-0.44
9.60,-2.00,0,-605.32,8.69,529.53,3737.33,-0.44
9.61,-2.01,0,-605.33,8.69,529.53,3737.33,-0.44
9.62,-2.01,0,-605.33,8.69,529.53,3737.33,-0.44
9.62,-2.01,0,-605.33,8.69,529.53,3737.33,-0.44
9.63,-2.02,0,-605.33,8.69,529.52,3737.33,-0.44
9.64,-2.02,0,-605.33,8.69,529.52,3737.33,-0.44
9.65,-2.03,0,-605.34,8.69,529.51,3737.33,-0.44
9.66,-2.03,0,-605.34,8.69,529.51,3737.33,-0.44
9.67,-2.04,0,-605.34,8.69,529.51,3737.33,-0.44
9.67,-2.04,0,-605.34,8.69,529.51,3737.33,-0.44
9.68,-2.04,0,-605.34,8.69,529.51,3737.33,-0.44
9.69,-2.04,0,-605.35,8.69,529.50,3737.33,-0.44
9.70,-2.04,0,-605.35,8.69,529.50,3737.33,-0.44
9.71,-2.05,0,-605.35,8.69,529.49,3737.33,-0.44
9.72,-2.05,0,-605.35,8.69,529.49,3737.33,-0.44
9.72,-2.05,0,-605.35,8.69,529.49,3737.33,-0.44
9.73,-2.06,0,-605.36,8.69,529.48,3737.33,-0.44
9.74,-2.06,0,-605.36,8.69,529.48,3737.33,-0.44
9.75,-2.07,0,-605.36,8.68,529.48,3737.33,-0.44
9.76,-2.07,0,-605.36,8.68,529.48,3737.33,-0.44
9.77,-2.08,0,-605.37,8.68,529.47,3737.33,-0.44
9.77,-2.08,0,-605.37,8.68,529.47,3737.33,-0.44
9.78,-2.08,0,-605.37,8.68,529.47,3737.33,-0.44
9.79,-2.09,0,-605.37,8.68,529.46,3737.22,-0.44
9.80,-2.09,0,-605.37,8.68,529.46,3737.22,-0.44
9.81,-2.10,0,-605.38,8.68,529.46,3737.22,-0.44
9.82,-2.10,0,-605.38,8.68,529.46,3737.22,-0.44
9.82,-2.10,0,-605.38,8.68,529.46,3737.22,-0.44
9.83,-2.10,0,-605.38,8.68,529.45,3737.22,-0.44
9.84,-2.10,0,-605.38,8.68,529.45,3737.22,-0.44
9.85,-2.11,0,-605.39,8.68,529.44,3737.22,-0.44
9.86,-2.11,0,-605.39,8.68,529.44,3737.22,-0.44
9.87,-2.12,0,-605.40,8.68,529.44,3737.22,-0.44
9.88,-2.12,0,-605.40,8.68,529.44,3737.22,-0.44
9.88,-2.12,0,-605.40,8.68,529.44,3737.22,-0.44
9.89,-2.13,0,-605.40,8.68,529.43,3737.22,-0.44
9.90,-2.13,0,-605.40,8.68,529.43,3737.22,-0.44
9.91,-2.14,0,-605.41,8.68,529.42,3737.22,-0.44
9.92,-2.14,0,-605.41,8.68,529.42,3737.22,-0.44
9.93,-2.14,0,-605.41,8.68,529.42,3737.22,-0.44
9.93,-2.15,0,-605.41,8.68,529.42,3737.22,-0.44
9.94,-2.15,0,-605.41,8.68,529.42,3737.22,-0.44
9.95,-2.15,0,-605.42,8.68,529.41,3737.22,-0.44
9.96,-2.15,0,-605.42,8.68,529.41,3737.22,-0.44
9.97,-2.16,0,-605.42,8.68,529.40,3737.22,-0.44
9.98,-2.16,0,-605.42,8.68,529.40,3737.22,-0.44
9.98,-2.16,0,-605.42,8.68,529.40,3737.22,-0.44
9.99,-2.17,0,-605.43,8.68,529.40,3737.22,-0.44
10.00,-2.17,0,-605.43,8.68,529.40,3737.22,-0.44
10.01,-2.18,0,-605.43,8.68,529.39,3737.22,-0.44
10.02,-2.18,0,-605.43,8.68,529.39,3737.22,-0.44
10.03,-2.18,0,-605.43,8.68,529.39,3737.22,-0.44
10.03,-2.19,0,-605.44,8.68,529.38,3737.22,-0.44
10.04,-2.19,0,-605.44,8.68,529.38,3737.22,-0.44
10.05,-2.20,0,-605.44,8.68,529.37,3737.11,-0.44
10.06,-2.20,0,-605.44,8.68,529.37,3737.11,-0.44
10.07,-2.21,0,-605.45,8.68,529.37,3737.11,-0.44
10.08,-2.21,0,-605.45,8.68,529.37,3737.11,-0.44
10.08,-2.21,0,-605.45,8.68,529.37,3737.11,-0.44
10.09,-2.21,0,-605.45,8.68,529.36,3737.11,-0.44
10.10,-2.21,0,-605.45,8.68,529.36,3737.11,-0.44
10.11,-2.22,0,-605.46,8.68,529.35,3737.11,-0.44
10.12,-2.22,0,-605.46,8.68,529.35,3737.11,-0.44
10.13,-2.22,0,-605.46,8.68,529.35,3737.11,-0.44
10.13,-2.23,0,-605.47,8.68,529.35,3737.11,-0.44
10.14,-2.23,0,-605.47,8.68,529.35,3737.11,-0.44
10.15,-2.24,0,-605.47,8.68,529.34,3737.11,-0.44
10.16,-2.24,0,-605.47,8.68,529.34,3737.11,-0.44
10.17,-2.25,0,-605.48,8.68,529.33,3737.11,-0.44
10.18,-2.25,0,-605.48,8.68,529.33,3737.11,-0.44
10.18,-2.25,0,-605.48,8.68,529.33,3737.11,-0.44
10.19,-2.26,0,-605.48,8.68,529.33,3737.11,-0.44
10.20,-2.26,0,-605.48,8.68,529.33,3737.11,-0.44
10.21,-2.26,0,-605.49,8.68,529.32,3737.11,-0.44
10.22,-2.26,0,-605.49,8.68,529.32,3737.11,-0.44
10.23,-2.26,0,-605.49,8.68,529.32,3737.11,-0.44
10.23,-2.27,0,-605.49,8.68,529.31,3737.11,-0.44
10.24,-2.27,0,-605.49,8.68,529.31,3737.11,-0.44
10.25,-2.28,0,-605.50,8.68,529.30,3737.11,-0.50
10.26,-2.28,0,-605.50,8.68,529.30,3737.11,-0.50
10.27,-2.29,0,-605.51,8.68,529.30,3737.11,-0.57
10.28,-2.29,0,-605.51,8.68,529.30,3737.11,-0.57
10.28,-2.29,0,-605.51,8.68,529.30,3737.11,-0.57
10.29,-2.31,0,-605.51,8.68,529.29,3737.11,-0.63
10.30,-2.31,0,-605.51,8.68,529.29,3737.11,-0.63
10.31,-2.32,0,-605.52,8.68,529.28,3736.99,-0.69
10.32,-2.32,0,-605.52,8.68,529.28,3736.99,-0.69
10.33,-2.32,0,-605.52,8.68,529.28,3736.99,-0.69
10.33,-2.33,0,-605.53,8.68,529.26,3736.99,-0.76
10.34,-2.33,0,-605.53,8.68,529.26,3736.99,-0.76
10.35,-2.35,0,-605.54,8.68,529.25,3736.99,-0.82
10.36,-2.35,0,-605.54,8.68,529.25,3736.99,-0.82
10.37,-2.37,0,-605.55,8.68,529.24,3736.99,-0.88
10.38,-2.37,0,-605.55,8.68,529.24,3736.99,-0.88
10.38,-2.37,0,-605.55,8.68,529.24,3736.99,-0.88
10.39,-2.38,0,-605.56,8.68,529.22,3736.99,-0.95
10.40,-2.38,0,-605.56,8.68,529.22,3736.99,-0.95
10.41,-2.38,0,-605.58,8.68,529.21,3736.99,-1.01
10.42,-2.38,0,-605.58,8.68,529.21,3736.99,-1.01
10.43,-2.39,0,-605.59,8.68,529.19,3736.99,-1.07
