time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
455.640,atv,2,12,-12.25,0,0,-624.53,8.67,-11.17
456.640,atv,2,12,-11.96,0,0,-624.72,8.72,0.93
457.640,atv,2,12,-11.69,0,0,-624.97,8.77,12.74
458.640,atv,2,12,-11.41,0,0,-625.21,8.82,24.29
459.700,atv,2,12,-11.13,0,0,-625.43,8.87,36.23
460.700,atv,2,12,-10.87,0,0,-625.63,8.91,47.23
461.740,atv,2,12,-10.64,0,0,-625.84,8.96,58.41
462.780,atv,2,12,-5.08,0,0,-626.03,9.01,68.66
463.780,atv,2,12,9.93,0,0,-625.94,8.99,64.08
464.800,atv,2,12,9.94,0,0,-625.76,8.94,53.98
465.800,atv,2,12,9.94,0,0,-625.57,8.90,44.07
466.840,atv,2,12,9.89,0,0,-625.39,8.86,33.77
467.880,atv,2,12,9.93,0,0,-625.20,8.81,23.47
468.880,atv,2,12,9.93,0,0,-624.99,8.77,13.57
469.960,atv,2,12,9.91,0,0,-624.73,8.73,2.87
470.960,atv,2,12,7.19,0,0,-624.43,8.69,-6.70
471.960,atv,2,12,-0.96,0,0,-624.37,8.68,-8.59
472.960,atv,2,12,-3.39,0,0,-624.45,8.69,-6.34
473.960,atv,2,12,0.90,0,0,-624.55,8.70,-2.85
475.060,atv,2,12,9.86,0,0,-624.40,8.67,-11.24
476.060,atv,2,12,9.86,0,0,-624.63,8.63,-21.14
477.240,atv,2,12,9.93,0,0,-626.19,8.60,-32.71
478.260,atv,2,12,9.94,0,0,-628.69,8.56,-42.50
479.360,atv,2,12,9.65,1,0,-624.18,8.54,-43.92
480.400,atv,2,12,21.91,1,0,-624.46,8.61,-27.03
481.480,atv,2,12,25.92,1,0,-624.96,8.72,0.08
482.480,atv,2,12,29.89,1,0,-625.41,8.83,27.06
483.560,atv,2,12,35.95,1,0,-625.91,8.98,63.14
484.660,atv,2,13,36.18,1,0,-629.84,9.15,102.63
485.660,atv,2,13,36.16,1,0,-632.68,9.29,138.65
486.700,atv,2,13,36.13,1,0,-632.75,9.41,176.24
487.780,atv,2,13,36.09,1,0,-633.15,9.51,215.24
488.800,atv,2,13,36.05,1,0,-633.70,9.58,252.03
489.820,atv,2,13,36.01,1,0,-634.34,9.62,288.78
490.820,atv,2,14,35.97,1,0,-634.84,9.62,324.77
491.920,atv,2,14,35.93,1,0,-634.75,9.59,364.32
492.960,atv,2,14,35.90,1,0,-633.25,9.51,401.64
494.020,atv,2,14,35.87,1,0,-628.82,9.27,439.40
495.100,atv,2,14,35.86,1,0,-619.42,8.79,476.94
496.200,atv,2,14,24.76,1,0,-609.00,8.43,512.08
497.320,atv,2,15,17.26,1,0,-603.53,8.58,532.12
498.420,atv,2,15,26.72,1,0,-582.66,8.59,543.37
499.500,atv,2,15,34.22,1,0,-549.72,8.59,540.22
500.520,atv,2,15,35.84,1,0,-513.68,8.59,536.47
501.580,atv,2,15,35.87,1,0,-475.70,8.49,534.77
502.600,atv,2,15,35.90,1,0,-439.12,8.66,533.64
503.640,atv,2,15,35.93,1,0,-401.80,8.90,532.28
504.700,atv,2,16,35.97,1,0,-363.72,9.16,530.84
505.740,atv,2,16,36.02,1,0,-326.31,9.37,529.53
507.140,atv,2,16,36.08,1,0,-275.86,9.50,528.15
508.180,atv,2,16,36.13,1,0,-238.32,9.43,527.55
509.200,atv,2,16,36.17,1,0,-201.45,9.23,527.23
510.300,atv,2,16,36.21,1,0,-161.64,8.96,527.07
511.400,atv,2,17,36.23,1,0,-121.80,8.67,527.04
512.400,atv,2,17,36.25,1,0,-85.56,8.49,527.04
513.420,atv,2,17,36.25,1,0,-48.58,8.40,526.91
514.500,atv,2,17,36.25,1,0,-9.43,8.38,526.83
515.660,atv,2,17,36.21,1,0,32.54,8.52,528.66
516.760,atv,2,17,36.16,1,0,71.21,9.44,537.76
517.800,atv,2,0,36.18,1,0,108.31,9.62,543.53
519.000,atv,2,0,36.17,1,0,151.68,9.57,545.63
520.020,atv,2,0,36.14,1,0,188.33,9.31,549.58
521.320,atv,2,0,36.10,1,0,234.76,8.82,556.61
523.140,atv,2,0,23.12,1,0,296.26,8.56,562.53
524.240,atv,2,0,13.07,1,0,313.20,8.55,559.42
525.320,atv,2,0,12.04,1,0,323.28,9.21,545.78
526.340,atv,2,0,21.84,1,0,323.07,12.55,528.52
527.340,atv,3,1,28.65,1,0,320.94,17.80,503.65
528.400,atv,3,1,31.32,1,0,320.48,25.56,472.05
529.480,atv,3,1,31.46,1,0,320.44,34.56,439.30
530.540,atv,3,1,31.45,1,0,320.30,43.54,407.20
532.100,atv,3,1,31.47,1,0,320.95,56.27,359.80
533.120,atv,3,1,31.47,1,0,321.61,64.60,328.81
534.240,atv,3,1,31.50,1,0,323.14,73.31,294.67
535.340,atv,3,2,31.91,1,0,327.67,80.04,260.94
536.400,atv,3,2,35.73,1,0,337.81,82.78,226.11
537.500,atv,3,2,27.74,1,0,356.42,82.24,197.98
538.760,atv,3,2,30.39,1,0,389.23,76.78,181.93
539.840,atv,3,2,20.03,1,0,410.30,77.04,168.53
540.840,atv,3,2,28.04,1,0,426.01,80.28,150.21
541.880,atv,3,2,33.06,1,0,444.74,84.95,124.63
542.880,atv,3,3,30.27,1,0,459.72,86.40,98.22
544.000,atv,3,3,31.85,1,0,470.09,80.99,64.79
545.080,atv,3,3,21.33,1,0,474.54,77.38,35.46
546.100,atv,3,3,22.45,1,0,475.65,79.03,14.73
547.160,atv,3,3,29.71,1,0,474.45,84.19,-12.75
548.240,atv,3,3,33.62,1,0,476.65,88.67,-46.56
549.340,atv,3,3,36.19,1,0,491.05,89.19,-82.82
550.340,atv,3,4,32.54,1,0,507.90,86.56,-113.75
551.440,atv,3,4,31.97,1,0,521.91,78.25,-143.57
552.460,atv,3,4,31.96,1,0,533.31,64.36,-170.68
553.460,atv,3,4,31.87,1,0,543.79,49.29,-196.72
554.520,atv,3,4,17.31,1,0,552.43,37.56,-221.88
555.520,atv,3,4,23.06,1,0,558.31,31.77,-243.59
556.580,atv,3,6,26.44,1,0,562.42,28.87,-268.10
557.580,atv,3,6,34.23,1,0,561.95,26.46,-298.57
558.600,atv,3,6,35.97,1,0,553.94,25.05,-334.00
559.740,atv,3,6,34.11,1,0,545.78,25.99,-373.92
560.780,atv,3,6,33.43,1,0,544.20,29.71,-406.01
561.880,atv,3,6,32.98,1,0,541.88,33.51,-444.01
562.880,atv,3,6,32.58,1,0,535.10,31.54,-476.88
563.900,atv,3,6,31.91,1,0,524.23,26.10,-507.02
564.980,atv,3,6,25.56,1,0,508.42,23.24,-532.94
566.000,atv,3,6,16.49,1,0,492.97,22.96,-544.82
567.000,atv,3,6,20.84,1,0,476.37,24.23,-542.36
568.000,atv,3,6,28.21,1,0,462.42,27.07,-522.56
569.000,atv,3,6,33.92,1,0,448.97,30.69,-494.57
570.080,atv,3,6,35.70,1,0,427.97,35.47,-463.09
571.080,atv,3,6,26.23,1,0,409.04,38.50,-436.67
572.160,atv,3,6,30.43,1,0,391.24,35.65,-414.18
573.220,atv,3,6,15.40,1,0,370.40,30.34,-396.51
574.300,atv,3,6,15.43,1,0,356.43,33.37,-393.61
575.340,atv,3,6,20.42,1,0,337.37,39.69,-395.41
576.360,atv,3,6,19.21,1,0,318.60,42.66,-394.72
577.420,atv,3,6,29.17,1,0,295.16,37.84,-386.41
578.460,atv,3,6,15.19,1,0,275.13,35.37,-374.74
579.560,atv,3,6,25.74,1,0,256.36,37.82,-361.55
580.580,atv,3,6,31.43,1,0,232.97,42.63,-344.02
581.600,atv,3,8,29.95,1,0,206.62,46.48,-325.97
582.600,atv,3,8,31.96,1,0,178.86,44.46,-311.88
583.660,atv,3,8,32.27,1,0,147.57,38.64,-300.65
584.680,atv,3,8,22.02,1,0,123.84,37.63,-293.87
585.740,atv,3,8,30.03,1,0,96.79,41.12,-287.58
586.760,atv,3,8,21.32,1,0,71.01,44.57,-285.17
587.760,atv,3,8,24.89,1,0,49.25,41.51,-289.29
588.760,atv,3,8,17.49,1,0,30.26,35.49,-304.81
589.780,atv,3,8,23.44,1,0,22.01,36.10,-321.75
590.780,atv,3,8,30.62,1,0,13.58,39.18,-347.55
591.780,atv,3,8,33.75,1,0,6.09,40.45,-379.00
592.780,atv,3,8,31.68,1,0,1.34,36.17,-411.26
594.040,atv,3,8,25.61,1,0,-1.59,31.32,-451.14
595.080,atv,3,8,30.01,1,0,-2.31,32.50,-478.34
596.200,atv,3,8,33.02,1,0,-2.85,36.06,-514.90
597.380,atv,3,8,31.27,1,0,-12.29,34.62,-551.06
598.480,atv,3,8,23.03,1,0,-34.35,30.32,-574.44
599.540,atv,3,8,30.05,1,0,-60.76,30.08,-581.10
600.640,atv,3,8,35.69,1,0,-97.57,30.51,-582.25
601.660,atv,3,8,35.88,1,0,-134.12,30.67,-583.30
602.680,atv,3,8,35.90,1,0,-170.70,31.40,-584.30
603.680,atv,3,11,36.02,1,0,-206.65,30.85,-583.72
604.680,atv,3,11,32.71,1,0,-241.71,27.76,-581.10
605.680,atv,3,11,31.92,1,0,-272.88,22.48,-576.86
606.720,atv,3,11,31.81,1,0,-304.99,16.31,-571.63
607.740,atv,3,11,32.07,1,0,-336.63,10.96,-566.66
608.820,atv,3,11,36.16,1,0,-374.07,7.41,-561.97
609.880,atv,3,11,36.23,1,0,-412.27,6.61,-558.11
610.920,atv,3,11,36.20,1,0,-449.77,7.04,-554.76
611.920,atv,3,11,36.22,1,0,-485.88,7.55,-552.18
612.960,atv,3,11,36.26,1,0,-523.56,7.24,-551.32
614.040,atv,3,11,36.27,1,0,-562.69,6.83,-552.98
615.040,atv,3,11,21.27,1,0,-593.90,6.63,-552.30
616.080,atv,3,11,11.86,1,0,-608.68,6.59,-549.21
617.080,atv,3,11,20.40,1,0,-617.80,6.35,-537.36
618.100,atv,3,11,29.28,1,0,-619.77,6.54,-511.90
619.100,atv,3,11,35.54,1,0,-620.50,6.72,-479.21
620.100,atv,3,11,36.08,1,0,-621.93,6.93,-443.24
621.100,atv,3,11,36.04,1,0,-622.77,7.12,-407.18
622.240,atv,3,11,36.00,1,0,-623.53,7.33,-366.13
623.320,atv,3,11,35.96,1,0,-624.35,7.51,-327.28
624.340,atv,3,11,35.92,1,0,-625.13,7.66,-290.63
625.380,atv,3,11,35.89,1,0,-625.79,7.80,-253.30
626.400,atv,3,11,35.86,1,0,-626.35,7.93,-216.72
627.400,atv,3,11,35.82,1,0,-624.95,8.05,-180.98
628.440,atv,3,11,35.81,1,0,-622.02,8.18,-143.88
629.440,atv,3,12,35.81,1,0,-622.86,8.32,-108.08
630.460,atv,3,12,-5.96,1,0,-621.70,9.53,-74.88
631.580,atv,3,12,-18.28,1,0,-623.30,8.70,-52.20
632.600,atv,3,12,-17.78,1,0,-624.69,8.61,-33.91
634.000,atv,3,12,-17.24,1,0,-624.59,8.68,-9.40
635.020,atv,3,12,-16.85,1,0,-624.86,8.75,7.99
636.040,atv,3,12,-16.47,1,0,-625.21,8.82,24.98
637.060,atv,3,12,-16.10,1,0,-625.53,8.89,41.58
638.140,atv,3,12,-15.71,1,0,-625.85,8.96,58.75
639.260,atv,3,13,-15.24,1,0,-626.47,9.04,76.09
640.340,atv,3,13,-14.83,1,0,-630.22,9.10,91.87
641.360,atv,3,13,-14.46,1,0,-631.94,9.16,106.68
642.360,atv,3,13,-14.13,1,0,-632.10,9.22,120.97
643.440,atv,3,13,-13.79,1,0,-632.12,9.28,136.04
644.460,atv,3,13,-13.48,1,0,-632.31,9.33,149.94
645.460,atv,3,13,-13.18,1,0,-632.53,9.37,163.26
646.460,atv,3,13,-12.88,1,0,-632.72,9.41,176.29
647.460,atv,3,13,-12.60,1,0,-632.88,9.45,189.03
648.500,atv,3,13,-12.31,1,0,-633.03,9.48,201.98
649.600,atv,3,13,-12.02,1,0,-633.17,9.51,215.35
650.600,atv,3,13,-11.76,1,0,-633.31,9.54,227.24
651.600,atv,3,13,-11.51,1,0,-633.48,9.56,238.88
652.600,atv,3,13,-11.27,1,0,-633.67,9.57,250.26
653.600,atv,3,13,-11.03,1,0,-633.87,9.59,261.41
654.600,atv,3,13,-10.81,1,0,-634.06,9.60,272.33
655.680,atv,3,13,-10.61,1,0,-634.27,9.61,283.89
656.760,atv,3,13,-3.51,1,0,-634.44,9.62,294.17
657.820,atv,3,13,9.94,1,0,-634.35,9.61,288.21
658.840,atv,3,13,9.86,1,0,-634.17,9.61,278.11
659.860,atv,3,13,9.89,1,0,-633.99,9.60,268.01
660.860,atv,3,13,9.89,1,0,-633.78,9.58,258.11
661.880,atv,3,13,9.91,1,0,-633.50,9.57,248.01
662.880,atv,3,13,9.91,1,0,-633.19,9.56,238.11
663.880,atv,3,13,9.91,1,0,-633.06,9.54,228.21
664.900,atv,3,13,5.69,1,0,-633.64,9.52,218.90
665.900,atv,3,13,-1.18,1,0,-633.72,9.52,217.84
666.900,atv,3,13,-3.57,1,0,-633.55,9.52,220.30
667.980,atv,3,13,4.18,1,0,-633.31,9.53,222.76
669.580,atv,3,13,9.91,1,0,-638.02,9.49,208.87
670.580,atv,3,13,9.96,1,0,-644.79,9.10,201.68
671.620,atv,3,13,9.92,1,0,-653.65,9.06,196.50
672.620,atv,3,13,1.03,2,0,-628.44,9.53,213.40
673.740,atv,3,13,16.70,2,0,-628.57,9.53,224.02
674.780,atv,3,13,25.73,2,0,-628.91,9.57,246.99
675.880,atv,3,13,26.40,2,0,-629.41,9.60,275.46
676.980,atv,3,14,34.23,2,0,-631.12,9.62,309.09
677.980,atv,3,14,36.23,2,0,-631.66,9.61,344.89
679.000,atv,3,14,36.25,2,0,-630.88,9.56,381.85
680.000,atv,3,14,36.25,2,0,-628.30,9.43,418.00
681.060,atv,3,14,36.25,2,0,-621.51,9.07,455.80
682.160,atv,3,14,35.57,2,0,-610.05,8.54,493.96
683.260,atv,3,14,17.54,2,0,-603.95,8.42,521.97
684.340,atv,3,15,22.22,2,0,-593.49,8.60,538.40
685.360,atv,3,15,30.17,2,0,-567.18,8.59,541.56
686.420,atv,3,15,35.87,2,0,-531.78,8.59,537.91
687.500,atv,3,15,36.06,2,0,-492.94,8.44,535.48
688.900,atv,3,15,35.98,2,0,-442.55,8.64,533.74
689.960,atv,3,15,35.93,2,0,-404.47,8.89,532.39
691.040,atv,3,16,35.90,2,0,-365.71,9.14,530.91
692.160,atv,3,16,35.86,2,0,-325.55,9.37,529.51
693.880,atv,3,16,35.83,2,0,-263.91,9.50,527.92
695.000,atv,3,16,35.83,2,0,-223.79,9.36,527.40
696.080,atv,3,16,35.83,2,0,-185.09,9.12,527.14
697.100,atv,3,16,35.84,2,0,-148.54,8.86,527.05
698.160,atv,3,17,35.85,2,0,-110.55,8.60,527.04
699.220,atv,3,17,35.86,2,0,-72.55,8.45,527.02
700.320,atv,3,17,35.89,2,0,-33.09,8.38,526.82
701.620,atv,3,17,35.92,2,0,13.58,8.43,527.31
702.640,atv,3,17,35.90,2,0,49.87,8.78,531.78
703.660,atv,3,0,35.95,2,0,85.32,9.58,540.96
704.680,atv,3,0,36.04,2,0,121.87,9.63,544.18
706.480,atv,3,0,36.13,2,0,186.59,9.33,549.34
708.020,atv,3,0,36.20,2,0,241.68,8.72,557.49
709.020,atv,3,0,35.46,2,0,277.72,8.55,560.27
710.040,atv,3,0,14.62,2,0,303.73,8.59,558.62
711.060,atv,3,0,15.05,2,0,316.72,8.55,553.54
712.120,atv,3,0,18.16,2,0,321.33,10.90,537.28
713.200,atv,3,0,26.58,2,0,318.14,15.68,513.45
