t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,477.813,1050.379,154.107,49.708,31.037,-10.961,5.792,28.465,0.494,0.000,-0.077,4,12.221,1.347,0.985,"Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);"
0.240,478.384,1050.157,154.223,50.277,31.059,-11.095,5.798,28.439,0.481,0.000,-0.077,4,9.650,0.968,0.986,"Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);Ground_Mountain_2_3:(0.075, 0.990, -0.121);"
0.260,478.924,1049.933,154.339,50.846,31.079,-11.247,5.759,28.411,0.470,0.000,-0.077,4,7.344,0.748,0.986,"Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);Ground_Mountain_2_3:(0.067, 0.990, -0.126);"
0.280,479.545,1049.705,154.453,51.414,31.097,-11.413,5.691,28.380,0.460,0.000,-0.076,4,5.621,1.097,0.986,"Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.076, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);"
0.300,480.166,1049.473,154.564,51.982,31.113,-11.600,5.591,28.343,0.451,0.000,-0.076,4,4.243,0.210,0.987,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.320,480.662,1049.238,154.674,52.548,31.128,-11.799,5.470,28.301,0.443,0.000,-0.075,4,3.102,0.197,0.987,"Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.078, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.340,481.283,1048.999,154.781,53.114,31.142,-12.008,5.333,28.255,0.436,0.000,-0.074,4,2.077,0.618,0.987,"Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);"
0.360,481.906,1048.755,154.884,53.679,31.155,-12.230,5.179,28.203,0.429,0.000,-0.073,4,1.512,0.386,0.988,"Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.380,482.409,1048.506,154.985,54.243,31.167,-12.458,5.023,28.145,0.423,0.000,-0.072,4,1.314,0.453,0.988,"Ground_Mountain_2_3:(0.085, 0.990, -0.116);Ground_Mountain_2_3:(0.085, 0.990, -0.116);Ground_Mountain_2_3:(0.085, 0.990, -0.116);Ground_Mountain_2_3:(0.085, 0.990, -0.116);Ground_Mountain_2_3:(0.085, 0.990, -0.116);Ground_Mountain_2_3:(0.085, 0.990, -0.116);"
0.400,483.032,1048.253,155.082,54.806,31.179,-12.691,4.867,28.082,0.417,0.000,-0.070,4,1.379,0.510,0.988,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
0.420,483.655,1047.995,155.177,55.367,31.190,-12.928,4.708,28.013,0.411,0.000,-0.069,3,1.337,0.721,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.083, 0.989, -0.119);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);"
0.440,484.279,1047.732,155.268,55.926,31.200,-13.167,4.560,27.939,0.405,0.000,-0.067,3,1.851,0.729,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.084, 0.989, -0.119);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);"
0.460,484.785,1047.465,155.356,56.484,31.211,-13.405,4.429,27.859,0.400,0.000,-0.066,3,2.230,0.349,0.989,"Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);"
0.480,485.409,1047.193,155.442,57.041,31.221,-13.644,4.301,27.775,0.395,0.000,-0.065,3,2.496,0.636,0.989,"Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);Ground_Mountain_2_3:(0.089, 0.989, -0.117);"
0.500,486.034,1046.916,155.526,57.595,31.231,-13.880,4.189,27.687,0.389,0.000,-0.063,3,3.297,0.701,0.989,"Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);"
0.520,486.545,1046.634,155.609,58.148,31.240,-14.111,4.109,27.593,0.385,0.000,-0.062,4,5.182,0.870,0.989,"Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.095, 0.989, -0.109);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);"
0.540,487.170,1046.348,155.689,58.698,31.249,-14.338,4.045,27.496,0.380,0.000,-0.060,4,5.998,0.838,0.989,"Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);Ground_Mountain_2_3:(0.090, 0.990, -0.110);"
0.560,487.795,1046.058,155.770,59.247,31.258,-14.562,4.003,27.394,0.375,0.000,-0.058,4,6.800,0.374,0.989,"Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);Ground_Mountain_2_3:(0.091, 0.989, -0.115);"
0.580,488.363,1045.763,155.849,59.793,31.266,-14.780,3.979,27.290,0.371,0.000,-0.057,4,7.742,0.511,0.989,"Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.196, 0.979, -0.057);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);Ground_Mountain_2_3:(0.109, 0.989, -0.102);"
0.600,488.937,1045.464,155.929,60.338,31.274,-14.993,3.971,27.182,0.367,0.000,-0.056,4,8.456,0.068,0.989,"Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);"
0.620,489.563,1045.160,156.008,60.880,31.282,-15.201,3.969,27.075,0.363,0.000,-0.054,4,8.778,0.271,0.989,"Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.196, 0.979, -0.051);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);Ground_Mountain_2_3:(0.105, 0.989, -0.103);"
0.640,490.189,1044.853,156.087,61.419,31.289,-15.403,3.978,26.967,0.359,0.000,-0.052,4,9.427,0.285,0.989,"Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.100, 0.990, -0.102);Ground_Mountain_2_3:(0.196, 0.978, -0.068);Ground_Mountain_2_3:(0.196, 0.978, -0.068);Ground_Mountain_2_3:(0.196, 0.978, -0.068);"
