t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.116,1046.360,154.094,48.233,31.130,-11.053,5.654,28.565,0.445,0.000,-0.080,4,15.048,0.381,0.988,"Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);"
0.240,478.693,1046.137,154.208,48.803,31.148,-11.185,5.720,28.524,0.435,0.000,-0.080,4,12.859,0.280,0.988,"Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);"
0.260,479.314,1045.910,154.323,49.373,31.163,-11.338,5.747,28.478,0.426,0.000,-0.080,4,10.872,0.171,0.988,"Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);"
0.280,479.937,1045.680,154.438,49.942,31.177,-11.511,5.740,28.427,0.418,0.000,-0.079,4,9.151,0.090,0.988,"Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);"
0.300,480.514,1045.446,154.552,50.509,31.188,-11.700,5.704,28.372,0.412,0.000,-0.079,4,7.689,0.028,0.988,"Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);"
0.320,481.137,1045.208,154.665,51.076,31.198,-11.903,5.644,28.311,0.406,0.000,-0.077,4,6.494,0.058,0.988,"Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);"
0.340,481.760,1044.966,154.776,51.641,31.208,-12.117,5.565,28.245,0.401,0.000,-0.076,4,5.591,0.053,0.988,"Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);"
0.360,482.339,1044.719,154.885,52.204,31.216,-12.341,5.474,28.175,0.396,0.000,-0.075,4,4.904,0.055,0.988,"Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);"
0.380,482.962,1044.468,154.993,52.767,31.223,-12.571,5.373,28.100,0.392,0.000,-0.074,4,4.446,0.075,0.988,"Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);"
0.400,483.586,1044.212,155.098,53.327,31.230,-12.807,5.266,28.020,0.388,0.000,-0.072,4,4.166,0.075,0.988,"Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);"
0.420,484.211,1043.951,155.201,53.886,31.237,-13.046,5.156,27.936,0.385,0.000,-0.071,4,4.023,0.056,0.988,"Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);"
0.440,484.790,1043.685,155.302,54.443,31.243,-13.287,5.047,27.849,0.382,0.000,-0.070,4,4.050,0.086,0.988,"Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);"
0.460,485.414,1043.415,155.401,54.999,31.249,-13.528,4.942,27.757,0.379,0.000,-0.068,4,4.242,0.113,0.989,"Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);"
0.480,486.039,1043.140,155.498,55.552,31.255,-13.768,4.843,27.663,0.376,0.000,-0.066,4,4.550,0.107,0.989,"Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);"
