t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,476.426,1050.959,153.804,48.163,23.412,-8.184,4.366,21.509,0.304,0.000,-0.069,4,15.782,0.798,0.988,"Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);"
0.240,476.759,1050.795,153.893,48.593,23.428,-8.235,4.437,21.497,0.294,0.000,-0.070,4,13.175,0.578,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);Ground_Mountain_2_3:(0.091, 0.989, -0.120);"
0.260,477.227,1050.629,153.982,49.023,23.442,-8.300,4.461,21.484,0.286,0.000,-0.070,4,10.784,0.326,0.988,"Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);Ground_Mountain_2_3:(0.058, 0.990, -0.131);"
0.280,477.695,1050.462,154.071,49.453,23.454,-8.378,4.445,21.472,0.279,0.000,-0.070,4,8.723,0.125,0.988,"Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);Ground_Mountain_2_3:(0.073, 0.990, -0.120);"
0.300,478.164,1050.292,154.159,49.883,23.465,-8.470,4.396,21.458,0.273,0.000,-0.070,4,7.028,0.147,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);"
0.320,478.505,1050.121,154.245,50.312,23.474,-8.574,4.321,21.442,0.268,0.000,-0.070,4,5.654,0.195,0.988,"Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);Ground_Mountain_2_3:(0.081, 0.990, -0.113);"
0.340,478.974,1049.948,154.330,50.741,23.483,-8.688,4.225,21.424,0.263,0.000,-0.069,4,4.637,0.230,0.989,"Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);Ground_Mountain_2_3:(0.078, 0.990, -0.113);"
0.360,479.444,1049.772,154.412,51.170,23.491,-8.811,4.121,21.401,0.258,0.000,-0.068,4,4.165,0.417,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);Ground_Mountain_2_3:(0.197, 0.978, -0.074);"
0.380,479.913,1049.593,154.493,51.598,23.499,-8.940,4.012,21.374,0.254,0.000,-0.067,4,3.962,0.201,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.400,480.336,1049.412,154.571,52.025,23.506,-9.075,3.902,21.344,0.251,0.000,-0.067,4,3.874,0.169,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.420,480.728,1049.228,154.647,52.451,23.512,-9.214,3.794,21.309,0.247,0.000,-0.066,4,3.957,0.172,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.440,481.198,1049.041,154.720,52.877,23.518,-9.353,3.691,21.272,0.244,0.000,-0.065,4,4.045,0.509,0.989,"Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);"
0.460,481.668,1048.851,154.792,53.302,23.523,-9.497,3.588,21.231,0.241,0.000,-0.064,4,4.284,0.129,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.480,482.139,1048.659,154.862,53.726,23.528,-9.642,3.494,21.186,0.239,0.000,-0.062,4,4.690,0.289,0.989,"Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);"
0.500,482.490,1048.463,154.930,54.149,23.532,-9.787,3.410,21.139,0.236,0.000,-0.062,4,5.201,0.293,0.989,"Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);"
0.520,482.960,1048.265,154.997,54.571,23.537,-9.930,3.336,21.088,0.234,0.000,-0.061,4,5.759,0.256,0.989,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
0.540,483.431,1048.064,155.063,54.992,23.540,-10.072,3.280,21.034,0.232,0.000,-0.059,4,6.406,0.390,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
0.560,483.902,1047.860,155.127,55.412,23.544,-10.213,3.232,20.978,0.230,0.000,-0.058,4,6.900,0.311,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.189, 0.980, -0.067);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);"
0.580,484.308,1047.653,155.191,55.830,23.547,-10.351,3.197,20.920,0.228,0.000,-0.057,4,7.674,0.227,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);"
0.600,484.727,1047.444,155.255,56.248,23.551,-10.486,3.172,20.860,0.226,0.000,-0.056,4,8.185,0.222,0.989,"Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.189, 0.981, -0.053);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);"
0.620,485.198,1047.232,155.318,56.664,23.554,-10.620,3.154,20.798,0.225,0.000,-0.055,4,8.362,0.491,0.989,"Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.189, 0.981, -0.050);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);Ground_Mountain_2_3:(0.096, 0.989, -0.111);"
