t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,474.855,1051.934,153.590,46.715,15.654,-5.414,2.835,14.417,0.179,0.000,-0.061,4,15.768,1.948,0.987,"Ground_Mountain_2_3:(0.058, 0.989, -0.137);Ground_Mountain_2_3:(0.058, 0.989, -0.137);Ground_Mountain_2_3:(0.058, 0.989, -0.137);Ground_Mountain_2_3:(0.058, 0.989, -0.137);Ground_Mountain_2_3:(0.058, 0.989, -0.137);Ground_Mountain_2_3:(0.058, 0.989, -0.137);"
0.240,475.167,1051.824,153.649,47.003,15.663,-5.431,2.922,14.405,0.173,0.000,-0.062,4,14.018,2.003,0.987,"Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);Ground_Mountain_2_3:(0.057, 0.989, -0.138);"
0.260,475.480,1051.715,153.708,47.291,15.670,-5.457,2.979,14.394,0.169,0.000,-0.062,4,12.542,1.266,0.987,"Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.056, 0.989, -0.135);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);Ground_Mountain_2_3:(0.138, 0.986, -0.094);"
0.280,475.793,1051.605,153.768,47.579,15.676,-5.489,3.010,14.384,0.165,0.000,-0.063,4,11.156,1.084,0.987,"Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);Ground_Mountain_2_3:(0.074, 0.990, -0.122);"
0.300,476.106,1051.494,153.829,47.866,15.681,-5.527,3.015,14.374,0.162,0.000,-0.063,4,9.924,0.949,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);"
0.320,476.420,1051.382,153.889,48.154,15.685,-5.572,2.996,14.366,0.159,0.000,-0.062,4,8.685,0.826,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);"
0.340,476.591,1051.270,153.948,48.441,15.689,-5.621,2.953,14.358,0.157,0.000,-0.062,4,7.504,0.704,0.988,"Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);Ground_Mountain_2_3:(0.091, 0.989, -0.119);"
0.360,476.905,1051.156,154.006,48.729,15.692,-5.676,2.891,14.352,0.156,0.000,-0.062,4,6.532,0.605,0.988,"Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);Ground_Mountain_2_3:(0.063, 0.991, -0.120);"
0.380,477.219,1051.042,154.062,49.016,15.695,-5.733,2.813,14.347,0.154,0.000,-0.062,4,5.647,0.818,0.988,"Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);Ground_Mountain_2_3:(0.071, 0.991, -0.112);"
0.400,477.533,1050.926,154.117,49.304,15.698,-5.794,2.721,14.341,0.152,0.000,-0.061,4,4.999,0.705,0.989,"Ground_Mountain_2_3:(0.071, 0.990, -0.120);Ground_Mountain_2_3:(0.071, 0.990, -0.120);Ground_Mountain_2_3:(0.071, 0.990, -0.120);Ground_Mountain_2_3:(0.071, 0.990, -0.120);Ground_Mountain_2_3:(0.071, 0.990, -0.120);Ground_Mountain_2_3:(0.071, 0.990, -0.120);"
0.420,477.847,1050.809,154.169,49.591,15.701,-5.858,2.625,14.335,0.151,0.000,-0.060,4,4.699,0.870,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);"
0.440,478.162,1050.690,154.220,49.878,15.704,-5.925,2.529,14.327,0.150,0.000,-0.060,4,4.700,0.812,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);Ground_Mountain_2_3:(0.087, 0.990, -0.112);"
0.460,478.384,1050.571,154.269,50.165,15.707,-5.993,2.435,14.318,0.148,0.000,-0.059,4,4.847,0.735,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.112);Ground_Mountain_2_3:(0.082, 0.990, -0.112);Ground_Mountain_2_3:(0.082, 0.990, -0.112);Ground_Mountain_2_3:(0.082, 0.990, -0.112);Ground_Mountain_2_3:(0.082, 0.990, -0.112);Ground_Mountain_2_3:(0.082, 0.990, -0.112);"
0.480,478.655,1050.450,154.316,50.452,15.710,-6.062,2.346,14.307,0.146,0.000,-0.058,4,5.006,0.804,0.990,"Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);"
0.500,478.970,1050.328,154.361,50.738,15.714,-6.132,2.261,14.293,0.145,0.000,-0.058,4,5.253,0.494,0.990,"Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);Ground_Mountain_2_3:(0.074, 0.990, -0.120);"
0.520,479.284,1050.204,154.405,51.024,15.716,-6.203,2.185,14.278,0.143,0.000,-0.057,4,5.695,0.558,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);"
0.540,479.598,1050.079,154.447,51.309,15.719,-6.273,2.125,14.260,0.142,0.000,-0.056,4,6.548,0.324,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.560,479.913,1049.953,154.489,51.594,15.721,-6.342,2.081,14.238,0.140,0.000,-0.055,4,7.329,0.162,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.086, 0.989, -0.121);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.580,480.227,1049.826,154.530,51.879,15.723,-6.410,2.051,14.215,0.139,0.000,-0.054,4,8.023,0.077,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.600,480.410,1049.697,154.570,52.163,15.725,-6.476,2.033,14.189,0.138,0.000,-0.054,4,8.663,0.052,0.990,"Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.620,480.724,1049.567,154.611,52.446,15.726,-6.542,2.025,14.162,0.138,0.000,-0.053,4,9.129,0.108,0.990,"Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.085, 0.989, -0.117);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.640,481.038,1049.435,154.651,52.729,15.727,-6.606,2.023,14.134,0.137,0.000,-0.052,4,9.480,0.100,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);Ground_Mountain_2_3:(0.197, 0.978, -0.063);"
0.660,481.353,1049.302,154.692,53.011,15.728,-6.668,2.025,14.105,0.136,0.000,-0.051,4,9.694,0.165,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.090, 0.990, -0.112);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);Ground_Mountain_2_3:(0.197, 0.979, -0.052);"
0.680,481.667,1049.168,154.732,53.293,15.729,-6.730,2.029,14.076,0.136,0.000,-0.050,4,9.784,0.119,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.090, 0.990, -0.111);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);Ground_Mountain_2_3:(0.196, 0.976, -0.096);"
0.700,481.982,1049.033,154.773,53.575,15.730,-6.790,2.036,14.047,0.136,0.000,-0.049,4,9.914,0.306,0.990,"Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);Ground_Mountain_2_3:(0.090, 0.989, -0.116);"
