time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.740,1023.842,149.254,201.276,23.743,-23.668,1.889,0.001,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847191;"
1.760,1023.369,149.292,201.276,23.743,-23.668,1.889,0.001,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;"
1.780,1022.895,149.330,201.276,23.743,-23.668,1.890,0.001,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845081;"
1.800,1022.422,149.367,201.276,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;"
1.820,1021.949,149.405,201.276,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;"
1.840,1021.475,149.443,201.276,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;"
1.860,1021.002,149.481,201.276,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
1.880,1020.529,149.519,201.276,23.743,-23.668,1.892,-0.001,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;"
1.900,1020.055,149.557,201.276,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842182;"
1.920,1019.582,149.594,201.276,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
1.940,1019.109,149.632,201.276,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;"
1.960,1018.635,149.670,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;"
1.980,1018.162,149.708,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;"
2.000,1017.689,149.746,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.020,1017.215,149.784,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.040,1016.742,149.822,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.060,1016.269,149.860,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.782,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
2.080,1015.795,149.898,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
2.100,1015.322,149.935,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
2.120,1014.849,149.973,201.276,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843021;"
2.140,1014.375,150.011,201.276,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.776,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245265;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843403;"
2.160,1013.902,150.049,201.276,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;"
2.180,1013.429,150.087,201.275,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843898;"
2.200,1012.955,150.125,201.275,23.743,-23.668,1.894,-0.005,0.128,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843971;"
2.220,1012.482,150.163,201.275,23.743,-23.668,1.894,-0.005,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245813;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;"
2.240,1012.009,150.201,201.275,23.743,-23.668,1.894,-0.005,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;"
2.260,1011.535,150.238,201.275,23.743,-23.668,1.894,-0.005,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844055;"
