time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,184.000,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01390019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01450428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01476878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08363846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08362758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0737123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07457951;"
0.240,1059.325,146.223,184.000,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02502771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02270868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02278218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08160689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08483052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0815957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0848417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08160129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08189151;"
0.260,1058.853,146.273,184.000,23.767,-23.634,2.548,-0.001,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03915974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03917114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02589947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0269857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02731675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09895313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08570636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09896469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08570841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571213;"
0.280,1058.381,146.328,184.000,23.764,-23.616,2.707,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05593905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04162535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04214525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09511275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09510091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09510681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09510687;"
0.300,1057.910,146.384,184.000,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05175894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05241004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089187;"
0.320,1057.438,146.442,184.000,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0668287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06684086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1550016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1299882;"
0.340,1056.967,146.501,184.000,23.754,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0857963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08578296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0896661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09044492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456073;"
0.360,1056.495,146.561,184.000,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.13807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666806;"
0.380,1056.024,146.620,184.000,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.159447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1332747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.134057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1885013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.188489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884983;"
0.400,1055.552,146.678,184.000,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.152467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2156606;"
0.420,1055.080,146.735,184.000,23.740,-23.580,2.838,-0.001,0.129,0.000,0.000,4,6.449,0.050,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1764211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2313962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2313966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314022;"
0.440,1054.608,146.790,184.000,23.738,-23.586,2.754,-0.001,0.130,0.000,0.000,4,5.589,0.014,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2514072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2514012;"
0.460,1054.136,146.843,184.000,23.736,-23.593,2.657,-0.001,0.131,0.000,0.000,4,4.958,0.063,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.210011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2146329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698147;"
0.480,1053.664,146.894,184.000,23.734,-23.601,2.553,-0.001,0.132,0.000,0.000,4,4.544,0.098,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2479008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2269223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2911928;"
0.500,1053.191,146.943,184.000,23.733,-23.610,2.444,-0.001,0.133,0.000,0.000,4,4.333,0.123,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.259959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.240948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2450996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2455818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.319781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.300765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3012589;"
0.520,1052.719,146.990,184.000,23.732,-23.619,2.335,-0.001,0.133,0.000,0.000,4,4.300,0.139,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.253438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2538612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129628;"
0.540,1052.246,147.034,184.000,23.732,-23.628,2.228,-0.001,0.134,0.000,0.000,4,4.422,0.148,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2666363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2670031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229701;"
