time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
7.160,9.069,83.700,-633.002,10.673,-66.395,0,0.000,2.933,"Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.326, 0.014) separation=0.1433 impulse=31.488;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.326, 0.014) separation=0.1419 impulse=31.488;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.326, 0.014) separation=-0.0023 impulse=31.488;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.326, 0.014) separation=0.2873 impulse=31.488;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.326, 0.014) separation=-0.0008 impulse=31.488;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.326, 0.014) separation=0.0171 impulse=31.488;",1.000,0.000,-0.500,12.561,0.000,0.561,43.700,-1.497,-4.503,11.630,-21.780,0.551
7.180,8.920,83.932,-633.031,10.580,-66.164,0,0.000,3.142,"Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.329, 0.036) separation=0.1548 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.329, 0.036) separation=0.1366 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.329, 0.036) separation=0.0074 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.329, 0.036) separation=0.2567 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.329, 0.036) separation=0.0089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.329, 0.036) separation=0.0127 impulse=0.000;",1.000,0.000,-0.500,12.628,0.000,0.564,43.932,-1.497,-4.697,11.626,-22.304,0.562
7.200,8.768,84.163,-633.060,10.483,-65.933,0,0.000,3.068,"Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.038) separation=0.1813 impulse=1.930;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.038) separation=0.1337 impulse=1.930;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.038) separation=0.0005 impulse=1.930;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.038) separation=0.1918 impulse=1.930;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.038) separation=0.0006 impulse=1.930;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.038) separation=0.0183 impulse=1.930;",1.000,0.000,-0.500,12.696,0.000,0.569,44.163,-1.502,-4.890,11.620,-22.817,0.571
7.220,8.618,84.395,-633.089,10.383,-65.702,0,0.000,3.011,"Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.1907 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.1232 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.0061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.2726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.0064 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.0255 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.333, 0.040) separation=0.2061 impulse=0.000;",1.000,0.000,-0.500,12.767,0.000,0.574,44.395,-1.501,-5.084,11.615,-23.317,0.590
7.240,8.444,84.625,-633.122,10.279,-65.472,0,0.000,2.936,"Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.024) separation=0.0116 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.024) separation=0.1206 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.024) separation=-0.0067 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.024) separation=0.0093 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.024) separation=0.0099 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.336, 0.024) separation=0.0305 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0125 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2227 impulse=31.847;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.574, -0.044) separation=0.2126 impulse=31.847;",1.000,0.000,-0.500,12.823,0.000,0.574,44.625,-1.586,-5.239,11.596,-23.803,0.517
7.260,8.287,84.855,-633.153,10.171,-65.242,0,0.000,3.171,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0067 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0040 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0733 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.336, 0.021) separation=0.2380 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.336, 0.021) separation=0.1080 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.336, 0.021) separation=0.0040 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.336, 0.021) separation=0.2825 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.336, 0.021) separation=0.0216 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.336, 0.021) separation=0.0223 impulse=2.241;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.574, -0.052) separation=0.2433 impulse=2.241;",1.000,0.000,-0.500,12.898,0.000,0.576,44.855,-1.592,-5.430,11.590,-24.268,0.517
7.280,8.112,85.085,-633.187,10.060,-65.013,1,4.335,3.119,"Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.003) separation=0.0676 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.003) separation=0.1039 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.003) separation=0.0023 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.003) separation=0.1094 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.003) separation=0.0081 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.003) separation=0.0124 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0080 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0124 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.576, -0.058) separation=0.0689 impulse=19.924;Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.576, -0.058) separation=0.2451 impulse=19.924;",1.000,0.000,-0.500,12.946,0.000,0.577,45.085,-1.715,-5.549,11.570,-24.726,0.572
7.300,7.806,85.310,-633.234,9.946,-64.789,0,0.000,3.233,"Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.577, -0.066) separation=0.0207 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.577, -0.066) separation=0.0035 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.577, -0.066) separation=0.0072 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.577, -0.066) separation=0.1058 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.577, -0.066) separation=0.2887 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0145 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0198 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.022) separation=0.2854 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.022) separation=0.0879 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.022) separation=0.0145 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.022) separation=0.2862 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.022) separation=0.0314 impulse=184.988;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.022) separation=0.0336 impulse=184.988;",1.000,0.000,-0.500,12.818,0.000,0.554,45.310,-2.124,-5.393,11.432,-25.188,1.669
7.320,7.563,85.535,-633.282,9.828,-64.565,1,5.820,4.923,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0487 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0590 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.342, 0.020) separation=0.1633 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.342, 0.020) separation=0.0854 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.342, 0.020) separation=0.0589 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.342, 0.020) separation=0.1174 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.342, 0.020) separation=0.0487 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.342, 0.020) separation=0.0557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.829, 0.554, -0.082) separation=0.0609 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.829, 0.554, -0.082) separation=0.0488 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.829, 0.554, -0.082) separation=0.0638 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.829, 0.554, -0.082) separation=0.1628 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.829, 0.554, -0.082) separation=0.3020 impulse=0.000;",1.000,0.000,-0.500,12.876,0.000,0.529,45.535,-2.220,-5.523,11.418,-26.003,1.683
7.340,7.316,85.759,-633.332,9.708,-64.341,1,5.010,4.999,"Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.004) separation=0.2231 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.004) separation=0.0768 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.004) separation=0.0738 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.004) separation=0.2606 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.004) separation=0.0704 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.004) separation=0.0719 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0740 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0886 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.843, 0.529, -0.097) separation=0.2194 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.843, 0.529, -0.097) separation=0.0907 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.843, 0.529, -0.097) separation=0.0980 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.843, 0.529, -0.097) separation=0.1006 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.843, 0.529, -0.097) separation=0.0850 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.843, 0.529, -0.097) separation=0.1047 impulse=0.000;",1.000,0.000,-0.500,12.939,0.000,0.505,45.759,-2.303,-5.664,11.404,-26.847,1.681
7.360,7.065,85.983,-633.383,9.585,-64.117,1,4.553,5.055,"Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.339, 0.052) separation=0.1073 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.339, 0.052) separation=0.3369 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.339, 0.052) separation=0.0684 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.339, 0.052) separation=0.0750 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.339, 0.052) separation=0.0743 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.939, 0.339, 0.052) separation=0.0745 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.856, 0.505, -0.113) separation=0.2794 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.856, 0.505, -0.113) separation=0.1089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.856, 0.505, -0.113) separation=0.1670 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.856, 0.505, -0.113) separation=0.1373 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.856, 0.505, -0.113) separation=0.1108 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.856, 0.505, -0.113) separation=0.1344 impulse=0.000;",1.000,0.000,-0.500,13.006,0.000,0.480,45.983,-2.380,-5.812,11.389,-27.716,1.669
7.380,6.810,86.207,-633.435,9.459,-63.894,1,3.764,5.098,"Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.3457 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0923 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.2238 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.2154 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0609 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0665 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0930 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.1139 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.480, -0.128) separation=0.3219 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.480, -0.128) separation=0.1145 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.480, -0.128) separation=0.2005 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.480, -0.128) separation=0.2176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.480, -0.128) separation=0.1253 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.480, -0.128) separation=0.1518 impulse=0.000;",1.000,0.000,-0.500,13.076,0.000,0.455,46.207,-2.445,-5.970,11.375,-28.608,1.642
7.400,6.553,86.431,-633.488,9.329,-63.672,1,3.373,5.119,"Ground_80_320:(-0.009, 1.000, -0.004) separation=0.2753 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.2730 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0840 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0637 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0631 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0461 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, -0.003) separation=0.0464 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2856 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0848 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2957 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.1071 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.879, 0.455, -0.144) separation=0.2855 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.879, 0.455, -0.144) separation=0.3031 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.879, 0.455, -0.144) separation=0.1068 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.879, 0.455, -0.144) separation=0.3404 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.879, 0.455, -0.144) separation=0.1279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.879, 0.455, -0.144) separation=0.1561 impulse=0.000;",1.000,0.000,-0.500,13.150,0.000,0.430,46.431,-2.503,-6.133,11.360,-29.516,1.607
7.420,7.090,86.655,-633.537,9.227,-63.448,2,11.862,10.416,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.1555 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0639 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.1777 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0864 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.889, 0.430, -0.160) separation=0.3395 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.889, 0.430, -0.160) separation=0.2685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.889, 0.430, -0.160) separation=0.0854 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.889, 0.430, -0.160) separation=0.3385 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.889, 0.430, -0.160) separation=0.1181 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.889, 0.430, -0.160) separation=0.1468 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, -0.017) separation=0.0393 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, -0.017) separation=0.1493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, -0.017) separation=0.0631 impulse=0.000;Ground_80_320:(-0.008, 1.000, -0.004) separation=0.2961 impulse=196.081;Ground_80_320:(-0.008, 1.000, -0.004) separation=0.2920 impulse=196.081;Ground_80_320:(-0.008, 1.000, -0.004) separation=0.1430 impulse=196.081;Ground_80_320:(-0.008, 1.000, -0.004) separation=0.1280 impulse=196.081;",1.000,0.000,-0.500,12.591,0.000,0.424,46.655,-2.473,-5.024,11.277,-30.437,0.582
