time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.340,1054.298,146.821,201.000,31.588,-31.398,3.650,0.000,0.203,0.000,0.000,4,11.426,0.104,0.997,""
0.360,1053.670,146.894,201.000,31.582,-31.392,3.650,0.000,0.206,0.000,0.000,4,9.805,0.079,0.997,""
0.380,1053.043,146.967,201.000,31.576,-31.389,3.621,0.000,0.209,0.000,0.000,4,8.416,0.060,0.997,""
0.400,1052.415,147.038,201.000,31.571,-31.387,3.571,0.000,0.212,0.000,0.000,4,7.267,0.046,0.997,""
0.420,1051.787,147.108,201.000,31.566,-31.387,3.501,0.000,0.215,0.000,0.000,4,6.350,0.036,0.997,""
0.440,1051.160,147.177,201.000,31.561,-31.388,3.418,0.000,0.217,0.000,0.000,4,5.659,0.027,0.997,""
0.460,1050.532,147.243,201.000,31.556,-31.391,3.326,0.000,0.220,0.000,0.000,4,5.177,0.021,0.997,""
0.480,1049.904,147.308,201.000,31.551,-31.394,3.228,0.000,0.222,0.000,0.000,4,4.884,0.016,0.997,""
0.500,1049.276,147.370,201.000,31.547,-31.398,3.127,0.000,0.224,0.000,0.000,4,4.760,0.013,0.997,""
0.520,1048.648,147.431,201.000,31.543,-31.402,3.027,0.000,0.227,0.000,0.000,4,4.782,0.010,0.997,""
0.540,1048.020,147.489,201.000,31.539,-31.405,2.930,0.000,0.229,0.000,0.000,4,4.928,0.007,0.997,""
0.560,1047.392,147.546,201.000,31.535,-31.409,2.837,0.000,0.231,0.000,0.000,4,5.173,0.006,0.997,""
0.580,1046.763,147.601,201.000,31.532,-31.412,2.752,0.000,0.232,0.000,0.000,4,5.497,0.005,0.997,""
0.600,1046.135,147.655,201.000,31.528,-31.415,2.674,0.000,0.234,0.000,0.000,4,5.879,0.004,0.997,""
0.620,1045.507,147.707,201.000,31.525,-31.417,2.604,0.000,0.236,0.000,0.000,4,6.301,0.003,0.997,""
0.640,1044.879,147.758,201.000,31.522,-31.419,2.543,0.000,0.237,0.000,0.000,4,6.743,0.002,0.997,""
0.660,1044.250,147.807,201.000,31.519,-31.421,2.491,0.000,0.239,0.000,0.000,4,7.194,0.002,0.997,""
0.680,1043.622,147.856,201.000,31.517,-31.421,2.449,0.000,0.240,0.000,0.000,4,7.638,0.001,0.997,""
0.700,1042.993,147.905,201.000,31.514,-31.422,2.414,0.000,0.242,0.000,0.000,4,8.067,0.001,0.997,""
0.720,1042.365,147.952,201.000,31.512,-31.421,2.388,0.000,0.243,0.000,0.000,4,8.471,0.001,0.997,""
0.740,1041.736,148.000,201.000,31.509,-31.420,2.369,0.000,0.244,0.000,0.000,4,8.844,0.001,0.997,""
0.760,1041.108,148.047,201.000,31.507,-31.419,2.357,0.000,0.245,0.000,0.000,4,9.180,0.001,0.997,""
0.780,1040.480,148.094,201.000,31.505,-31.418,2.351,0.000,0.246,0.000,0.000,4,9.478,0.000,0.997,""
0.800,1039.851,148.141,201.000,31.503,-31.416,2.350,0.000,0.247,0.000,0.000,4,9.736,0.000,0.997,""
0.820,1039.223,148.188,201.000,31.501,-31.414,2.354,0.000,0.248,0.000,0.000,4,9.954,0.000,0.997,""
0.840,1038.595,148.235,201.000,31.500,-31.411,2.361,0.000,0.249,0.000,0.000,4,10.132,0.000,0.997,""
0.860,1037.967,148.283,201.000,31.498,-31.409,2.370,0.000,0.250,0.000,0.000,4,10.272,0.000,0.997,""
0.880,1037.339,148.330,201.000,31.497,-31.407,2.382,0.000,0.251,0.000,0.000,4,10.377,0.000,0.997,""
0.900,1036.711,148.378,201.000,31.495,-31.404,2.396,0.000,0.252,0.000,0.000,4,10.451,0.000,0.997,""
0.920,1036.083,148.426,201.000,31.494,-31.402,2.410,0.000,0.252,0.000,0.000,4,10.494,0.000,0.997,""
0.940,1035.455,148.475,201.000,31.492,-31.399,2.424,0.000,0.253,0.000,0.000,4,10.512,0.000,0.997,""
0.960,1034.827,148.524,201.000,31.491,-31.397,2.439,0.000,0.254,0.000,0.000,4,10.507,0.000,0.997,""
0.980,1034.199,148.573,201.000,31.490,-31.394,2.453,0.000,0.254,0.000,0.000,4,10.485,0.000,0.997,""
1.000,1033.571,148.622,201.000,31.489,-31.392,2.466,0.000,0.255,0.000,0.000,4,10.448,0.000,0.997,""
1.020,1032.943,148.672,201.000,31.488,-31.390,2.478,0.000,0.256,0.000,0.000,4,10.399,0.000,0.997,""
1.040,1032.315,148.721,201.000,31.487,-31.388,2.490,0.000,0.256,0.000,0.000,4,10.343,0.000,0.997,""
1.060,1031.688,148.771,201.000,31.486,-31.387,2.499,0.000,0.257,0.000,0.000,4,10.281,0.000,0.997,""
1.080,1031.060,148.822,201.000,31.485,-31.385,2.508,0.000,0.257,0.000,0.000,4,10.215,0.000,0.997,""
1.100,1030.432,148.872,201.000,31.484,-31.384,2.515,0.000,0.257,0.000,0.000,4,10.149,0.000,0.997,""
1.120,1029.805,148.922,201.000,31.484,-31.382,2.521,0.000,0.258,0.000,0.000,4,10.084,0.000,0.997,""
1.140,1029.177,148.973,201.000,31.483,-31.381,2.526,0.000,0.258,0.000,0.000,4,10.021,0.000,0.997,""
1.160,1028.549,149.023,201.000,31.482,-31.380,2.530,0.000,0.259,0.000,0.000,4,9.962,0.000,0.997,""
1.180,1027.922,149.074,201.000,31.481,-31.379,2.532,0.000,0.259,0.000,0.000,4,9.908,0.000,0.997,""
1.200,1027.294,149.125,201.000,31.481,-31.379,2.534,0.000,0.259,0.000,0.000,4,9.859,0.000,0.997,""
1.220,1026.667,149.175,201.000,31.480,-31.378,2.535,0.000,0.260,0.000,0.000,4,9.816,0.000,0.997,""
1.240,1026.039,149.226,201.000,31.480,-31.378,2.534,0.000,0.260,0.000,0.000,4,9.779,0.000,0.997,""
1.260,1025.411,149.277,201.000,31.479,-31.377,2.534,0.000,0.260,0.000,0.000,4,9.747,0.000,0.997,""
1.280,1024.784,149.327,201.000,31.479,-31.377,2.533,0.000,0.260,0.000,0.000,4,9.722,0.000,0.997,""
1.300,1024.156,149.378,201.000,31.478,-31.376,2.531,0.000,0.261,0.000,0.000,4,9.702,0.000,0.997,""
1.320,1023.529,149.429,201.000,31.478,-31.376,2.529,0.000,0.261,0.000,0.000,4,9.688,0.000,0.997,""
1.340,1022.901,149.479,201.000,31.477,-31.376,2.527,0.000,0.261,0.000,0.000,4,9.678,0.000,0.997,""
1.360,1022.274,149.530,201.000,31.477,-31.376,2.525,0.000,0.261,0.000,0.000,4,9.672,0.000,0.997,""
1.380,1021.646,149.580,201.000,31.477,-31.375,2.523,0.000,0.262,0.000,0.000,4,9.669,0.000,0.997,""
1.400,1021.019,149.631,201.000,31.476,-31.375,2.521,0.000,0.262,0.000,0.000,4,9.670,0.000,0.997,""
1.420,1020.391,149.681,201.000,31.476,-31.375,2.518,0.000,0.262,0.000,0.000,4,9.674,0.000,0.997,""
1.440,1019.764,149.731,201.000,31.476,-31.375,2.516,0.000,0.262,0.000,0.000,4,9.680,0.000,0.997,""
1.460,1019.136,149.782,201.000,31.475,-31.375,2.515,0.000,0.262,0.000,0.000,4,9.688,0.000,0.997,""
1.480,1018.509,149.832,201.000,31.475,-31.375,2.513,0.000,0.262,0.000,0.000,4,9.697,0.000,0.997,""
1.500,1017.881,149.882,201.000,31.475,-31.374,2.511,0.000,0.263,0.000,0.000,4,9.706,0.000,0.997,""
1.520,1017.254,149.932,201.000,31.474,-31.374,2.510,0.000,0.263,0.000,0.000,4,9.716,0.000,0.997,""
1.540,1016.626,149.982,201.000,31.474,-31.374,2.509,0.000,0.263,0.000,0.000,4,9.726,0.000,0.997,""
1.560,1015.999,150.033,201.000,31.474,-31.374,2.508,0.000,0.263,0.000,0.000,4,9.735,0.000,0.997,""
1.580,1015.371,150.083,201.000,31.474,-31.374,2.508,0.000,0.263,0.000,0.000,4,9.744,0.000,0.997,""
1.600,1014.744,150.133,201.000,31.474,-31.374,2.507,0.000,0.263,0.000,0.000,4,9.752,0.000,0.997,""
1.620,1014.116,150.183,201.000,31.473,-31.373,2.507,0.000,0.263,0.000,0.000,4,9.760,0.000,0.997,""
1.640,1013.489,150.233,201.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.767,0.000,0.997,""
1.660,1012.862,150.283,201.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.774,0.000,0.997,""
1.680,1012.234,150.333,201.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.779,0.000,0.997,""
1.700,1011.607,150.383,201.000,31.473,-31.373,2.506,0.000,0.264,0.000,0.000,4,9.784,0.000,0.997,""
1.720,1010.979,150.434,201.000,31.473,-31.373,2.506,0.000,0.264,0.000,0.000,4,9.788,0.000,0.997,""
1.740,1010.352,150.484,201.000,31.472,-31.373,2.507,0.000,0.264,0.000,0.000,4,9.791,0.000,0.997,""
1.760,1009.724,150.534,201.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.097,150.584,201.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.469,150.634,201.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.820,1007.842,150.684,201.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.840,1007.215,150.735,201.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.860,1006.587,150.785,201.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.794,0.000,0.997,""
1.880,1005.960,150.835,201.000,31.472,-31.372,2.509,0.000,0.264,0.000,0.000,4,9.793,0.000,0.997,""
1.900,1005.332,150.885,201.000,31.472,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.792,0.000,0.997,""
1.920,1004.705,150.935,201.000,31.472,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.790,0.000,0.997,""
1.940,1004.077,150.985,201.000,31.471,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.789,0.000,0.997,""
1.960,1003.450,151.036,201.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.788,0.000,0.997,""
1.980,1002.822,151.086,201.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.787,0.000,0.997,""
2.000,1002.195,151.136,201.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.786,0.000,0.997,""
2.020,1001.568,151.186,201.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.784,0.000,0.997,""
2.040,1000.940,151.236,201.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.783,0.000,0.997,""
2.060,1000.312,151.286,201.000,31.471,-31.373,2.480,0.000,0.264,0.000,0.000,4,8.332,0.805,0.997,""
2.080,999.684,151.335,201.000,31.471,-31.378,2.422,0.000,0.264,0.000,0.000,4,6.917,0.335,0.997,""
2.100,999.055,151.381,201.000,31.472,-31.385,2.339,0.000,0.264,0.000,0.000,4,5.638,0.054,0.997,""
2.120,998.425,151.426,201.000,31.473,-31.394,2.235,0.000,0.264,0.000,0.000,4,4.566,0.603,0.998,""
2.140,997.795,151.468,201.000,31.475,-31.406,2.088,0.000,0.263,0.000,0.000,2,2.492,0.145,0.998,""
2.160,997.164,151.506,201.000,31.478,-31.421,1.897,0.000,0.262,0.000,0.000,2,0.305,0.376,0.998,""
2.180,996.534,151.540,201.000,31.482,-31.437,1.701,0.000,0.261,0.000,0.000,2,0.000,0.809,0.999,""
2.200,995.903,151.571,201.000,31.487,-31.450,1.536,0.000,0.259,0.000,0.000,4,1.550,1.585,0.999,""
2.220,995.273,151.599,201.000,31.493,-31.463,1.379,0.000,0.256,0.000,0.000,4,1.894,1.286,0.999,""
2.240,994.643,151.623,201.000,31.499,-31.475,1.235,0.000,0.253,0.000,0.000,2,2.529,1.660,0.999,""
2.260,994.014,151.646,201.000,31.505,-31.486,1.108,0.000,0.250,0.000,0.000,2,3.377,1.126,0.999,""
2.280,993.385,151.666,201.000,31.509,-31.494,1.048,0.000,0.248,0.000,0.000,4,6.707,0.320,0.999,""
2.300,992.757,151.687,201.000,31.511,-31.498,1.055,0.000,0.246,0.000,0.000,4,10.114,0.141,0.999,""
2.320,992.129,151.710,201.000,31.511,-31.498,1.135,0.000,0.245,0.000,0.000,4,13.687,0.265,0.998,""
2.340,991.501,151.736,201.000,31.510,-31.491,1.283,0.000,0.244,0.000,0.000,4,17.142,0.303,0.998,""
2.360,990.874,151.765,201.000,31.507,-31.479,1.493,0.000,0.245,0.000,0.000,4,20.239,0.317,0.998,""
2.380,990.247,151.800,201.000,31.503,-31.460,1.763,0.000,0.247,0.000,0.000,4,23.212,0.601,0.997,""
2.400,989.630,151.853,201.000,31.334,-31.225,2.641,0.000,0.249,0.000,0.000,4,25.686,0.549,0.995,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0007581632;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.002804756;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.002803683;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0007570982;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.000756735;"
2.420,989.014,151.915,201.000,31.287,-31.134,3.129,0.000,0.333,0.000,0.000,4,25.742,4.468,0.993,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.002708066;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.003076464;"
2.440,988.400,151.988,201.000,31.245,-31.035,3.650,-0.001,0.357,0.000,0.000,4,28.234,3.864,0.991,"Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.01228362;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.01220471;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.007093906;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.003947724;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004026335;"
2.460,987.786,152.072,201.000,31.217,-30.943,4.146,-0.001,0.378,0.000,0.000,4,29.358,3.290,0.989,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004012883;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004032876;"
2.480,987.174,152.165,201.000,31.193,-30.849,4.634,-0.001,0.392,0.000,0.000,4,29.656,2.821,0.987,"Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.01484314;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.01483703;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.01109576;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.007210651;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.007216876;"
2.500,986.564,152.270,201.000,31.153,-30.720,5.180,-0.001,0.403,0.000,0.000,4,29.281,2.204,0.985,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.001295507;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.001299262;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005131781;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005992721;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.00599631;"
2.520,985.954,152.381,201.000,31.147,-30.646,5.566,0.000,0.424,0.000,0.000,4,27.841,2.350,0.984,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.0005625803;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.001203401;"
2.540,985.345,152.500,201.000,31.138,-30.566,5.943,-0.001,0.426,0.000,0.000,4,26.581,1.501,0.983,"Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.008586645;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.008458346;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.005250394;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=-0.004310557;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=-0.00443925;"
2.560,984.737,152.626,201.000,31.136,-30.504,6.255,-0.001,0.431,0.000,0.000,4,24.931,1.012,0.982,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004046546;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004073353;"
2.580,984.131,152.758,201.000,31.133,-30.444,6.538,-0.001,0.432,0.000,0.000,4,23.352,0.769,0.981,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01445904;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01445332;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01100791;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.007812361;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.007818823;"
2.600,983.526,152.896,201.000,31.121,-30.369,6.833,-0.001,0.433,0.000,0.000,4,22.079,0.485,0.980,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.0004337728;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.0004318655;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003649801;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.006570905;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.006573566;"
2.620,982.922,153.037,201.000,31.119,-30.318,7.054,-0.001,0.440,0.000,0.000,4,20.608,0.534,0.979,"Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.004441811;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.004444035;"
2.640,982.319,153.184,201.000,31.115,-30.265,7.266,-0.001,0.440,0.000,0.000,4,19.678,0.492,0.978,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01249179;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0124917;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.008240581;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005432252;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005433979;"
2.660,981.716,153.333,201.000,31.114,-30.221,7.447,-0.001,0.442,0.000,0.000,4,18.832,0.364,0.977,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.00420773;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004209392;"
2.680,981.117,153.488,201.000,31.102,-30.155,7.659,-0.001,0.443,0.000,0.000,4,18.183,0.420,0.976,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01745242;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.008006062;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.008007811;"
2.700,980.517,153.645,201.000,31.092,-30.095,7.854,-0.001,0.449,0.000,0.000,4,17.886,0.625,0.974,"Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=0.005662262;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=0.00566256;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=0.0006783009;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=-0.003568823;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=-0.003572194;"
2.720,979.919,153.806,201.000,31.086,-30.046,8.020,-0.001,0.454,0.000,0.000,4,17.511,0.568,0.973,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.003800478;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.003802389;"
2.740,979.322,153.970,201.000,31.077,-29.987,8.200,-0.001,0.457,0.000,0.000,4,17.550,0.654,0.971,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01581585;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01581821;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.0108096;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.00521473;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.005217034;"
2.760,978.726,154.138,201.000,31.071,-29.934,8.366,-0.001,0.461,0.000,0.000,4,17.605,0.610,0.970,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004089873;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004092202;"
2.780,978.133,154.310,201.000,31.052,-29.853,8.581,-0.002,0.465,0.000,0.000,4,17.721,0.704,0.968,"Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.01945281;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.007701326;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.007703789;"
2.800,977.540,154.486,201.000,31.036,-29.775,8.787,-0.001,0.474,0.000,0.000,4,17.990,0.928,0.966,"Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=0.005179107;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=0.005181193;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=-0.0001220107;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=-0.003208184;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=-0.003212686;"
2.820,976.949,154.666,201.000,31.025,-29.708,8.972,-0.001,0.482,0.000,0.000,4,18.021,0.863,0.964,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.003644362;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.003647011;"
2.840,976.359,154.850,201.000,31.010,-29.631,9.173,-0.002,0.488,0.000,0.000,4,18.327,0.913,0.962,"Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.01440558;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.01440957;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.009311736;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.004664132;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.00466745;"
2.860,975.771,155.037,201.000,30.999,-29.560,9.360,-0.002,0.495,0.000,0.000,4,18.483,0.821,0.960,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.003906794;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.003909115;"
2.880,975.185,155.229,201.000,30.976,-29.461,9.593,-0.002,0.501,0.000,0.000,4,18.632,0.861,0.957,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01679778;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.006896177;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.006899223;"
2.900,974.601,155.425,201.000,30.957,-29.369,9.812,-0.002,0.512,0.000,0.000,4,18.784,1.023,0.955,"Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=0.002082884;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=0.002086639;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=-0.002256259;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=-0.002257109;Ground_Summit authored launch:(0.340, 0.940, 0.000) separation=-0.002261312;"
2.920,974.018,155.626,201.000,30.943,-29.288,10.008,-0.002,0.522,0.000,0.000,4,18.663,1.032,0.953,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.003359467;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.003363635;"
2.940,973.436,155.830,201.000,30.926,-29.199,10.215,-0.002,0.529,0.000,0.000,4,18.793,0.910,0.951,"Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=0.01037833;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=0.01038402;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=0.005354881;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=-0.003594477;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=-0.003598144;"
