time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.160,1037.569,148.149,196.000,23.743,-23.664,1.931,0.001,0.129,0.000,0.000,4,9.999,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.216934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.216731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167324;"
1.180,1037.095,148.187,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.918,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.217517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175231;"
1.200,1036.622,148.226,196.000,23.743,-23.664,1.935,0.001,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.21847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183313;"
1.220,1036.149,148.265,196.000,23.743,-23.664,1.935,0.001,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.21917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191886;"
1.240,1035.676,148.303,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.731,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200166;"
1.260,1035.202,148.342,196.000,23.743,-23.664,1.932,0.001,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.280716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208609;"
1.280,1034.729,148.381,196.000,23.743,-23.665,1.930,0.001,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221647;"
1.300,1034.256,148.419,196.000,23.743,-23.665,1.927,0.002,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223835;"
1.320,1033.783,148.458,196.000,23.743,-23.665,1.923,0.002,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230563;"
1.340,1033.309,148.496,196.000,23.743,-23.665,1.920,0.002,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236606;"
1.360,1032.836,148.534,196.000,23.743,-23.666,1.916,0.002,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241909;"
1.380,1032.363,148.573,196.000,23.743,-23.666,1.912,0.002,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246401;"
1.400,1031.890,148.611,196.000,23.743,-23.666,1.909,0.002,0.128,0.000,0.000,4,9.599,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250172;"
1.420,1031.416,148.649,196.000,23.743,-23.667,1.905,0.002,0.128,0.000,0.000,4,9.608,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253309;"
1.440,1030.943,148.687,196.000,23.743,-23.667,1.902,0.002,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225573;"
1.460,1030.469,148.725,196.000,23.743,-23.667,1.899,0.002,0.128,0.000,0.000,4,9.634,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257392;"
1.480,1029.996,148.763,196.000,23.743,-23.667,1.897,0.002,0.128,0.000,0.000,4,9.650,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258476;"
1.500,1029.523,148.801,196.000,23.743,-23.667,1.894,0.002,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259094;"
1.520,1029.049,148.839,196.000,23.743,-23.668,1.893,0.002,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225926;"
1.540,1028.576,148.876,196.000,23.743,-23.668,1.891,0.002,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259112;"
1.560,1028.102,148.914,196.000,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.715,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258654;"
1.580,1027.629,148.952,196.000,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22579;"
1.600,1027.156,148.990,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256997;"
1.620,1026.682,149.028,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255927;"
1.640,1026.209,149.065,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;"
1.660,1025.735,149.103,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225351;"
1.680,1025.262,149.141,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252302;"
