time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.840,23.857,20.020,-627.335,8.383,-129.990,4,9.752,0.000,"",0.072,0.000,-0.009,23.857,0.000,1.000,-19.980,-0.394,0.080,23.853,-0.199,0.007
0.860,23.857,20.497,-627.343,8.384,-129.513,4,9.766,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.503,-0.394,0.079,23.853,0.199,0.001
0.880,23.857,20.974,-627.351,8.386,-129.036,4,9.779,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.026,-0.395,0.078,23.854,0.199,0.003
0.900,23.857,21.451,-627.359,8.387,-128.559,4,9.790,0.000,"",0.071,0.000,0.009,23.857,0.000,1.000,-18.549,-0.395,0.078,23.854,0.199,0.007
0.920,23.857,21.928,-627.367,8.389,-128.082,4,9.800,0.000,"",0.071,0.000,-0.009,23.857,0.000,1.000,-18.072,-0.394,0.078,23.854,-0.199,0.002
0.940,23.858,22.406,-627.374,8.390,-127.605,4,9.809,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-17.594,-0.394,0.077,23.854,-0.199,0.003
0.960,23.858,22.883,-627.382,8.392,-127.128,4,9.816,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-17.117,-0.394,0.078,23.854,-0.199,0.007
0.980,23.858,23.360,-627.390,8.394,-126.651,4,9.822,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.640,-0.394,0.078,23.855,0.199,0.001
1.000,23.858,23.837,-627.398,8.395,-126.174,4,9.827,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.163,-0.394,0.078,23.855,0.199,0.003
1.020,23.858,24.314,-627.406,8.397,-125.696,4,9.831,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-15.686,-0.394,0.079,23.855,0.199,0.007
1.040,23.858,24.791,-627.414,8.398,-125.219,4,9.833,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-15.209,-0.394,0.079,23.855,-0.199,0.002
1.060,23.859,25.269,-627.422,8.400,-124.742,4,9.835,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.731,-0.394,0.080,23.855,-0.199,0.003
1.080,23.859,25.746,-627.430,8.401,-124.265,4,9.836,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.254,-0.393,0.080,23.855,-0.199,0.007
1.100,23.859,26.223,-627.437,8.403,-123.788,4,9.836,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.777,-0.394,0.081,23.855,0.199,0.001
1.120,23.859,26.700,-627.445,8.405,-123.311,4,9.835,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.300,-0.394,0.081,23.855,0.199,0.003
1.140,23.859,27.177,-627.453,8.406,-122.834,4,9.834,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-12.823,-0.394,0.082,23.856,0.199,0.007
1.160,23.859,27.654,-627.461,8.408,-122.357,4,9.832,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-12.346,-0.394,0.082,23.856,-0.199,0.002
1.180,23.859,28.132,-627.469,8.410,-121.880,4,9.831,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-11.868,-0.393,0.082,23.856,-0.200,0.003
1.200,23.859,28.609,-627.477,8.411,-121.403,4,9.828,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-11.391,-0.393,0.083,23.856,-0.200,0.007
1.220,23.859,29.086,-627.485,8.413,-120.925,4,9.826,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.914,-0.393,0.083,23.856,0.199,0.001
1.240,23.859,29.563,-627.493,8.415,-120.448,4,9.824,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.437,-0.394,0.083,23.856,0.200,0.003
1.260,23.859,30.040,-627.500,8.416,-119.971,4,9.821,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-9.960,-0.394,0.084,23.856,0.199,0.007
1.280,23.859,30.517,-627.508,8.418,-119.494,4,9.819,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.483,-0.393,0.084,23.856,-0.200,0.002
1.300,23.859,30.995,-627.516,8.420,-119.017,4,9.817,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.005,-0.393,0.084,23.856,-0.200,0.003
1.320,23.859,31.472,-627.524,8.421,-118.540,4,9.815,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-8.528,-0.393,0.084,23.856,-0.200,0.007
1.340,23.859,31.949,-627.532,8.423,-118.063,4,9.814,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-8.051,-0.393,0.084,23.856,0.199,0.001
1.360,23.859,32.426,-627.540,8.425,-117.586,4,9.812,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-7.574,-0.394,0.084,23.856,0.200,0.003
1.380,23.860,32.903,-627.548,8.426,-117.108,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-7.097,-0.394,0.084,23.856,0.200,0.007
1.400,23.860,33.381,-627.556,8.428,-116.631,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.619,-0.393,0.084,23.856,-0.200,0.002
1.420,23.860,33.858,-627.563,8.430,-116.154,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.142,-0.393,0.084,23.856,-0.200,0.003
1.440,23.860,34.335,-627.571,8.431,-115.677,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-5.665,-0.392,0.084,23.856,-0.200,0.007
1.460,23.860,34.812,-627.579,8.433,-115.200,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-5.188,-0.393,0.084,23.856,0.199,0.001
1.480,23.860,35.289,-627.587,8.435,-114.723,4,9.807,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.711,-0.393,0.084,23.856,0.200,0.003
1.500,23.860,35.767,-627.595,8.436,-114.246,4,9.807,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.233,-0.393,0.084,23.856,0.200,0.007
1.520,23.860,36.244,-627.603,8.438,-113.769,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.756,-0.393,0.084,23.856,-0.200,0.002
1.540,23.860,36.721,-627.611,8.440,-113.291,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.279,-0.392,0.084,23.856,-0.201,0.003
1.560,23.860,37.198,-627.619,8.441,-112.814,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-2.802,-0.392,0.084,23.856,-0.200,0.007
1.580,23.860,37.675,-627.626,8.443,-112.337,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-2.325,-0.393,0.084,23.856,0.200,0.001
1.600,23.860,38.152,-627.634,8.445,-111.860,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-1.848,-0.393,0.084,23.856,0.200,0.003
1.620,23.860,38.630,-627.642,8.447,-111.383,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-1.370,-0.393,0.084,23.856,-0.201,0.002
1.640,23.860,39.107,-627.650,8.448,-110.906,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-0.893,-0.393,0.084,23.856,0.200,0.003
1.660,23.860,39.584,-627.658,8.450,-110.429,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-0.416,-0.393,0.084,23.856,-0.201,0.002
1.680,23.860,40.061,-627.666,8.452,-109.952,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,0.061,-0.393,0.084,23.856,0.200,0.003
1.700,23.860,40.538,-627.674,8.453,-109.474,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,0.538,-0.393,0.084,23.856,-0.200,0.002
1.720,23.860,41.016,-627.682,8.455,-108.997,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,1.016,-0.393,0.084,23.856,-0.201,0.006
1.740,23.860,41.493,-627.689,8.457,-108.520,4,9.810,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.493,-0.394,0.084,23.856,0.200,0.001
1.760,23.860,41.970,-627.697,8.458,-108.043,4,9.810,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.970,-0.394,0.084,23.856,0.201,0.004
1.780,23.860,42.447,-627.705,8.460,-107.566,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,2.447,-0.394,0.084,23.856,0.201,0.007
1.800,23.860,42.924,-627.713,8.462,-107.089,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,2.924,-0.394,0.084,23.856,-0.200,0.002
1.820,23.860,43.402,-627.721,8.463,-106.612,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.402,-0.393,0.084,23.856,-0.201,0.003
1.840,23.860,43.879,-627.729,8.465,-106.135,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.879,-0.393,0.084,23.856,-0.201,0.006
1.860,23.860,44.356,-627.737,8.467,-105.657,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.356,-0.393,0.084,23.856,0.201,0.001
1.880,23.860,44.833,-627.744,8.468,-105.180,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.833,-0.393,0.084,23.856,0.201,0.003
1.900,23.860,45.310,-627.752,8.470,-104.703,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,5.310,-0.393,0.084,23.856,-0.201,0.001
1.920,23.860,45.788,-627.760,8.472,-104.226,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,5.788,-0.393,0.084,23.856,0.201,0.003
1.940,23.860,46.265,-627.768,8.473,-103.749,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.265,-0.393,0.084,23.856,-0.201,0.002
1.960,23.860,46.742,-627.776,8.475,-103.272,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.742,-0.393,0.084,23.856,-0.202,0.006
1.980,23.860,47.219,-627.784,8.477,-102.795,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.219,-0.394,0.084,23.856,0.202,0.000
2.000,23.860,47.696,-627.792,8.478,-102.318,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.696,-0.394,0.084,23.856,0.201,0.004
2.020,23.860,48.174,-627.800,8.480,-101.840,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,8.174,-0.394,0.084,23.856,0.201,0.008
2.040,23.860,48.651,-627.807,8.482,-101.363,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,8.651,-0.394,0.084,23.856,-0.202,0.002
2.060,23.860,49.128,-627.815,8.484,-100.886,4,10.397,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,9.128,-0.393,0.096,23.856,-0.202,0.018
2.080,23.860,49.605,-627.823,8.486,-100.409,4,10.355,0.095,"",0.070,0.000,-0.010,23.860,0.000,1.000,9.605,-0.393,0.107,23.856,-0.221,0.027
2.100,23.860,50.082,-627.831,8.488,-99.932,4,10.337,0.148,"",0.070,0.000,0.011,23.860,0.000,1.000,10.082,-0.393,0.117,23.856,0.251,0.028
2.120,23.859,50.559,-627.839,8.491,-99.455,4,10.318,0.174,"",0.070,0.000,0.013,23.859,0.000,1.000,10.559,-0.393,0.127,23.856,0.283,0.029
2.140,23.859,51.036,-627.847,8.493,-98.979,4,10.288,0.184,"",0.070,0.000,-0.014,23.859,0.000,1.000,11.036,-0.393,0.137,23.855,-0.316,0.026
2.160,23.859,51.513,-627.855,8.496,-98.502,4,10.242,0.185,"",0.070,0.000,-0.016,23.859,0.000,1.000,11.513,-0.393,0.146,23.855,-0.345,0.025
2.180,23.858,51.990,-627.863,8.500,-98.025,4,10.766,0.180,"",0.071,0.000,0.017,23.858,0.000,1.000,11.990,-0.393,0.165,23.854,0.372,0.003
2.200,23.858,52.467,-627.870,8.503,-97.547,4,10.519,0.079,"",0.071,0.000,0.017,23.858,0.000,1.000,12.467,-0.394,0.179,23.854,0.375,0.012
2.220,23.857,52.944,-627.878,8.507,-97.070,4,10.249,0.019,"",0.071,0.000,-0.016,23.857,0.000,1.000,12.944,-0.394,0.188,23.853,-0.365,0.014
2.240,23.857,53.422,-627.886,8.511,-96.593,4,9.991,0.015,"",0.071,0.000,-0.016,23.857,0.000,1.000,13.422,-0.393,0.191,23.853,-0.348,0.018
2.260,23.857,53.899,-627.894,8.515,-96.116,4,9.762,0.032,"",0.072,0.000,0.015,23.857,0.000,1.000,13.899,-0.394,0.190,23.853,0.330,0.016
2.280,23.856,54.376,-627.902,8.518,-95.639,4,9.571,0.039,"",0.072,0.000,0.014,23.857,0.000,1.000,14.376,-0.394,0.185,23.853,0.312,0.017
2.300,23.856,54.853,-627.910,8.522,-95.162,4,9.421,0.040,"",0.072,0.000,-0.013,23.856,0.000,1.000,14.853,-0.394,0.178,23.853,-0.294,0.013
2.320,23.856,55.330,-627.918,8.525,-94.684,4,9.312,0.038,"",0.072,0.000,-0.012,23.856,0.000,1.000,15.330,-0.394,0.168,23.853,-0.278,0.013
2.340,23.856,55.808,-627.926,8.528,-94.207,4,9.239,0.034,"",0.072,0.000,0.012,23.856,0.000,1.000,15.808,-0.394,0.156,23.853,0.265,0.010
2.360,23.856,56.285,-627.933,8.531,-93.730,4,9.200,0.030,"",0.072,0.000,0.011,23.857,0.000,1.000,16.285,-0.395,0.144,23.853,0.253,0.010
2.380,23.857,56.762,-627.941,8.534,-93.253,4,9.189,0.026,"",0.072,0.000,-0.011,23.857,0.000,1.000,16.762,-0.394,0.131,23.853,-0.245,0.007
2.400,23.857,57.239,-627.949,8.536,-92.776,4,9.202,0.022,"",0.072,0.000,-0.011,23.857,0.000,1.000,17.239,-0.394,0.119,23.853,-0.237,0.008
2.420,23.857,57.716,-627.957,8.538,-92.299,4,9.233,0.018,"",0.072,0.000,0.010,23.857,0.000,1.000,17.716,-0.394,0.108,23.853,0.230,0.005
2.440,23.857,58.193,-627.965,8.540,-91.822,4,9.278,0.015,"",0.072,0.000,0.010,23.857,0.000,1.000,18.193,-0.395,0.097,23.854,0.225,0.006
2.460,23.857,58.671,-627.973,8.542,-91.345,4,9.333,0.012,"",0.072,0.000,-0.010,23.857,0.000,1.000,18.671,-0.394,0.088,23.854,-0.220,0.003
2.480,23.857,59.148,-627.981,8.544,-90.868,4,9.394,0.010,"",0.071,0.000,-0.010,23.857,0.000,1.000,19.148,-0.394,0.079,23.854,-0.217,0.005
2.500,23.857,59.625,-627.989,8.545,-90.391,4,9.459,0.008,"",0.071,0.000,0.010,23.857,0.000,1.000,19.625,-0.394,0.072,23.854,0.214,0.002
2.520,23.858,60.102,-627.996,8.546,-89.913,4,9.524,0.006,"",0.071,0.000,0.010,23.858,0.000,1.000,20.102,-0.395,0.067,23.854,0.212,0.005
2.540,23.858,60.579,-628.004,8.548,-89.436,4,9.588,0.005,"",0.071,0.000,-0.009,23.858,0.000,1.000,20.579,-0.394,0.062,23.854,-0.210,0.001
2.560,23.858,61.056,-628.012,8.549,-88.959,4,9.649,0.004,"",0.071,0.000,-0.009,23.858,0.000,1.000,21.056,-0.394,0.059,23.855,-0.209,0.005
2.580,23.858,61.534,-628.020,8.550,-88.482,4,9.705,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,21.534,-0.394,0.057,23.855,0.207,0.001
2.600,23.858,62.011,-628.028,8.551,-88.005,4,9.756,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,22.011,-0.394,0.056,23.855,0.207,0.005
2.620,23.858,62.488,-628.036,8.552,-87.528,4,9.800,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.488,-0.394,0.056,23.855,-0.207,0.001
2.640,23.858,62.965,-628.044,8.553,-87.051,4,9.839,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.965,-0.394,0.056,23.855,-0.206,0.005
2.660,23.858,63.442,-628.052,8.555,-86.574,4,9.995,0.092,"",0.071,0.000,0.009,23.858,0.000,1.000,23.442,-0.394,0.060,23.855,0.206,0.005
2.680,23.858,63.919,-628.059,8.556,-86.097,4,10.377,0.237,"",0.071,0.000,0.010,23.858,0.000,1.000,23.919,-0.394,0.071,23.855,0.211,0.023
2.700,23.858,64.396,-628.067,8.558,-85.620,4,10.972,0.311,"",0.071,0.000,-0.011,23.858,0.000,1.000,24.396,-0.394,0.095,23.855,-0.237,0.051
2.720,23.858,64.873,-628.075,8.561,-85.144,4,11.767,0.306,"",0.071,0.000,-0.013,23.858,0.000,1.000,24.873,-0.394,0.134,23.855,-0.295,0.090
2.740,23.858,65.349,-628.083,8.564,-84.668,4,12.738,0.224,"",0.071,0.000,0.018,23.858,0.000,1.000,25.349,-0.394,0.193,23.854,0.398,0.138
2.760,23.857,65.824,-628.091,8.570,-84.192,4,13.859,0.067,"",0.071,0.000,0.025,23.857,0.000,1.000,25.824,-0.394,0.274,23.852,0.555,0.194
2.780,23.855,66.300,-628.099,8.577,-83.717,4,15.182,0.069,"",0.072,0.000,-0.035,23.855,0.000,1.000,26.300,-0.393,0.382,23.849,-0.777,0.254
2.800,23.852,66.774,-628.107,8.588,-83.242,4,16.761,0.179,"",0.073,0.000,-0.048,23.852,0.000,1.000,26.774,-0.393,0.522,23.843,-1.068,0.315
2.820,23.732,67.243,-628.114,8.609,-82.774,4,18.529,0.328,"Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0113 impulse=591.794;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0113 impulse=591.794;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0075 impulse=591.794;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0074 impulse=591.794;",0.074,0.000,0.064,23.732,0.000,0.999,27.243,-0.397,1.077,23.704,1.427,0.818
2.840,23.673,67.709,-628.123,8.638,-82.307,4,18.497,2.940,"Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.0003 impulse=328.489;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=-0.0002 impulse=328.489;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.0164 impulse=328.489;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=-0.0003 impulse=328.489;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=-0.0008 impulse=328.489;",0.134,0.000,0.106,23.673,0.000,0.998,27.709,-0.429,1.462,23.624,2.365,0.875
2.860,23.645,68.175,-628.132,8.674,-81.842,4,19.899,3.354,"Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0016 impulse=174.239;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0018 impulse=174.239;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.0111 impulse=174.239;",0.164,0.000,0.152,23.645,0.000,0.997,28.175,-0.445,1.776,23.574,3.377,0.769
2.880,23.617,68.640,-628.141,8.717,-81.377,4,21.415,2.917,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0040 impulse=176.019;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0040 impulse=176.019;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0191 impulse=176.019;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0051 impulse=176.019;",0.177,0.000,-0.193,23.617,0.000,0.996,28.640,-0.455,2.122,23.517,-4.284,0.693
2.900,23.594,69.104,-628.149,8.767,-80.913,4,22.327,2.648,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0039 impulse=148.904;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0039 impulse=148.904;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0147 impulse=148.904;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0019 impulse=148.904;",0.192,0.000,-0.231,23.594,0.000,0.995,29.104,-0.424,2.468,23.460,-5.141,0.614
